a0,a1,a2,a3,a4,a5
66,150,104,137,96,105
66,151,103,136,96,108
66,151,103,135,101,113
67,151,104,111,13,10
65,150,104,126,100,109
65,150,104,129,103,107
65,150,104,133,104,105
65,150,104,136,102,102
65,150,103,139,99,99
65,150,103,139,99,100
65,150,103,139,97,104
65,150,103,137,101,109
65,150,104,136,103,114
65,150,103,138,99,115
65,150,103,137,95,114
65,150,103,136,91,113
65,150,103,133,91,114
65,150,103,130,93,114
65,150,103,127,96,113
66,150,104,126,99,111
65,150,104,126,100,109
65,150,104,129,103,107
65,150,104,133,104,105
65,150,104,136,102,102
65,150,103,139,99,99
65,150,103,139,99,100
65,150,103,139,100,103
65,150,104,138,99,106
65,150,104,137,97,110
66,150,103,137,94,114
65,150,103,136,97,116
65,151,103,135,98,115
65,150,103,133,97,114
65,150,103,131,96,114
65,151,104,129,95,114
65,151,104,128,96,112
65,151,104,128,98,110
65,150,104,129,99,109
66,151,104,132,98,107
65,151,105,134,98,104
65,150,103,136,103,101
64,151,103,137,104,100
65,150,104,138,102,101
65,151,103,137,99,104
65,150,104,137,99,108
64,151,103,136,101,113
65,150,103,137,100,115
65,151,103,137,94,114
65,150,103,136,92,113
65,151,103,133,93,114
65,150,104,130,94,114
65,150,104,128,96,113
65,150,104,127,97,111
65,151,103,127,100,108
65,151,104,129,102,109
66,151,105,133,103,107
65,151,104,136,102,102
65,151,103,139,100,99
65,151,103,139,101,100
65,151,103,137,100,102
66,151,104,136,99,105
66,151,104,135,99,111
66,151,104,136,98,115
66,152,104,138,94,115
66,151,103,137,90,114
66,151,103,135,89,114
66,151,104,131,94,114
66,151,103,128,99,114
66,151,104,127,102,112
66,152,104,126,101,109
66,151,104,128,101,108
66,152,104,130,103,107
66,151,104,134,103,105
66,151,104,138,100,101
66,151,103,140,99,100
66,151,103,140,96,100
66,152,103,137,96,103
66,151,103,134,100,107
67,152,104,133,102,112
67,151,104,134,102,115
67,152,103,136,97,115
67,152,103,137,96,114
66,151,103,136,93,114
66,151,104,134,93,114
66,151,103,132,93,113
66,151,103,129,94,111
66,151,103,127,95,109
66,151,104,127,100,109
67,151,105,130,101,107
67,151,104,133,104,103
67,152,103,135,103,99
67,151,103,136,101,100
67,152,103,137,100,102
69,151,104,136,99,105
69,151,104,136,99,109
70,151,104,137,101,114
70,151,104,139,98,116
70,151,103,139,92,114
70,151,103,137,91,113
70,151,103,133,94,114
70,151,103,130,97,114
70,151,104,127,98,113
70,151,104,126,98,111
70,151,104,127,99,109
70,151,104,129,101,107
71,151,105,133,103,105
70,151,103,137,101,102
70,151,103,139,99,100
70,151,103,140,98,101
70,151,104,139,100,102
71,151,103,137,100,106
71,151,103,136,99,111
71,151,103,135,101,115
71,152,104,135,97,114
71,152,103,135,94,113
71,151,103,133,93,114
71,152,104,131,95,115
71,151,104,130,96,114
71,152,104,129,97,112
71,151,104,129,97,109
71,151,103,129,99,107
71,151,104,129,100,107
70,151,105,132,101,104
71,151,104,134,102,100
71,151,103,136,102,100
71,151,104,138,101,101
71,151,104,138,98,104
71,151,104,138,96,109
71,151,104,138,101,113
71,151,103,138,102,115
72,151,103,138,97,114
72,151,102,137,93,113
72,151,103,133,93,114
72,151,103,130,95,114
72,151,104,128,96,114
72,151,104,127,97,111
72,151,104,127,97,109
72,152,104,129,100,108
72,151,104,132,104,105
73,151,104,136,100,103
72,151,103,138,93,100
72,152,103,138,100,100
72,151,103,137,106,102
72,152,104,135,105,106
73,152,104,135,101,110
72,152,104,136,100,114
72,151,103,139,96,115
72,152,103,139,92,114
73,152,103,137,92,113
73,152,103,133,94,114
73,152,104,130,95,114
73,152,104,127,95,113
73,152,104,126,98,110
73,152,104,127,100,108
73,151,104,130,101,107
73,152,104,133,103,106
73,152,103,136,100,102
73,152,103,138,100,100
73,151,104,139,100,101
73,152,104,138,99,103
72,152,103,137,100,106
72,152,103,135,101,111
73,152,103,135,101,116
73,152,103,135,98,116
72,152,104,134,93,114
72,152,103,134,90,114
73,152,104,132,92,114
73,152,104,130,97,114
72,152,104,129,101,111
72,152,103,129,100,108
72,152,103,130,100,107
72,152,104,132,102,107
72,152,104,135,99,104
72,152,103,137,98,100
73,152,103,137,98,100
72,152,104,136,100,102
72,151,103,135,103,104
72,152,104,135,103,109
72,152,104,136,102,114
72,152,103,139,98,115
73,152,104,139,95,115
72,152,103,138,92,113
73,152,103,134,92,114
72,152,103,131,93,114
72,152,103,127,95,113
72,152,104,125,97,111
72,152,104,126,100,108
72,152,104,128,102,108
72,152,105,133,103,105
72,152,104,136,101,102
72,151,103,139,100,100
72,152,103,140,101,100
72,152,103,139,100,102
72,152,103,137,99,107
72,151,104,136,100,111
72,152,104,136,100,115
72,152,103,137,97,115
72,152,103,137,94,113
72,152,102,135,90,113
72,151,103,132,92,114
72,151,104,129,95,115
72,151,104,127,96,112
72,151,104,126,98,110
72,151,104,127,102,108
72,152,105,130,105,108
72,152,104,133,104,104
73,152,103,136,101,100
72,152,103,139,100,99
72,152,103,140,101,101
72,152,104,139,101,104
72,151,104,137,101,108
72,152,104,137,100,113
72,152,104,138,99,114
72,152,102,140,93,115
72,151,102,138,88,114
72,152,103,135,87,113
73,152,103,131,93,114
73,152,103,126,98,113
73,152,104,122,100,111
73,151,104,121,96,108
73,152,104,123,100,108
72,151,105,128,107,107
72,152,105,135,107,103
73,152,104,141,103,101
73,152,103,143,103,101
73,152,103,144,103,102
73,152,103,142,100,105
72,152,103,140,95,109
72,152,103,137,93,114
72,151,102,135,92,116
72,151,103,134,89,114
72,151,103,132,84,113
72,151,103,129,89,113
72,151,103,126,100,114
73,151,104,125,107,113
72,151,105,125,108,111
73,151,105,128,105,109
72,151,104,132,104,107
72,151,104,137,100,104
73,151,104,140,97,101
72,151,103,142,96,100
72,151,103,141,97,101
72,152,103,139,100,103
71,152,103,137,100,107
71,151,104,136,101,112
71,151,103,135,98,115
71,151,103,134,94,114
71,151,103,132,94,113
71,151,103,130,95,114
71,151,104,129,97,115
71,151,104,129,97,114
71,151,104,129,96,112
71,151,104,130,97,109
71,151,104,131,100,107
71,151,104,134,104,105
71,152,104,136,103,104
71,151,103,137,99,101
71,151,103,138,98,101
71,152,103,137,100,101
71,151,103,135,101,105
72,151,103,135,101,108
71,151,103,136,100,113
71,151,103,137,100,115
71,151,103,139,96,114
71,151,103,138,94,113
71,151,103,135,93,114
72,151,103,131,94,115
72,151,104,128,95,114
72,151,104,127,97,111
72,151,104,126,101,108
72,151,104,128,107,107
73,151,104,131,104,105
72,151,104,135,99,102
73,151,103,137,98,100
73,151,104,139,100,101
73,151,104,141,100,103
73,151,103,142,96,106
73,152,103,142,91,110
73,151,102,140,89,112
73,151,102,136,95,114
73,151,104,133,101,115
73,151,104,130,99,114
73,151,103,127,98,114
74,151,104,125,99,114
74,151,104,125,99,112
74,151,104,127,99,109
75,151,104,129,99,109
75,152,104,133,101,108
74,151,104,136,102,104
75,151,103,137,101,100
75,152,103,137,100,101
75,151,104,137,100,101
75,151,103,136,101,103
75,151,103,135,100,108
75,151,103,136,97,112
75,151,103,138,97,115
