a0,a1,a2,a3,a4,a5
67,148,103,138,89,107
67,148,104,137,92,109
67,148,104,135,94,111
67,148,104,132,94,111
67,148,103,129,95,108
67,148,103,128,100,109
67,148,103,128,109,112
67,148,103,130,105,110
66,148,103,132,98,106
67,148,103,134,93,103
67,148,104,135,92,102
67,148,104,136,91,103
67,148,104,137,97,107
67,148,103,137,105,112
67,148,103,137,110,117
67,148,103,137,104,115
67,148,104,135,95,111
67,148,104,134,94,109
67,148,104,133,98,108
67,148,104,132,98,110
67,148,104,131,97,109
67,148,103,131,98,109
67,148,103,132,101,111
66,148,103,133,104,111
67,148,103,135,99,107
67,148,103,135,93,103
67,148,103,135,91,102
67,148,103,135,91,103
67,148,104,134,95,106
67,148,105,134,102,109
67,148,103,135,111,115
67,148,103,136,108,116
67,148,103,137,100,112
67,148,104,136,93,109
67,148,104,135,95,108
67,148,104,133,98,109
67,148,104,132,98,111
67,148,104,131,97,110
67,148,104,131,97,109
67,148,103,132,101,110
67,148,103,134,101,110
67,148,102,134,98,107
67,148,103,135,93,103
67,148,104,135,92,102
67,148,104,135,92,102
67,148,104,135,97,107
67,148,104,134,105,111
67,148,104,135,112,116
67,149,103,136,104,115
67,148,104,136,96,111
67,148,104,136,91,109
67,148,104,134,95,110
67,148,104,133,98,110
67,148,104,132,98,110
67,148,103,131,98,109
67,148,103,131,102,110
67,148,104,132,106,111
67,149,103,134,99,109
67,148,103,135,93,104
67,148,103,136,90,102
67,148,103,136,90,102
66,148,103,136,94,104
66,148,104,135,99,108
67,148,103,135,107,115
67,148,103,135,107,117
67,148,104,135,102,112
67,148,104,135,96,109
67,148,104,135,95,109
66,148,104,134,98,110
67,148,104,134,99,110
67,148,103,133,97,109
67,148,103,133,97,109
67,148,104,133,103,112
68,148,104,134,105,110
68,148,103,134,98,107
67,148,103,135,89,103
67,148,103,135,89,102
67,148,104,134,92,102
67,148,104,134,97,105
67,148,104,134,101,110
67,148,104,135,112,116
67,148,104,136,109,116
67,148,104,138,101,112
67,148,104,138,93,108
67,148,104,137,94,108
67,149,103,135,97,110
67,149,104,132,97,110
67,148,103,129,95,109
67,148,104,128,98,110
67,148,104,128,101,112
67,148,105,132,93,110
67,149,103,135,87,105
67,148,103,136,95,102
67,148,103,137,104,102
67,149,103,137,103,103
67,149,103,137,99,107
67,149,103,136,103,113
67,148,103,135,105,118
67,148,104,134,100,114
67,148,105,133,94,109
67,149,104,133,93,108
67,149,104,133,97,110
