a0,a1,a2,a3,a4,a5
79,149,103,135,101,107
79,148,104,134,102,111
79,148,104,134,99,113
79,148,104,137,96,113
79,148,104,138,96,111
79,148,103,138,96,110
79,148,103,135,97,111
79,148,103,132,97,112
79,148,103,129,98,111
79,148,103,127,100,110
79,148,103,127,99,110
79,148,104,129,99,109
79,148,105,133,98,107
78,148,104,136,99,104
80,148,104,138,100,104
79,148,104,138,97,104
79,148,103,136,97,104
79,148,103,133,101,109
79,148,104,132,103,112
79,148,104,135,99,114
79,148,104,138,96,112
79,148,104,139,96,110
79,148,103,138,97,111
79,148,103,135,96,111
79,148,103,130,96,111
79,148,103,127,98,110
79,148,103,125,100,109
79,148,104,126,99,109
79,148,104,130,98,109
79,148,104,134,99,106
79,148,103,137,100,103
79,148,103,139,99,104
79,148,104,139,100,105
79,148,104,137,101,107
79,148,104,135,101,109
79,148,103,136,98,113
79,148,104,137,96,113
79,148,103,138,94,111
79,148,104,138,95,111
79,148,104,135,97,112
79,148,104,132,96,112
79,148,103,129,98,111
79,148,103,128,99,110
79,148,103,127,99,108
79,148,103,128,97,110
79,148,105,130,100,108
79,148,104,134,99,104
80,148,103,135,98,103
79,148,103,135,101,103
79,148,104,134,104,105
79,148,104,134,103,109
79,148,104,135,100,112
79,148,103,137,95,114
79,148,103,140,95,112
79,148,104,140,98,111
79,148,104,138,96,111
79,148,104,134,96,111
79,148,103,130,98,112
79,148,103,127,99,110
79,148,103,126,99,108
79,148,103,127,98,109
79,148,103,129,97,110
79,148,105,133,99,107
79,148,103,137,102,103
79,148,103,139,101,103
79,148,104,139,99,105
79,148,104,138,100,107
79,148,104,136,99,109
79,148,103,136,98,112
79,148,103,137,97,114
79,148,104,139,96,112
79,148,103,138,96,109
79,148,103,134,98,111
79,148,103,131,97,112
79,148,103,128,98,112
79,148,103,126,98,110
79,148,103,127,96,109
79,148,103,127,93,109
79,148,104,131,96,108
79,148,104,134,102,105
79,148,104,137,107,104
79,148,104,139,104,104
79,148,104,139,100,105
79,148,104,137,99,108
79,148,103,136,97,111
79,148,103,137,94,112
79,148,102,138,90,112
79,148,104,137,93,111
79,148,104,134,98,110
79,148,103,131,103,111
79,148,103,129,103,112
79,148,103,128,100,111
79,148,103,127,97,110
79,148,104,128,99,110
79,148,104,131,99,109
79,147,105,135,98,106
79,148,103,138,99,103
79,148,103,139,100,104
79,148,104,139,99,105
79,148,104,137,96,106
79,147,103,134,98,107
79,148,103,132,101,113
79,148,104,134,102,114
79,148,104,137,99,111
79,148,103,139,97,110
79,148,103,138,96,111
79,148,103,136,96,112
79,148,103,133,97,112
79,148,103,130,94,109
79,148,102,126,93,108
79,148,103,124,99,108
79,148,104,126,102,108
79,148,105,130,100,106
79,148,104,134,100,103
79,148,104,137,100,104
79,148,104,139,102,105
79,148,104,139,101,107
79,147,104,138,100,111
79,148,103,138,98,113
79,148,103,139,95,112
79,148,104,139,95,110
79,148,103,137,95,110
79,148,103,133,97,111
79,148,103,129,98,112
79,148,103,127,99,111
79,148,103,125,98,110
79,148,104,126,97,110
79,148,104,129,98,110
79,148,105,134,99,107
79,148,104,137,97,103
78,149,103,139,97,103
79,148,104,139,104,104
79,148,104,138,105,106
79,148,104,136,102,108
79,148,103,136,98,112
79,148,103,137,94,113
79,148,104,138,94,112
79,148,103,138,94,110
79,148,103,135,95,110
79,148,103,131,98,111
79,148,103,127,100,112
79,148,103,126,100,110
79,148,103,126,99,109
79,148,103,128,98,109
79,148,104,131,98,109
77,149,105,135,99,106
79,148,104,138,99,103
79,148,103,139,100,103
78,148,104,138,101,104
79,148,104,136,101,107
79,148,104,135,99,111
79,148,104,135,97,114
79,148,104,137,96,112
79,148,104,139,96,111
79,148,103,138,97,110
79,148,103,135,98,111
79,148,103,132,97,112
79,148,103,129,98,111
79,148,103,127,100,110
79,148,103,126,100,109
79,148,104,128,98,109
79,149,104,132,98,107
79,148,104,135,98,105
79,148,104,137,100,104
79,148,104,139,99,104
79,148,104,138,100,105
79,149,103,136,101,108
79,148,104,135,99,111
79,148,103,135,95,113
79,148,104,137,97,112
79,148,104,138,99,110
79,148,103,137,99,110
79,148,103,134,97,112
79,148,103,132,97,112
79,148,103,129,96,111
79,148,103,127,96,110
78,148,103,126,92,108
79,149,103,127,96,109
79,148,105,130,103,106
79,148,104,134,105,103
79,149,104,137,103,104
79,148,104,138,102,104
79,149,104,138,99,107
79,148,104,138,100,110
79,148,103,137,99,112
79,148,103,139,97,112
79,149,104,139,94,111
78,148,104,137,94,110
79,148,104,135,97,111
79,148,103,132,97,111
79,148,103,129,95,111
79,148,103,127,95,110
79,148,103,127,100,110
79,148,104,128,103,110
79,148,105,133,99,108
79,148,104,137,97,105
79,149,103,139,99,103
79,148,103,139,100,104
78,148,103,137,97,104
79,148,103,133,95,107
79,148,103,130,97,110
79,148,103,130,96,113
79,148,104,133,97,113
79,148,104,135,100,112
79,148,104,137,101,111
79,148,104,137,100,112
78,148,103,135,99,112
79,148,103,132,97,111
79,148,102,130,96,108
79,148,102,128,97,108
78,149,103,128,98,110
79,148,105,130,98,109
79,148,105,134,99,104
79,148,104,137,101,103
79,148,104,138,101,103
79,148,104,138,100,105
79,148,103,137,99,108
78,148,104,136,98,112
79,148,103,137,94,114
78,148,104,138,95,112
79,148,103,138,97,110
78,148,103,135,98,111
78,148,103,133,98,111
79,148,103,130,97,111
79,148,103,128,97,110
78,148,103,127,98,109
79,148,103,128,99,109
78,149,103,131,99,109
78,148,104,134,98,105
79,148,103,136,99,103
78,149,104,137,101,104
79,148,105,136,101,105
78,148,104,136,101,107
79,148,104,136,99,110
79,148,103,137,98,113
78,149,104,139,96,113
78,148,103,139,95,111
79,148,103,138,96,110
78,148,103,135,97,112
78,148,104,131,95,112
78,148,103,128,95,111
79,148,103,126,99,109
78,148,103,126,101,109
78,148,103,128,101,109
78,149,104,131,99,107
78,148,104,136,100,105
78,148,104,138,99,103
79,149,104,138,100,104
78,148,104,137,101,106
79,148,104,136,101,108
78,148,103,135,99,112
78,148,103,136,96,114
79,148,103,138,96,112
78,148,104,138,96,110
78,148,104,136,97,111
78,148,103,133,97,112
78,148,103,130,97,112
78,148,103,128,97,111
78,148,103,127,99,109
78,148,103,127,101,109
78,148,103,131,100,109
78,148,104,134,99,106
78,148,103,138,99,104
78,149,104,139,100,104
79,148,104,139,100,105
78,148,104,138,98,106
78,148,103,136,93,109
78,148,103,134,94,112
78,148,103,134,98,114
78,148,104,135,98,111
78,148,103,135,96,110
78,148,103,133,100,112
78,148,103,131,101,112
78,148,103,129,100,111
78,148,103,128,97,110
78,148,103,127,97,109
78,148,103,128,97,109
78,149,105,132,99,108
78,148,104,136,100,105
79,148,103,138,101,103
78,148,104,139,101,104
79,148,104,138,100,104
78,148,103,136,100,107
78,148,104,135,98,112
78,148,104,136,96,113
78,148,103,137,95,112
78,148,104,138,95,110
78,148,103,137,97,109
78,148,103,134,99,111
78,148,103,130,100,112
78,148,103,128,97,111
78,148,104,127,96,110
78,148,103,127,98,110
78,148,103,129,100,109
78,148,104,133,100,107
78,148,104,136,99,104
79,148,104,138,100,103
77,148,104,138,100,104
78,148,103,136,98,106
78,148,104,135,98,109
78,148,104,134,99,113
78,148,103,136,97,114
78,148,104,138,97,112
78,148,104,139,97,110
78,148,103,137,96,111
78,148,103,134,98,112
78,148,103,130,99,111
78,148,103,127,100,110
78,148,103,126,98,109
78,148,103,127,97,109
77,148,104,131,99,109
78,148,105,135,95,105
78,147,103,137,91,103
78,148,104,137,100,105
78,148,105,136,108,105
77,148,104,135,103,106
78,148,103,134,98,111
78,148,103,135,95,115
78,148,104,137,91,113
78,148,104,139,92,110
78,148,103,138,92,110
78,148,103,135,98,112
78,148,103,132,106,112
78,148,103,129,107,111
78,148,103,127,101,109
78,148,103,127,97,109
78,148,103,129,97,110
78,148,105,132,96,108
78,148,103,136,99,103
78,148,103,138,99,102
78,148,103,139,96,102
78,148,104,138,97,106
78,149,104,136,101,111
78,148,104,135,101,113
78,149,103,136,96,115
78,149,104,137,95,112
78,149,104,136,95,109
78,148,103,134,99,110
78,149,103,132,100,112
78,148,103,130,99,112
79,149,103,128,99,111
78,148,103,128,100,108
79,149,103,129,101,109
79,149,103,133,100,111
79,148,105,136,98,107
79,148,104,137,96,103
78,148,103,137,93,102
79,148,104,136,96,104
79,148,104,134,99,106
78,148,104,133,99,108
79,148,104,133,101,112
79,149,104,137,98,112
79,148,103,138,96,111
79,148,103,139,92,111
79,148,103,137,94,111
79,148,103,133,102,112
79,148,103,129,105,111
79,148,102,127,103,108
79,148,103,126,108,110
79,148,104,127,105,111
79,148,105,132,98,109
79,148,104,136,89,106
79,148,103,138,82,103
79,149,104,138,93,103
79,149,104,137,102,104
79,149,104,136,101,108
80,149,104,135,90,111
80,148,103,136,92,113
80,149,104,137,110,113
80,149,104,138,126,110
80,148,102,136,122,109
80,149,104,133,98,114
80,148,106,131,84,113
80,149,103,129,77,110
80,148,102,128,83,108
80,148,101,128,94,108
80,148,102,131,100,108
80,149,103,133,103,105
80,148,102,136,101,103
80,149,103,138,102,103
80,149,103,138,106,104
80,149,103,137,104,107
80,149,103,136,98,110
80,149,104,135,93,113
80,149,105,136,94,112
80,149,106,137,100,111
80,149,105,138,98,110
80,149,104,137,96,113
80,149,104,134,91,113
80,150,103,131,97,111
80,150,104,129,114,110
80,150,102,127,109,108
80,150,101,127,89,107
80,149,102,129,78,108
80,149,103,131,84,106
80,149,100,133,90,103
80,149,99,135,90,104
80,149,106,135,96,105
81,150,110,135,108,108
80,150,110,135,115,112
80,150,108,137,127,114
80,150,103,140,121,112
80,150,101,141,92,110
80,149,102,139,81,110
80,150,103,135,84,112
81,149,102,131,93,111
81,149,100,128,97,110
81,149,101,126,100,109
81,149,103,126,102,109
80,149,104,128,102,109
82,149,106,133,100,107
81,152,104,137,100,103
80,152,103,139,100,103
81,152,103,139,100,105
81,152,103,137,99,105
80,152,103,135,93,109
81,152,104,134,93,113
82,152,104,134,92,114
81,152,105,135,96,113
81,152,105,136,104,110
81,152,104,136,104,110
81,152,102,134,100,111
82,152,102,132,95,112
81,152,103,130,94,111
82,152,103,128,95,109
82,152,104,127,95,109
82,151,104,129,98,108
82,153,104,132,102,105
82,152,103,134,105,103
82,152,105,136,104,104
82,152,105,138,102,105
82,152,104,138,98,107
82,152,103,138,94,110
82,152,103,139,93,113
