a0,a1,a2,a3,a4,a5
55,144,101,134,105,100
55,144,99,136,103,96
55,143,99,137,102,97
55,144,100,138,100,99
55,144,100,137,99,104
55,144,102,136,100,111
55,144,104,136,101,118
55,144,105,136,97,119
55,144,107,136,94,115
55,144,107,135,91,115
55,144,107,133,91,117
55,144,107,131,92,116
55,144,107,129,94,114
55,144,105,128,96,111
55,144,104,129,100,109
55,144,104,131,103,107
55,144,102,132,104,102
55,144,100,135,106,96
55,143,99,137,104,96
55,144,99,138,102,97
55,143,100,139,101,101
55,144,101,138,98,107
55,144,103,137,98,114
55,144,105,136,97,120
55,144,106,136,91,118
55,144,107,134,92,115
55,144,107,132,92,116
55,144,108,130,93,116
55,144,107,129,97,116
55,144,106,128,99,114
55,144,105,129,99,110
55,144,103,130,101,106
55,144,103,133,104,105
55,144,102,135,104,100
55,144,100,137,101,95
54,144,99,138,101,96
55,144,99,138,100,98
55,143,100,138,99,103
55,144,102,137,98,111
55,144,103,136,100,117
55,144,105,135,99,119
56,144,107,136,95,116
55,144,107,135,90,115
55,144,107,133,90,116
55,144,107,130,92,117
55,144,107,128,96,115
55,144,106,127,98,111
55,144,104,128,100,108
55,144,103,129,103,107
55,143,103,133,104,104
55,144,101,136,101,98
55,144,99,138,101,96
55,144,99,139,103,97
55,144,100,139,102,99
56,144,101,138,101,105
55,144,103,137,99,113
55,144,104,136,95,116
55,144,105,135,92,117
55,144,107,133,94,117
55,144,108,132,94,118
55,144,108,131,93,117
55,144,108,130,94,116
55,144,106,130,95,113
55,144,105,130,97,109
55,144,104,130,100,108
54,144,103,132,104,106
55,144,101,134,105,102
55,144,100,136,102,96
55,144,99,138,101,96
56,144,100,138,100,98
55,144,100,138,100,102
55,144,101,137,100,109
55,144,104,136,101,116
55,144,105,137,97,119
55,144,107,135,93,117
55,144,106,135,90,115
55,143,107,132,92,117
55,143,108,131,95,119
55,144,108,130,97,115
55,143,106,130,97,110
55,143,104,131,100,107
55,143,103,132,104,107
55,143,103,135,103,104
55,144,101,137,98,98
55,144,99,138,91,95
55,143,98,136,95,96
55,143,99,132,101,98
56,143,101,130,107,105
55,143,103,130,107,113
55,144,105,132,104,118
55,143,106,136,96,120
56,144,106,138,89,115
55,143,107,138,86,115
55,143,107,136,90,117
55,143,107,133,95,116
55,143,107,130,99,113
55,144,105,128,100,109
55,144,104,127,101,108
56,143,103,128,106,108
55,144,102,132,105,101
55,143,100,136,101,95
55,144,99,138,100,97
55,143,99,139,98,98
55,144,100,139,97,101
55,143,101,138,99,107
55,143,103,137,102,115
55,143,105,136,101,120
55,143,107,136,96,117
55,143,107,135,92,116
55,143,107,134,90,116
55,143,107,131,89,116
55,143,107,129,91,115
55,143,106,127,96,112
55,143,105,127,101,109
55,143,104,128,104,108
55,143,103,131,106,105
55,143,101,135,103,100
55,143,99,137,101,96
55,143,99,139,101,96
56,144,100,138,100,99
55,143,101,137,100,104
55,143,102,135,101,111
55,143,104,135,101,118
55,143,106,136,97,118
55,143,107,137,92,116
55,143,106,136,87,115
55,143,107,134,90,117
