a0,a1,a2,a3,a4,a5
66,147,104,134,98,110
66,147,103,135,96,114
66,147,104,138,95,114
66,147,104,139,97,13
64,146,104,137,100,105
63,146,104,136,96,107
64,146,103,135,92,110
64,146,103,134,92,113
64,146,104,134,97,113
64,146,104,135,100,111
65,146,104,134,101,111
65,146,104,134,98,112
65,146,103,133,95,113
65,146,103,132,97,112
65,146,104,130,99,110
65,146,103,129,98,108
65,146,103,130,101,109
65,145,104,135,99,103
64,146,102,137,103,102
64,146,103,138,103,103
64,146,104,137,100,105
63,146,104,136,96,107
64,146,103,135,92,110
64,146,103,134,92,113
64,146,104,134,97,113
64,146,104,135,100,111
65,146,104,134,101,111
65,146,104,134,98,112
65,146,103,133,95,113
65,146,103,132,97,112
65,146,104,130,99,110
65,146,103,129,98,108
65,146,103,130,101,109
65,145,104,132,102,106
64,146,103,134,100,102
64,146,102,135,100,102
64,146,103,135,101,104
65,146,104,135,100,107
64,146,104,135,100,110
65,146,105,136,97,114
65,146,104,139,95,115
65,146,103,140,95,110
65,146,103,140,97,109
65,146,103,137,101,110
65,146,103,134,99,112
65,146,103,130,95,112
65,146,103,128,94,111
65,146,103,127,94,109
65,146,103,127,92,109
65,146,104,129,95,109
65,146,105,132,103,105
65,146,103,135,108,102
65,146,103,137,107,103
65,146,104,138,103,104
66,146,104,138,98,107
65,146,104,137,97,110
66,146,104,137,96,114
66,146,104,138,95,113
66,146,103,138,95,111
67,146,104,137,96,110
67,146,103,134,98,112
67,146,103,131,98,112
67,146,103,129,97,111
67,146,103,128,98,110
67,146,103,128,100,109
67,146,103,130,100,109
66,146,105,133,102,108
67,146,104,137,100,104
67,146,103,138,96,101
67,147,102,136,94,102
68,146,103,133,94,105
67,146,104,130,98,108
68,146,104,130,100,112
67,146,105,133,101,114
68,146,105,137,102,113
68,146,104,140,100,110
68,146,103,140,98,111
67,146,103,137,96,112
67,146,103,133,95,112
67,146,103,130,97,110
67,146,103,127,98,109
68,146,103,127,99,109
68,146,104,129,98,109
67,145,104,132,99,105
67,146,103,135,100,102
67,146,103,137,101,103
67,146,104,138,101,105
67,146,104,137,101,106
67,146,103,136,99,109
67,146,104,136,96,113
66,146,105,138,93,113
66,146,104,138,94,111
66,146,103,138,96,110
66,146,103,135,98,111
66,146,104,132,97,113
66,146,104,129,97,112
66,146,103,128,98,110
66,146,103,127,99,108
66,146,103,128,99,109
65,146,104,131,98,108
66,146,104,135,100,104
66,146,103,137,101,102
65,146,103,138,101,103
64,147,104,138,101,104
65,146,103,136,100,108
64,146,103,135,99,112
64,146,104,136,96,114
65,146,103,137,94,112
64,146,104,138,96,111
64,146,104,136,95,111
64,146,103,134,96,112
64,146,103,131,98,113
64,146,103,129,98,111
64,146,103,128,98,109
65,146,103,127,99,109
64,146,104,129,100,109
65,146,104,132,99,106
65,146,103,135,100,103
64,146,103,137,101,103
65,146,104,138,102,104
65,146,104,137,101,106
65,146,104,137,99,108
65,146,104,136,97,112
64,146,104,137,94,114
64,146,104,137,94,112
65,146,104,138,91,110
65,146,103,135,95,111
65,146,103,131,101,112
65,146,104,129,101,112
64,146,104,127,99,110
64,146,103,127,99,108
65,146,103,128,99,109
65,146,105,131,99,108
64,146,104,135,99,105
64,146,103,137,102,102
64,146,103,139,103,103
65,146,104,138,102,105
64,146,104,137,101,107
64,146,104,136,96,110
64,146,103,135,92,113
64,146,104,135,91,114
64,146,104,135,94,112
64,146,104,134,96,110
64,146,104,133,98,111
64,146,104,131,101,112
64,146,103,131,101,111
64,146,102,130,97,110
64,146,103,129,95,110
64,146,103,129,100,110
64,146,104,131,102,107
65,146,103,135,99,103
64,145,103,135,97,103
65,146,103,135,100,103
64,146,104,134,107,105
64,147,104,134,106,108
64,146,104,135,100,112
65,146,104,138,92,114
64,146,103,141,87,113
64,146,104,140,87,111
65,146,103,138,91,111
64,146,104,134,99,112
65,146,103,130,102,112
65,146,103,127,103,110
64,146,103,126,103,109
65,146,104,127,101,109
65,146,103,129,97,109
64,146,104,134,98,106
64,146,104,136,98,102
64,146,103,137,99,102
65,146,103,137,103,104
64,146,103,136,102,107
64,146,104,135,100,110
64,146,104,136,97,113
64,146,104,138,94,113
65,146,104,138,92,111
64,146,103,138,92,110
64,146,103,135,95,111
64,147,103,131,96,112
64,146,103,128,100,112
64,146,104,126,102,111
64,146,104,127,102,109
64,146,104,128,101,109
64,146,104,132,99,107
65,146,104,135,99,104
64,146,102,137,100,102
64,146,103,138,100,103
65,147,104,137,101,104
64,146,104,136,100,108
64,146,104,135,98,111
64,146,104,135,96,114
64,146,104,137,94,113
64,146,103,138,95,112
64,146,104,137,96,111
64,146,104,134,97,112
64,146,103,131,98,111
64,146,103,129,98,111
65,146,103,127,99,110
65,146,103,127,99,109
64,146,103,129,98,109
64,146,104,132,98,107
64,147,103,135,100,103
64,146,103,137,102,103
63,146,104,137,102,103
63,146,104,137,101,105
64,146,104,136,99,109
63,146,104,135,97,113
63,146,103,136,95,113
63,146,104,138,96,112
63,146,104,138,96,111
63,146,103,136,97,111
64,146,103,133,97,112
64,146,103,130,98,112
63,146,103,128,99,110
64,146,103,127,99,109
63,146,103,127,100,109
64,146,103,131,99,109
63,146,105,134,100,105
63,147,103,136,100,102
63,146,103,138,101,103
63,146,104,137,100,104
63,146,104,136,100,107
64,146,104,135,99,110
64,146,104,135,97,113
64,146,104,136,97,113
64,146,104,138,96,111
63,146,103,138,97,110
63,146,103,136,97,112
63,146,103,133,96,112
63,146,103,131,96,112
63,146,103,128,95,109
62,146,103,127,95,107
63,146,103,126,98,108
63,146,104,128,101,108
63,145,104,132,104,105
63,146,104,135,103,104
62,146,104,138,102,104
63,146,104,139,101,104
63,146,103,138,100,107
63,146,103,137,96,111
63,146,103,137,93,114
63,146,104,137,94,112
63,146,104,136,96,111
63,146,104,135,98,111
63,146,104,132,98,112
63,146,103,130,98,112
63,146,103,129,98,110
63,146,103,128,98,109
63,146,103,128,99,110
62,146,104,130,99,109
64,146,105,133,101,106
63,146,103,137,102,102
62,146,103,137,100,103
62,146,104,137,100,105
62,146,104,136,101,107
63,146,104,136,99,109
63,146,103,135,95,112
63,146,104,136,91,113
62,146,104,137,94,111
62,146,104,137,100,110
62,146,103,136,100,111
62,146,103,133,97,112
63,146,103,131,95,112
63,146,103,128,95,110
62,146,103,127,97,109
62,146,103,127,100,109
63,146,104,130,102,108
63,146,104,133,100,104
62,146,103,136,101,102
62,146,103,137,102,104
62,146,104,137,103,105
62,146,104,137,101,107
62,146,104,136,96,111
62,146,103,137,93,113
62,146,104,138,93,113
63,146,104,138,95,110
62,146,103,137,96,110
62,146,104,134,103,112
63,146,103,132,102,112
62,146,103,130,97,111
63,146,103,128,96,110
62,146,104,128,97,110
62,145,103,129,93,109
63,146,104,131,88,106
63,146,103,132,94,102
63,145,103,132,107,104
63,145,104,133,108,104
63,146,104,134,106,105
63,146,104,135,105,108
63,146,103,137,101,112
63,146,104,140,97,114
63,146,104,141,94,112
62,146,104,141,94,110
62,146,104,138,96,111
62,146,103,134,97,112
62,146,103,130,96,112
62,146,103,127,96,110
62,146,103,126,98,108
62,146,103,126,99,109
62,145,105,130,100,109
61,146,104,133,100,106
62,146,103,137,101,103
62,146,103,139,102,104
62,146,103,139,101,104
62,146,104,137,100,106
62,147,104,136,98,109
62,146,104,135,96,113
62,146,104,137,95,113
62,146,103,137,94,112
61,146,104,137,96,110
61,146,104,135,98,111
61,146,103,132,98,112
61,146,103,129,98,112
61,146,103,128,98,110
61,146,103,127,99,110
61,146,104,128,98,109
62,146,105,131,100,108
62,146,104,135,99,103
62,146,102,137,101,103
62,146,104,137,101,104
62,146,104,137,100,105
62,146,104,136,99,108
62,146,104,135,98,111
62,146,103,136,96,113
62,146,104,138,95,113
62,146,103,138,96,111
62,146,104,137,95,112
62,146,104,134,97,112
62,146,103,131,98,112
62,146,103,128,98,111
62,146,103,127,99,109
63,146,103,127,99,109
62,146,104,128,100,109
62,146,105,133,100,106
63,146,103,136,100,103
62,146,103,137,101,103
62,146,104,138,101,104
63,146,104,137,100,105
62,146,104,136,97,109
62,146,104,135,97,114
62,145,104,136,95,114
62,146,103,139,96,112
62,145,103,138,96,110
62,146,103,136,98,111
62,145,104,133,99,112
62,146,103,130,98,112
62,146,103,128,97,110
62,146,103,127,99,109
62,146,103,127,98,110
62,145,105,131,98,109
62,145,104,134,98,104
62,146,103,137,100,102
62,146,103,139,103,102
62,146,104,138,103,104
62,146,104,137,99,107
63,145,103,136,98,110
62,146,104,136,94,114
62,145,104,137,88,113
62,146,103,136,93,111
62,146,103,134,103,110
62,146,104,131,104,113
63,146,104,130,99,113
62,146,103,129,94,111
63,146,103,129,92,108
63,145,102,129,95,108
63,145,103,130,100,108
63,146,104,133,105,106
63,146,103,135,105,103
63,146,103,136,104,103
62,145,104,137,101,104
63,146,104,136,98,105
63,145,104,135,97,109
63,145,105,135,97,113
63,145,103,136,95,113
63,146,103,137,95,112
63,145,103,138,96,110
62,145,103,136,97,111
63,145,104,133,98,112
63,145,104,131,100,113
62,145,103,128,102,110
63,145,103,127,99,109
63,145,103,127,97,109
62,145,104,130,97,109
63,145,104,133,99,105
63,145,103,136,100,103
63,145,103,138,100,103
63,145,104,139,98,104
62,145,104,139,95,106
63,145,104,138,92,109
63,145,104,138,97,113
63,145,104,140,100,115
62,145,105,139,95,111
62,145,102,137,94,108
62,145,102,132,94,110
63,145,102,125,94,112
63,145,104,120,99,113
63,145,104,120,106,112
63,145,104,123,105,109
63,145,104,128,101,109
63,145,105,135,99,108
63,145,104,141,97,104
62,145,103,143,99,102
63,146,103,142,101,103
63,146,104,139,102,104
63,145,103,136,101,107
63,145,104,134,101,111
63,145,104,135,99,115
62,145,105,137,97,113
63,145,104,138,97,111
63,145,104,139,93,112
63,145,103,138,83,112
63,145,102,134,82,112
63,145,103,129,96,111
63,145,103,125,105,109
63,145,104,123,109,109
63,146,104,125,104,108
63,145,103,128,95,105
63,145,102,132,100,102
63,146,103,135,109,103
63,145,104,138,107,104
63,145,104,139,101,106
63,145,104,139,101,109
63,145,104,140,99,113
63,145,104,141,91,113
63,145,103,141,90,111
63,145,103,139,93,111
63,145,104,136,88,111
63,145,103,131,86,111
63,145,102,125,94,111
63,145,103,120,107,110
63,145,104,119,110,109
63,145,105,123,105,110
65,145,105,129,101,109
64,146,105,137,102,105
64,144,103,142,102,102
64,145,104,144,103,103
64,145,104,144,100,103
64,146,103,142,94,106
64,145,103,139,95,111
64,145,103,137,93,114
65,145,104,136,88,114
65,145,104,133,93,111
65,145,103,130,96,109
65,145,103,126,97,111
65,145,104,125,103,112
65,145,104,126,109,113
65,145,105,129,109,111
65,145,104,132,103,109
