a0,a1,a2,a3,a4,a5
79,146,104,134,96,109
79,146,104,133,96,111
79,146,104,132,98,110
78,146,103,132,98,109
79,146,103,132,101,110
79,146,103,134,103,112
78,146,103,134,97,109
78,146,103,135,93,105
78,146,103,135,93,103
78,146,104,135,93,103
78,146,104,134,95,105
78,146,103,134,101,108
78,146,103,134,108,113
79,146,103,135,107,116
79,146,105,136,101,114
79,146,104,136,94,109
79,146,104,135,94,107
79,146,104,134,97,108
80,146,103,133,99,109
80,146,103,132,98,109
80,146,103,131,98,109
80,146,103,131,103,111
79,146,104,132,105,111
80,146,103,134,97,108
80,146,103,136,90,104
79,146,103,137,91,102
79,146,103,136,93,102
80,146,103,136,95,106
80,146,104,135,101,111
80,146,104,135,111,117
80,146,103,135,107,114
79,146,104,135,97,111
80,146,103,134,90,107
80,146,103,132,95,108
80,146,104,131,100,110
79,146,104,131,100,110
78,146,104,131,99,109
78,146,103,132,101,110
78,146,103,133,105,112
78,146,104,135,101,109
78,146,103,136,93,105
78,146,103,137,90,103
78,146,104,136,90,102
78,146,103,135,92,104
78,146,103,134,98,108
78,146,104,133,107,113
78,146,103,134,111,116
78,146,103,136,103,114
78,146,104,136,95,109
78,146,103,136,93,108
78,146,104,135,96,110
78,146,104,134,99,110
78,146,103,132,97,109
78,146,103,131,96,110
78,146,104,130,102,110
78,146,103,131,105,111
78,146,103,133,100,108
79,146,103,135,91,105
78,146,103,137,91,104
78,146,104,137,91,102
78,146,104,136,96,105
78,146,104,136,102,110
78,146,104,136,111,115
78,146,103,137,106,116
78,146,103,136,99,112
78,146,103,135,91,108
78,146,104,133,94,107
78,146,104,132,99,109
78,146,104,131,102,110
78,146,103,131,100,109
78,146,103,131,99,110
78,145,103,131,101,112
78,146,104,133,102,111
78,146,104,135,98,107
78,146,103,137,92,103
78,146,104,138,90,102
78,146,104,139,91,104
78,146,104,138,99,107
78,146,103,137,102,112
78,146,103,136,105,116
78,146,103,134,97,113
79,146,104,132,88,110
78,146,104,130,88,108
79,146,104,127,96,108
78,146,104,126,111,110
79,146,104,127,114,110
78,146,104,131,107,110
78,146,104,134,102,111
78,146,103,138,100,112
79,146,103,140,95,109
78,146,103,141,86,104
79,145,103,139,86,102
78,146,103,135,92,103
78,146,104,132,99,105
79,146,104,131,103,109
78,146,103,131,110,116
78,146,103,133,109,117
