a0,a1,a2,a3,a4,a5
55,142,103,139,101,96
55,143,103,139,98,99
56,143,102,137,98,106
55,143,103,136,102,114
55,143,104,135,101,118
55,143,105,136,97,118
55,143,104,136,93,115
55,143,105,136,93,116
55,143,105,134,92,118
55,143,105,131,92,116
55,143,104,129,92,113
55,143,104,127,97,109
55,143,103,127,103,108
54,143,103,129,104,106
55,143,103,133,103,100
55,143,102,137,101,95
55,143,102,138,102,95
55,143,103,139,102,96
55,143,103,138,101,102
55,143,104,137,101,110
55,143,103,137,100,116
55,143,103,136,97,119
55,143,104,137,94,117
55,143,105,136,92,116
55,143,106,134,91,117
55,143,105,131,92,117
55,143,105,129,93,115
55,143,104,127,96,111
55,143,103,127,98,108
55,143,103,128,102,108
55,143,103,131,105,104
55,143,103,134,103,99
54,143,102,137,102,95
55,143,103,139,101,96
55,143,103,139,101,99
55,143,103,139,100,105
55,143,103,137,100,112
55,143,103,137,100,117
55,143,103,136,97,117
55,143,104,136,94,116
55,143,105,135,90,116
55,143,106,132,91,117
55,143,105,129,93,117
55,143,105,128,95,114
55,143,104,127,98,110
55,143,103,128,100,108
55,144,102,130,103,106
55,143,102,133,103,102
55,143,102,136,104,96
54,143,102,138,104,96
55,143,103,139,102,98
55,143,104,139,100,102
55,143,104,139,99,108
55,143,103,138,99,114
55,143,102,139,98,118
55,143,103,138,93,116
55,143,105,135,91,115
55,143,106,131,92,116
55,143,106,127,94,117
55,143,105,125,94,116
55,143,104,125,97,112
55,143,104,126,99,109
55,143,104,129,103,108
55,143,103,133,105,105
55,143,103,137,103,99
55,143,102,139,101,95
55,143,102,140,101,96
55,143,103,140,101,98
54,143,103,138,100,104
55,143,104,136,99,110
55,143,103,136,100,117
55,143,104,136,99,118
55,143,104,136,94,116
55,143,105,135,91,116
55,143,105,133,92,117
55,143,105,131,93,117
55,143,105,129,95,115
55,143,104,128,97,111
55,143,104,128,99,108
55,143,103,130,101,107
55,143,103,133,106,104
55,144,103,137,107,97
55,143,101,139,105,95
55,143,102,140,101,97
55,142,103,140,98,99
55,143,103,138,99,106
55,143,103,137,98,114
55,143,103,137,92,119
55,143,103,135,89,118
55,143,105,133,93,115
55,143,105,130,96,115
55,143,106,128,94,118
55,143,106,126,91,118
55,144,105,125,96,113
55,144,104,127,103,109
55,144,103,129,106,107
54,144,102,133,106,105
54,145,103,137,103,101
55,144,102,140,100,95
55,144,102,140,100,96
55,144,103,140,101,97
55,144,103,138,100,102
55,144,103,136,99,109
55,144,103,135,101,117
55,144,103,136,99,120
55,144,104,136,94,117
55,144,105,136,91,115
55,144,106,134,92,117
55,144,105,133,92,118
55,144,105,131,91,115
55,144,104,128,96,111
55,144,103,127,100,108
55,144,102,127,102,107
55,144,103,129,103,103
55,144,103,132,104,100
55,144,103,136,104,96
56,144,103,138,102,96
55,144,103,140,102,98
55,144,102,140,101,105
55,144,103,139,100,112
55,144,103,138,100,118
55,144,104,138,97,118
55,144,105,137,92,116
55,144,106,135,90,116
55,144,106,132,91,117
55,144,105,129,91,117
55,144,104,127,93,114
55,144,104,125,99,111
55,144,103,126,102,109
56,144,103,129,105,105
57,143,103,133,106,101
55,144,102,137,103,96
55,145,102,139,102,96
55,144,103,140,100,97
54,144,103,139,100,102
55,144,103,138,99,108
55,144,103,136,100,115
55,144,103,136,99,119
55,144,104,136,96,118
55,144,105,135,92,115
55,144,106,134,91,116
55,144,105,131,92,117
55,144,105,129,94,116
55,144,104,128,96,112
55,144,104,128,98,109
55,144,103,129,102,108
55,144,103,132,105,104
55,144,103,134,103,100
55,144,102,137,101,95
55,145,102,139,102,96
55,144,103,139,101,98
55,144,103,138,100,104
55,144,104,137,100,111
55,144,103,136,100,117
55,144,103,137,98,118
55,144,104,136,93,117
55,144,105,135,91,116
55,144,106,133,92,117
55,144,105,131,93,117
55,144,105,129,96,115
55,144,104,128,97,112
55,144,104,128,99,108
55,144,102,129,103,106
55,144,103,133,103,102
55,144,102,136,102,96
56,144,103,138,102,96
55,144,103,139,102,98
56,144,103,138,100,100
55,144,103,137,100,107
55,144,103,136,100,114
55,144,103,136,98,119
55,144,103,136,95,118
55,144,105,136,92,115
55,144,105,134,91,117
55,144,106,132,93,119
55,144,105,130,93,115
55,144,105,128,95,112
55,144,104,128,98,108
55,144,103,129,101,108
55,144,103,132,104,106
55,145,103,134,104,101
55,144,102,137,103,96
55,144,102,139,101,94
55,144,102,138,100,97
55,144,103,136,99,104
55,144,105,135,101,112
55,144,104,135,102,117
55,144,103,137,100,117
55,144,104,138,96,116
55,144,105,137,91,114
55,144,106,135,90,117
55,144,106,132,91,118
55,144,105,129,95,115
55,144,104,127,95,111
55,144,103,126,98,107
55,144,102,126,102,106
55,144,103,129,107,104
55,144,102,133,105,97
55,144,102,137,105,95
55,143,103,140,103,97
55,144,104,141,100,100
55,144,104,140,97,106
55,144,104,139,98,113
55,144,103,138,99,118
55,144,103,137,94,117
55,144,104,135,90,115
55,144,105,132,93,116
55,144,106,130,96,118
55,144,106,128,96,118
55,144,105,128,94,113
55,144,104,128,96,109
55,144,103,128,100,108
55,144,102,130,105,106
55,146,103,134,105,102
56,144,102,137,103,96
55,144,102,139,102,96
55,144,103,139,101,97
54,144,103,139,100,101
55,144,103,137,100,108
55,144,103,136,100,116
55,143,103,136,97,118
55,143,105,136,94,118
55,143,105,135,92,117
55,144,106,134,92,117
55,144,106,131,92,116
55,144,105,129,94,116
55,143,104,128,96,112
55,144,104,128,99,109
55,143,103,129,101,107
55,143,103,132,104,104
55,143,102,135,105,99
55,142,102,138,99,95
56,143,102,139,99,96
56,143,103,139,101,98
55,143,103,137,102,104
55,143,103,136,100,111
55,143,103,136,101,118
55,143,103,136,96,119
55,143,105,137,92,116
55,143,105,135,89,115
55,143,105,133,90,116
55,143,105,129,94,117
55,142,105,127,97,115
55,143,105,127,99,111
55,143,104,128,100,108
55,143,103,130,103,106
56,144,102,134,105,102
55,142,102,138,101,97
55,143,102,139,100,96
54,143,103,140,99,96
55,143,103,138,97,100
55,143,103,136,98,107
55,143,103,134,101,115
55,143,103,134,103,119
55,143,104,135,99,119
55,143,105,136,93,116
55,143,106,134,91,116
55,143,105,133,91,116
55,143,105,130,94,116
55,143,105,128,96,113
55,143,104,128,98,109
55,143,103,129,101,109
54,143,103,131,105,105
56,143,103,134,104,100
55,143,102,137,102,96
55,143,102,139,102,96
55,143,103,139,101,97
54,143,103,138,100,103
55,143,103,137,101,111
55,142,103,137,104,117
55,142,103,137,103,119
55,142,105,138,98,117
55,143,105,138,89,115
55,142,105,136,85,117
55,143,105,134,86,117
55,143,104,132,88,114
55,142,103,129,82,110
55,143,103,125,89,108
55,142,103,122,105,107
56,142,104,122,116,104
55,143,103,126,117,98
55,143,103,132,107,96
55,142,103,138,100,97
55,142,103,141,99,99
55,143,103,142,101,106
55,143,104,142,100,113
55,143,104,141,99,118
55,143,103,140,94,119
55,143,105,137,93,116
55,143,105,134,90,116
55,143,105,131,92,118
55,142,105,128,95,117
55,142,105,127,97,114
55,142,104,127,98,110
55,142,103,128,100,107
56,143,103,131,102,105
58,142,102,135,103,101
56,142,102,137,102,96
55,141,102,138,101,95
55,142,103,138,101,97
55,142,103,137,101,102
55,142,104,136,101,108
55,142,103,136,101,117
55,142,103,136,98,119
55,142,104,137,94,116
55,142,105,137,93,116
55,142,106,135,92,117
55,142,105,133,92,118
55,142,105,130,93,116
55,142,104,128,93,111
55,142,103,127,96,108
55,142,103,126,101,107
55,142,103,129,106,104
55,142,102,132,106,98
55,142,102,135,106,95
55,142,103,138,105,97
55,142,103,140,103,100
55,142,103,140,101,105
55,142,103,140,99,112
55,142,103,140,98,118
55,142,103,140,96,118
55,142,105,138,92,116
55,142,105,137,88,115
55,142,105,133,86,116
55,142,104,128,84,115
55,142,103,122,93,113
55,142,104,118,105,111
55,142,106,120,109,109
55,142,105,126,110,107
55,143,103,135,102,103
55,142,102,142,98,97
56,142,102,145,103,96
56,142,103,145,104,97
55,142,103,143,99,99
55,142,103,139,97,105
55,142,103,135,98,115
55,142,103,133,101,118
55,142,104,132,96,118
55,142,106,132,91,117
55,142,106,132,91,118
55,142,106,133,93,118
55,142,105,133,94,115
55,142,104,132,94,113
55,142,103,130,93,108
55,142,102,128,99,106
55,142,102,127,106,103
55,142,102,128,108,100
55,142,103,131,106,96
55,141,103,135,104,98
55,143,104,138,101,98
55,142,103,140,100,104
55,142,103,141,98,111
55,142,103,140,99,116
55,142,102,139,97,117
55,142,105,137,95,117
55,143,105,136,91,115
55,142,105,133,91,117
55,142,105,130,93,117
55,142,104,128,96,115
55,143,104,128,99,110
55,142,104,129,100,108
55,143,103,132,104,109
55,142,104,133,105,104
55,143,102,136,101,97
56,143,101,136,98,94
55,142,102,136,104,95
55,143,103,136,103,100
55,143,103,137,99,107
55,143,103,137,97,114
55,143,103,139,96,119
55,143,104,139,92,118
55,143,104,138,89,116
55,143,105,134,95,117
55,143,106,129,99,117
55,143,106,125,98,117
55,143,105,124,96,113
55,143,104,125,97,110
55,143,104,128,99,108
55,143,102,132,98,104
55,143,102,136,100,102
55,141,101,138,104,96
55,143,103,139,107,96
55,143,103,140,103,97
55,143,104,140,99,103
55,142,104,138,99,109
55,142,103,137,101,117
55,142,102,136,99,119
55,142,104,137,90,117
55,142,104,134,87,114
55,142,105,131,94,116
55,142,106,128,97,119
55,142,106,126,97,114
55,142,105,126,98,111
55,142,103,127,99,107
55,142,102,130,102,108
55,142,103,133,104,105
54,142,102,137,103,99
55,141,102,139,101,96
55,141,102,140,101,96
56,142,103,139,99,98
55,142,103,137,99,105
55,142,104,135,100,113
55,141,103,135,101,119
55,141,103,137,97,118
55,142,104,137,93,115
55,142,105,136,92,116
55,141,105,134,91,117
55,141,105,131,90,117
55,141,104,128,91,114
55,141,104,125,98,110
55,142,104,124,103,108
55,142,104,127,107,108
55,142,103,132,106,101
55,141,102,137,103,94
55,141,102,140,100,95
55,141,103,142,100,98
55,141,104,142,98,102
55,142,104,140,94,108
55,142,102,137,93,114
55,141,103,134,100,119
55,141,104,133,101,118
55,141,106,132,97,115
55,141,106,131,95,117
55,141,106,131,94,117
55,141,105,132,92,116
55,141,104,131,94,111
55,141,103,130,98,108
55,141,103,129,103,108
55,141,104,130,106,104
54,140,103,133,105,99
55,140,102,136,101,96
55,140,103,138,100,96
55,140,103,140,99,99
55,139,104,139,97,104
55,140,103,139,98,111
55,139,103,138,100,117
55,140,103,136,100,118
55,139,104,135,100,116
55,139,105,134,95,116
55,139,106,132,92,117
55,139,105,130,91,117
55,139,105,129,92,114
55,139,104,129,94,110
55,139,103,130,91,108
54,138,102,131,94,108
55,139,103,131,105,102
55,140,102,132,110,96
55,140,103,134,111,96
54,139,104,136,108,98
55,140,104,138,104,101
55,139,103,139,97,106
55,140,102,139,93,113
55,139,102,139,93,118
55,139,103,139,95,119
55,139,105,137,93,116
55,139,106,134,88,116
55,140,105,131,87,116
55,139,105,128,87,116
55,140,104,126,94,112
55,139,104,126,110,109
55,139,104,128,114,109
56,139,103,131,107,105
55,139,102,135,101,101
55,139,102,138,97,95
55,140,102,140,101,96
55,139,103,140,106,99
55,139,104,138,107,104
55,140,104,136,104,109
55,140,103,135,98,116
55,139,102,136,91,117
55,139,104,135,92,116
55,139,105,135,100,115
55,139,105,133,96,116
55,139,105,131,87,116
55,139,104,129,86,115
55,139,104,127,94,113
