a0,a1,a2,a3,a4,a5
56,134,104,134,106,102
57,134,101,136,106,93
55,134,100,137,102,91
56,134,101,136,103,93
56,139,103,137,101,106
56,138,103,136,100,113
56,139,102,136,100,118
55,139,103,137,96,118
56,138,104,137,92,114
56,138,106,135,90,115
56,138,105,132,91,116
55,138,105,129,92,115
56,138,104,127,93,113
56,138,104,126,98,110
56,138,103,127,100,108
57,138,102,131,103,106
56,139,102,135,104,103
56,138,103,138,102,98
56,139,103,140,101,98
55,138,103,140,102,98
55,139,103,138,102,102
55,139,103,136,103,108
55,139,102,134,104,116
56,139,102,134,101,119
56,139,105,135,93,116
56,139,105,135,89,114
55,139,106,134,89,116
56,139,105,132,91,117
56,139,105,130,94,115
56,139,104,128,97,111
56,139,104,128,99,108
56,139,103,129,103,108
56,138,103,131,106,106
55,139,103,135,104,101
55,138,102,137,101,98
56,138,103,138,101,98
55,139,104,138,101,99
55,138,104,137,101,104
56,137,103,137,101,111
56,138,102,136,100,118
56,138,104,137,99,119
56,139,106,138,96,116
56,138,105,137,90,114
56,138,105,134,90,116
55,138,105,131,91,116
56,138,104,128,93,113
55,138,104,127,96,110
56,138,104,128,99,108
55,137,102,130,102,107
56,138,103,133,102,104
55,138,102,135,102,98
56,138,103,135,101,97
56,139,104,136,101,98
56,138,104,135,104,101
55,139,104,136,105,108
56,138,103,137,103,115
56,138,102,138,101,118
56,138,103,138,95,116
56,137,105,138,91,114
56,138,106,135,88,115
56,138,105,132,89,115
56,138,105,129,91,117
56,138,105,127,95,113
56,138,104,127,97,109
56,137,103,128,101,107
56,137,103,131,106,106
56,138,102,135,108,102
56,138,103,138,105,97
55,138,103,139,103,97
56,137,103,139,99,98
56,138,103,138,96,103
55,138,103,136,95,110
56,138,102,135,99,116
56,138,102,135,101,118
56,138,105,135,95,116
55,137,106,135,92,115
56,137,106,133,91,116
55,137,105,130,93,116
56,137,105,129,94,114
56,137,104,128,96,110
56,137,104,128,100,109
56,138,103,130,104,109
56,138,103,134,105,104
55,138,103,137,103,98
55,137,103,139,102,97
56,138,104,140,102,98
56,137,104,140,103,101
55,137,103,140,102,105
55,137,103,139,101,112
56,137,101,139,97,116
56,137,101,138,90,116
56,137,104,133,87,115
56,137,106,127,89,116
56,137,107,124,93,118
56,137,107,124,96,117
56,137,105,126,100,113
56,137,104,129,99,109
56,137,103,132,94,107
55,136,101,133,98,105
55,136,102,134,107,102
56,136,103,135,109,98
55,136,104,138,107,98
56,136,104,140,103,99
55,136,104,140,99,102
55,136,103,140,97,109
56,136,103,138,95,116
56,136,102,136,98,117
55,137,103,134,98,115
56,137,105,132,95,114
56,137,106,130,92,117
56,137,106,130,91,118
55,136,105,130,91,114
56,136,104,129,93,110
56,135,103,129,99,108
55,135,102,130,106,108
56,135,102,132,107,105
56,135,103,135,105,102
56,135,103,138,102,97
56,135,103,139,100,96
55,135,103,139,101,99
55,135,104,138,98,107
56,135,103,138,96,113
56,135,102,137,100,117
56,135,103,137,98,116
56,135,104,136,95,114
56,135,105,134,91,115
56,135,106,132,91,117
56,135,105,129,90,116
56,135,105,127,93,113
56,135,104,127,98,110
56,135,104,128,102,109
56,135,104,130,106,108
55,135,103,134,106,103
55,135,102,137,103,97
57,135,103,139,102,97
56,135,103,140,101,99
55,135,104,139,100,102
55,135,103,137,99,107
56,135,102,136,99,114
55,135,102,136,100,118
56,135,103,135,98,117
55,135,105,135,92,115
55,135,106,133,90,116
55,135,106,131,91,116
55,135,105,129,92,115
56,135,104,128,95,112
55,135,104,128,97,110
55,135,104,129,99,106
56,135,103,132,107,105
56,136,103,135,107,102
56,135,102,138,106,96
56,135,103,139,107,97
55,135,103,139,104,99
55,135,104,138,99,104
55,135,103,136,95,110
56,135,102,135,97,115
55,134,102,136,99,117
55,135,103,136,95,116
56,134,105,136,87,114
55,134,106,134,83,116
55,135,105,132,91,118
56,135,105,129,96,115
56,135,105,128,98,110
56,135,104,127,100,108
55,135,102,129,104,108
56,135,102,132,99,104
55,135,102,135,100,100
55,135,103,137,107,98
55,135,104,138,110,98
56,135,103,138,107,99
55,135,103,137,104,105
56,135,103,137,100,112
55,135,102,137,95,118
56,136,103,137,92,118
55,136,105,136,93,116
55,136,105,133,91,115
55,136,105,130,91,116
56,136,106,128,92,116
55,136,105,127,95,113
56,136,104,127,100,109
55,136,103,129,102,108
55,136,103,132,100,106
55,136,102,135,97,102
55,136,103,137,99,98
55,136,103,139,106,97
55,136,103,139,107,98
55,136,104,139,102,103
55,136,103,137,94,108
55,136,102,135,96,115
56,136,102,135,105,119
55,136,105,135,103,116
56,136,105,136,98,114
55,136,105,135,93,116
55,136,105,134,93,117
55,136,105,132,93,116
55,136,104,130,93,111
55,136,104,129,91,107
56,136,102,128,90,106
56,136,102,128,96,105
56,136,103,129,101,101
55,136,104,133,104,97
55,136,103,136,103,97
56,136,104,139,103,99
56,136,103,140,101,105
55,136,103,139,105,111
56,136,101,138,110,116
55,137,102,136,101,119
55,136,105,136,90,116
55,136,106,134,92,114
55,136,106,132,95,116
55,136,105,130,90,115
55,136,104,129,89,114
55,136,105,128,92,111
55,136,104,128,97,108
56,136,102,131,101,107
55,137,102,133,104,103
56,136,102,137,102,98
56,136,102,138,99,98
55,136,104,139,103,99
55,135,104,139,105,102
55,136,104,139,105,107
56,136,102,139,105,113
55,136,101,138,103,116
55,136,103,136,92,117
55,136,105,134,91,114
55,137,106,131,93,117
56,136,107,129,84,118
56,136,106,128,87,115
55,136,104,127,95,111
55,136,103,128,95,108
55,136,103,129,95,108
55,136,103,131,105,106
55,136,103,133,111,101
56,136,103,135,108,96
55,137,103,137,106,97
56,137,104,138,106,100
56,137,104,139,106,104
55,136,104,139,104,110
55,136,102,140,99,116
55,136,101,141,89,117
56,137,103,139,81,115
55,136,105,135,79,114
55,136,105,130,85,116
55,137,106,125,97,117
55,136,106,123,102,116
56,136,105,124,104,111
55,136,104,127,107,108
55,136,102,131,106,107
56,136,102,136,103,104
56,137,102,139,101,98
55,136,103,140,106,98
55,137,104,140,106,98
55,136,104,138,95,100
55,136,103,136,91,105
56,136,102,135,96,113
56,137,102,135,105,118
56,136,103,136,105,118
56,136,105,136,93,115
56,136,106,135,81,115
55,136,105,133,81,116
55,136,105,130,93,116
55,136,104,129,108,113
56,136,105,128,109,110
55,136,104,129,96,108
56,136,102,131,90,106
56,136,103,134,98,102
56,136,102,136,105,97
55,136,103,137,107,97
56,136,104,137,103,98
55,137,104,137,90,102
55,137,102,137,87,108
56,137,102,136,120,116
55,136,103,137,135,121
56,136,106,138,105,118
55,137,105,138,78,114
55,137,105,135,65,114
55,137,105,131,76,116
56,137,106,128,99,115
56,136,105,127,105,112
55,137,104,126,101,108
55,137,102,128,107,106
55,137,102,132,111,106
56,136,103,137,107,101
55,137,102,139,102,96
55,137,103,139,88,96
56,136,103,138,79,99
55,137,104,137,92,106
55,137,103,136,107,112
55,137,102,137,110,117
55,136,103,137,106,117
55,137,104,137,94,115
55,137,105,135,90,113
55,137,105,132,96,115
55,137,106,129,104,118
56,137,106,127,100,115
55,137,105,127,94,111
55,137,103,128,97,107
56,136,101,130,103,106
57,137,103,133,97,103
55,138,103,136,94,97
55,137,103,138,101,97
55,136,104,139,95,99
55,137,104,139,88,101
56,137,103,138,94,107
55,137,104,138,111,115
55,138,102,139,115,118
55,139,103,139,108,116
55,138,104,137,97,114
55,139,105,132,87,115
55,139,106,128,87,118
55,139,106,126,91,117
55,139,104,124,102,112
55,139,104,124,88,108
55,139,103,127,85,107
55,138,102,131,103,106
55,138,102,136,113,101
55,139,102,139,107,97
55,139,103,141,103,97
55,138,103,140,97,98
55,138,103,138,99,103
55,139,103,136,113,111
