a0,a1,a2,a3,a4,a5
67,149,103,131,91,115
67,149,104,128,96,114
67,149,104,127,101,111
67,149,104,127,102,108
67,149,104,129,102,108
67,149,104,132,100,106
67,148,103,134,98,102
67,149,103,135,99,99
67,149,103,137,101,100
67,149,104,138,102,101
67,149,104,137,101,106
67,149,104,137,102,110
67,149,104,137,102,114
67,149,103,137,98,115
67,149,102,137,94,113
67,149,102,135,93,113
67,149,103,133,93,115
67,149,104,130,94,115
66,149,104,127,95,113
67,149,104,127,97,110
67,149,104,128,100,107
67,149,103,130,103,106
67,149,104,133,100,104
67,149,103,136,97,101
67,149,103,137,100,100
67,149,104,137,103,100
67,148,104,137,103,103
67,149,104,136,100,107
67,149,104,136,101,112
67,149,103,137,102,115
67,149,103,139,95,116
67,149,103,137,93,114
67,149,103,135,90,113
67,149,103,132,91,114
67,149,103,129,90,113
67,149,103,126,95,111
67,149,104,126,101,109
67,149,104,127,103,108
67,150,104,130,106,107
67,149,104,134,105,103
67,149,103,137,100,100
67,149,103,139,99,100
67,149,104,139,97,102
66,149,104,139,98,104
67,149,103,137,101,108
67,149,103,136,101,114
67,149,104,137,99,116
67,149,103,136,97,115
67,149,103,135,93,114
67,149,103,133,92,115
67,149,104,131,94,114
67,149,104,129,96,112
67,149,103,128,97,110
67,149,104,128,100,108
67,149,104,129,103,107
67,149,104,133,102,105
67,149,104,136,100,102
67,149,103,138,99,100
67,149,103,139,98,100
67,149,103,138,98,102
67,149,103,137,100,106
67,149,104,136,102,111
67,149,103,136,102,115
67,149,103,136,97,115
67,149,102,135,90,113
67,149,103,132,90,113
67,149,104,129,95,114
67,149,104,127,99,115
67,149,104,127,99,112
67,149,104,128,99,109
67,149,104,130,100,109
67,149,105,133,102,107
67,149,104,136,102,104
67,149,104,138,98,100
67,149,103,139,98,99
67,149,103,137,100,100
67,149,103,136,102,104
67,149,104,135,102,108
67,149,104,136,102,114
67,149,104,137,101,116
67,149,103,139,97,115
67,149,103,139,93,113
67,149,103,136,90,114
67,149,103,132,90,114
67,149,103,127,88,113
67,149,103,123,92,111
67,149,104,122,101,109
67,149,105,124,107,109
67,148,105,130,109,107
67,149,104,135,105,103
66,149,103,140,101,99
67,149,103,141,99,100
66,149,103,141,99,101
66,149,103,139,99,105
67,149,103,137,99,109
67,149,103,136,100,115
67,149,103,136,98,117
67,149,103,136,96,115
67,149,103,135,93,113
67,149,103,133,92,114
67,149,103,130,92,115
67,149,104,129,96,113
66,149,104,128,98,109
67,149,104,128,99,108
67,149,105,130,102,109
66,149,105,133,104,105
67,149,103,136,102,100
