a0,a1,a2,a3,a4,a5
55,137,104,136,124,108
55,137,104,135,127,109
55,137,105,134,128,108
55,137,104,134,126,105
55,137,103,133,121,101
55,137,103,132,120,102
56,137,103,132,119,104
55,137,104,132,118,108
55,137,104,132,119,112
55,137,104,133,121,115
55,138,103,134,118,114
55,137,104,135,114,111
55,137,104,135,112,110
55,137,104,136,114,112
55,137,104,137,117,112
55,137,104,137,120,110
55,137,104,137,122,108
55,137,104,136,125,108
55,137,104,135,127,108
55,138,104,133,127,106
55,137,104,132,124,102
55,137,103,132,121,102
55,137,103,131,118,102
55,137,104,130,119,106
55,137,104,130,121,110
55,137,104,132,121,113
55,137,104,133,120,113
55,137,104,134,116,113
55,137,104,135,113,111
55,137,104,136,112,112
55,137,104,137,115,112
55,137,104,138,119,112
55,137,103,138,121,109
55,137,104,137,123,107
55,137,104,136,127,108
55,138,105,134,127,108
55,137,105,132,126,105
55,137,104,131,123,101
55,137,103,131,121,103
55,138,104,131,119,104
55,137,103,131,117,106
55,137,104,130,118,111
55,137,104,131,120,115
55,137,105,132,120,115
55,137,104,134,116,112
55,137,104,136,113,111
55,137,104,138,114,112
55,137,104,139,116,111
55,137,104,139,119,110
55,137,104,137,122,108
55,137,104,135,124,108
55,137,104,133,127,109
55,136,104,133,128,107
55,137,104,131,124,103
55,136,103,131,121,102
55,137,104,131,120,103
55,137,104,132,118,105
55,137,104,132,117,108
55,137,104,133,119,113
55,137,104,134,121,116
55,137,104,135,118,113
55,137,104,135,116,111
55,137,104,136,113,111
55,137,104,137,114,112
55,137,104,137,117,112
55,137,104,137,120,110
55,137,104,137,123,108
55,137,104,136,125,108
55,137,104,134,128,107
54,137,104,133,126,105
54,137,103,132,123,102
55,137,103,131,122,103
55,137,104,131,120,104
55,137,104,131,119,107
55,137,104,132,118,110
55,137,104,132,119,114
55,137,104,133,119,115
55,137,104,133,116,113
55,137,104,135,113,110
55,137,104,136,113,111
55,137,104,136,116,112
55,137,104,136,118,111
55,137,104,136,121,109
55,137,104,136,123,108
55,137,104,135,127,108
55,137,104,134,128,107
54,137,104,133,126,104
55,136,103,132,122,102
54,137,103,131,120,103
55,136,104,131,119,105
55,137,104,132,118,108
55,137,104,133,117,111
55,137,104,133,119,114
54,137,104,134,118,113
55,137,104,134,117,111
55,136,104,135,114,111
55,137,104,136,115,112
55,137,104,137,116,112
55,137,104,137,119,110
55,137,104,136,122,108
55,137,104,135,125,108
55,137,104,134,129,109
55,137,104,133,127,106
55,136,104,132,123,102
55,136,103,131,122,102
55,137,103,131,120,103
55,137,104,132,120,106
55,137,104,133,119,109
55,137,104,134,119,114
55,137,104,134,119,114
55,137,104,135,116,112
55,137,104,135,114,110
55,137,104,136,113,111
55,137,104,136,114,111
55,137,104,136,117,111
55,137,104,136,121,110
55,137,104,136,124,109
55,137,104,135,127,109
55,137,105,134,128,108
54,137,104,133,126,105
55,137,103,131,121,102
53,137,103,130,120,103
54,137,104,130,120,104
54,137,104,130,120,107
54,137,104,132,119,111
55,137,104,133,120,115
55,137,104,135,118,113
54,137,103,136,115,111
55,137,104,136,113,110
55,137,104,137,114,111
55,137,104,137,117,111
55,137,104,137,119,111
55,137,104,137,122,109
55,137,104,136,124,108
55,137,104,134,127,109
55,137,105,134,127,107
55,137,104,133,122,103
54,137,103,131,119,101
55,137,103,129,120,102
55,137,104,128,119,105
55,137,104,130,121,109
55,137,104,131,121,113
55,137,104,133,121,115
55,137,104,136,117,114
55,137,104,137,114,111
55,137,104,138,112,110
55,137,104,139,114,110
55,137,104,138,117,112
55,137,104,137,119,111
55,137,104,136,121,108
55,137,104,132,125,108
54,136,104,129,129,109
55,137,104,130,128,106
55,137,104,129,123,102
54,137,103,130,121,102
55,137,104,131,120,104
55,137,104,133,119,107
55,137,104,134,119,110
55,137,104,135,120,114
55,137,104,136,118,115
55,137,103,136,116,112
55,137,104,136,113,110
55,137,104,136,113,111
55,137,104,136,116,111
55,137,104,136,118,111
55,137,104,136,121,110
55,137,104,136,123,107
55,137,104,134,126,108
54,137,104,133,128,107
55,137,104,131,126,104
55,137,103,130,122,102
55,137,103,130,121,103
55,137,104,131,120,105
55,137,104,132,119,107
55,137,104,133,119,111
55,137,104,134,121,116
55,137,105,134,118,114
55,137,104,135,114,112
55,137,104,136,113,111
55,137,104,137,114,112
55,137,104,137,117,111
55,137,104,137,120,110
55,137,104,136,122,108
55,137,104,135,124,108
55,137,103,133,125,107
55,137,104,132,126,105
55,137,104,130,124,102
55,137,103,130,123,104
55,137,104,130,119,105
54,137,104,132,118,106
55,137,104,133,120,109
55,137,104,134,121,114
55,137,104,134,120,114
55,137,104,134,117,113
55,137,104,135,114,110
55,137,104,136,113,112
55,136,104,137,115,112
55,137,104,137,118,111
55,137,104,137,120,109
55,137,104,136,123,107
55,137,104,135,126,107
55,137,104,133,128,107
55,137,105,132,126,106
54,137,103,131,122,103
55,136,103,131,120,102
55,137,104,131,119,104
55,137,104,132,119,107
55,137,104,132,119,111
55,137,104,133,120,115
55,137,105,134,120,115
55,136,104,135,115,112
55,137,104,136,113,110
55,137,104,137,114,111
55,137,104,137,116,111
55,137,103,137,119,109
55,137,104,136,121,108
55,137,104,134,124,108
55,137,104,133,127,110
55,137,104,132,128,107
55,136,104,131,125,103
55,137,103,132,122,102
55,137,104,132,121,104
55,137,104,133,119,106
56,137,104,134,118,109
55,137,103,134,119,112
55,137,104,134,120,114
55,137,104,133,116,113
55,137,104,133,114,112
55,137,104,133,114,111
55,137,104,134,116,112
54,136,104,136,117,110
55,137,103,137,119,109
55,136,103,136,123,108
55,136,104,135,126,109
55,136,105,133,129,109
55,137,105,133,127,105
54,137,103,131,123,102
54,137,103,131,120,103
55,137,104,131,119,104
55,137,104,132,117,106
55,137,104,133,118,110
55,137,104,134,121,114
55,137,105,134,122,115
55,137,104,134,116,112
55,137,104,135,112,110
55,137,103,135,113,111
55,137,104,135,116,112
55,137,104,136,119,112
55,137,104,137,122,110
55,137,104,137,124,108
55,137,104,136,127,108
55,137,104,134,128,106
55,137,104,132,125,104
55,136,103,131,122,102
55,137,104,130,121,104
55,136,104,131,119,105
55,137,104,132,119,108
54,137,104,133,119,112
55,137,104,134,120,115
55,137,103,135,117,113
55,137,104,135,114,111
55,137,104,135,113,111
54,137,104,136,114,113
55,137,104,137,117,112
55,137,103,137,119,109
55,137,103,136,122,107
55,137,104,135,125,108
55,136,104,133,128,109
55,136,105,132,128,107
55,137,104,132,123,102
55,137,103,132,121,102
54,136,103,132,120,103
55,137,104,132,119,106
55,137,104,133,118,109
55,137,104,132,118,113
55,137,104,131,119,115
55,137,103,131,116,113
55,137,104,132,115,111
55,137,104,135,114,111
55,137,104,137,115,111
55,137,104,139,118,111
55,137,104,138,120,109
55,137,104,138,123,109
55,137,104,136,126,109
54,137,105,133,128,107
54,137,104,132,126,104
54,137,103,131,122,101
54,137,103,130,121,103
55,136,104,130,120,104
55,137,104,131,119,108
55,137,104,132,119,112
55,137,104,133,120,115
55,136,104,134,118,114
55,137,104,136,115,111
55,137,104,136,112,110
55,137,103,137,113,110
55,137,103,136,116,111
55,137,104,136,120,112
55,137,105,136,122,110
55,137,104,136,125,108
55,137,104,134,128,106
55,137,104,134,128,105
55,137,103,132,124,102
55,137,103,131,121,102
55,137,104,130,119,104
55,137,104,131,119,106
55,137,104,132,119,109
55,137,104,133,119,114
55,137,104,135,118,114
55,137,104,136,117,112
55,137,103,136,115,110
55,137,104,136,115,111
55,137,104,136,116,113
55,137,104,137,118,112
55,137,104,137,119,110
55,137,104,136,120,107
55,137,103,133,123,108
54,136,105,131,129,108
55,137,105,130,129,106
55,137,103,130,125,102
55,137,103,131,122,103
56,137,104,133,120,103
55,137,104,134,119,106
55,137,104,135,118,110
55,137,104,135,119,114
55,137,104,134,117,114
55,136,104,134,116,112
55,137,104,134,114,110
55,137,104,134,114,112
55,137,104,135,116,113
55,137,104,136,119,111
55,136,104,137,121,108
55,137,104,136,124,108
55,137,104,135,126,108
54,137,104,134,128,107
55,137,104,133,126,104
55,137,103,132,123,102
55,137,103,131,121,102
56,137,104,131,120,105
55,136,104,132,119,109
55,137,104,133,119,111
55,137,104,134,119,114
55,137,104,135,115,114
55,136,104,135,112,112
55,137,104,135,111,111
55,137,104,135,115,111
55,137,104,135,119,112
55,137,104,135,122,111
55,137,104,135,123,108
55,137,104,135,125,108
55,136,104,134,128,109
55,136,104,133,127,106
55,136,103,133,123,101
55,136,103,132,121,102
55,137,103,131,120,104
55,137,104,132,119,106
55,137,104,132,119,110
55,137,104,133,120,114
55,136,104,133,119,115
55,136,104,135,116,113
55,137,104,135,113,110
55,137,104,136,113,111
55,136,104,137,115,112
55,136,104,137,118,111
55,136,104,137,122,111
55,137,104,137,124,109
55,136,104,136,126,108
55,136,103,135,128,107
55,136,104,133,125,105
55,136,103,131,122,101
56,136,103,130,120,102
55,137,103,130,119,104
55,137,104,130,120,109
55,137,105,132,120,113
55,137,104,134,120,115
55,137,103,136,117,113
55,136,103,135,114,111
55,136,104,136,112,111
55,136,104,136,114,112
55,136,104,136,116,112
55,136,104,136,119,111
55,136,104,135,122,109
55,136,104,135,125,108
55,136,104,134,128,107
55,135,104,134,128,107
54,136,104,133,124,103
55,136,103,132,121,101
55,136,103,132,120,103
55,136,104,133,119,106
55,136,104,133,119,108
55,136,104,133,119,113
55,136,104,134,120,115
54,136,104,134,116,113
55,137,104,134,114,110
55,137,104,135,112,111
55,137,104,135,114,112
55,136,104,136,117,112
55,136,103,136,121,110
55,136,104,136,123,110
55,136,104,135,126,108
55,137,104,134,128,107
55,136,104,133,127,105
55,136,103,132,123,102
56,136,103,131,121,102
55,136,104,132,120,104
55,136,104,132,118,107
55,136,104,133,118,110
55,136,104,133,121,116
55,136,104,135,120,116
54,136,104,136,116,111
55,136,103,136,113,109
55,136,103,136,113,110
55,136,103,135,115,112
55,136,104,134,119,111
55,136,104,134,122,110
55,136,104,135,124,108
55,136,104,135,126,108
54,136,104,134,127,107
54,137,104,133,126,104
54,136,103,133,123,102
55,136,103,133,121,102
55,136,104,133,119,105
55,136,104,134,119,109
55,137,104,135,120,113
55,136,104,135,118,115
55,137,103,134,114,113
55,136,104,132,114,111
55,136,104,132,115,111
55,136,104,134,116,112
55,136,104,135,117,112
55,136,104,136,118,110
55,137,103,135,120,107
55,136,104,134,125,108
55,136,104,134,129,109
56,136,105,133,129,107
54,136,104,133,124,102
55,136,103,133,121,102
55,137,103,132,119,103
55,137,104,132,118,106
53,137,104,132,120,110
55,136,104,132,120,115
55,137,104,133,120,115
55,137,104,134,116,112
55,137,104,135,113,110
55,136,104,136,113,112
55,136,104,137,116,112
55,137,104,137,118,112
55,136,104,138,121,111
55,136,104,137,123,108
55,136,104,136,126,108
55,135,104,134,129,106
54,137,104,132,126,103
55,137,103,131,122,101
55,136,103,130,121,102
55,137,104,130,119,104
55,137,104,131,119,108
55,136,104,133,119,112
55,137,104,134,120,115
55,137,104,135,117,114
55,136,104,135,115,112
55,136,104,136,113,110
55,137,104,136,114,112
55,136,104,137,116,112
55,136,104,137,119,111
55,137,104,136,122,108
