a0,a1,a2,a3,a4,a5
55,147,104,136,125,110
56,148,104,137,129,109
54,147,106,134,126,107
55,146,105,132,124,55
55,147,104,131,118,110
55,147,104,134,122,112
55,147,105,136,125,113
54,148,105,135,119,109
55,146,103,136,113,109
55,147,102,136,112,111
55,147,102,136,114,111
55,147,103,137,118,110
55,147,103,137,120,109
55,147,103,137,124,109
55,146,104,135,129,111
55,147,104,134,127,113
54,147,106,133,124,106
55,147,104,128,119,104
55,147,104,128,119,106
55,147,104,129,118,107
55,147,104,131,118,110
55,147,104,134,122,112
55,147,105,136,125,113
54,148,105,135,119,109
55,146,103,136,113,109
55,147,102,136,112,111
55,147,102,136,114,111
55,147,103,137,118,110
55,147,103,137,120,109
55,147,103,137,124,109
55,146,104,135,129,111
55,147,104,134,127,113
54,147,106,133,124,106
55,147,105,131,117,104
55,147,105,130,118,104
55,147,104,131,120,105
55,147,104,132,121,108
55,147,103,133,121,110
55,147,104,133,122,113
56,148,103,135,119,112
54,146,102,134,119,109
55,147,103,135,119,110
55,147,102,135,117,110
55,147,102,137,112,110
55,146,103,138,114,110
55,147,104,137,119,109
54,147,104,136,124,109
55,147,104,133,129,107
54,149,105,132,126,108
55,147,105,131,123,105
55,147,104,131,118,104
55,147,104,130,118,106
55,147,104,131,120,107
55,147,103,131,121,108
55,147,103,133,121,111
55,147,104,134,122,111
56,146,105,132,119,111
54,147,103,135,114,109
55,147,102,136,113,110
55,147,102,136,116,111
55,147,102,137,119,111
55,147,103,137,122,110
55,147,103,137,124,109
55,147,104,135,126,109
56,149,105,134,127,108
54,146,106,133,125,106
55,147,105,131,121,105
55,147,104,130,119,105
55,147,104,130,119,106
55,147,103,131,119,109
55,146,104,132,119,111
55,147,104,134,120,112
56,148,103,134,119,110
55,148,105,135,116,109
55,147,103,135,114,109
55,146,102,136,115,109
55,147,102,136,117,111
55,147,103,137,119,111
55,146,104,136,123,109
55,147,104,136,127,110
55,147,104,135,130,108
54,147,105,132,126,108
55,147,106,132,122,104
55,148,104,131,120,105
55,147,104,130,117,106
55,147,104,130,117,106
55,147,104,131,116,108
55,147,104,132,119,111
55,147,104,134,123,111
55,144,105,133,121,109
56,147,104,136,116,109
55,147,103,137,113,110
55,147,102,138,115,111
55,147,102,138,117,111
55,147,102,138,118,108
55,147,103,136,122,109
55,147,104,134,127,109
54,147,106,133,127,110
54,147,106,132,127,108
55,147,105,130,123,105
55,147,104,130,120,105
55,147,104,130,118,106
55,147,104,131,118,107
55,147,104,133,119,108
55,147,104,134,120,112
56,148,106,135,118,112
56,145,105,136,116,109
55,147,103,136,110,108
55,147,102,136,111,110
55,147,102,137,114,111
55,147,103,137,121,110
55,147,103,136,123,109
55,147,104,135,125,109
55,147,105,135,132,112
57,146,106,132,133,108
55,147,106,131,130,107
55,147,105,130,128,105
55,147,104,130,116,104
55,148,103,131,109,105
55,147,103,132,111,108
56,147,104,133,115,111
55,147,104,133,119,111
54,145,106,133,119,108
55,148,104,135,117,109
55,147,103,136,115,109
55,147,102,136,116,110
55,147,102,136,119,111
55,147,103,136,121,110
55,147,104,136,122,110
55,147,105,136,123,110
55,147,105,134,128,108
57,146,106,132,127,107
55,147,105,131,124,104
56,147,104,130,120,105
55,147,104,130,118,105
55,147,104,132,117,106
55,147,103,132,121,109
55,147,104,133,124,112
55,147,105,135,121,112
54,148,103,135,114,110
55,147,103,135,112,109
55,147,101,135,114,109
55,147,102,136,117,111
55,147,103,136,117,111
55,147,103,137,120,110
55,147,104,136,124,109
55,147,105,136,127,111
54,149,105,136,127,109
56,148,106,133,121,106
55,147,104,131,121,104
