a0,a1,a2,a3,a4,a5
55,141,103,132,121,101
55,142,103,131,120,102
55,142,104,131,119,104
54,142,104,132,119,107
55,141,104,133,118,111
54,142,104,133,120,114
54,142,103,134,119,114
54,142,104,135,116,112
55,142,104,136,114,111
55,142,104,137,115,111
55,142,104,138,118,112
55,142,104,138,122,111
55,142,104,137,123,109
54,142,103,135,123,108
55,142,104,133,125,109
55,142,104,131,126,106
55,142,104,130,123,102
55,142,103,130,121,103
54,142,104,131,120,103
55,142,104,132,119,104
55,142,104,133,119,108
54,142,104,134,119,113
55,142,104,134,119,115
55,142,104,135,116,113
55,142,104,135,116,110
54,142,104,136,116,111
55,142,103,136,116,112
55,142,103,136,119,112
55,142,104,136,122,111
55,142,104,135,124,108
55,142,104,135,126,109
55,142,104,134,126,108
55,142,104,133,124,104
54,141,103,132,121,101
55,142,103,132,119,102
55,142,104,132,118,103
55,142,103,131,118,106
55,142,103,132,120,110
55,142,104,132,121,115
55,142,105,133,120,116
55,142,104,135,115,112
55,142,104,136,114,110
55,142,104,137,116,112
55,142,104,137,118,112
55,142,103,138,120,111
55,142,103,137,121,109
55,142,103,135,124,108
55,142,104,133,127,109
55,142,104,132,126,106
55,142,104,131,123,103
55,142,103,130,120,101
55,143,104,131,120,103
55,142,104,132,118,105
55,142,103,133,119,108
55,142,104,134,118,112
55,142,104,134,119,115
55,142,105,134,119,113
54,142,104,135,116,111
55,142,104,136,115,112
55,142,104,136,116,113
55,142,104,137,118,112
55,142,103,137,122,109
55,142,104,136,123,108
55,142,104,136,125,109
54,142,104,135,127,108
54,141,104,133,125,105
55,142,103,131,121,101
55,142,103,131,120,102
55,142,104,130,119,103
55,142,104,132,119,106
55,142,104,133,119,110
55,142,104,134,120,114
54,142,104,135,119,114
55,142,104,136,117,111
55,142,103,137,114,110
55,142,103,136,114,112
55,142,103,135,118,112
55,142,104,134,120,111
55,142,104,134,122,110
55,142,104,134,124,110
55,142,104,133,125,109
54,142,104,133,126,107
55,142,104,133,125,102
55,142,103,133,121,102
55,142,103,133,119,102
54,142,104,133,118,104
55,142,104,133,119,107
55,142,103,134,120,111
55,142,104,134,119,115
55,142,103,133,117,113
55,142,104,133,116,111
55,142,104,134,116,111
55,142,104,135,116,112
55,142,104,136,118,112
54,142,104,136,122,111
55,142,104,136,124,109
55,142,104,135,124,108
55,143,104,134,126,108
54,142,104,134,125,105
54,142,103,132,122,102
55,142,103,132,120,102
54,142,103,131,119,102
53,142,104,132,118,106
55,142,104,133,118,109
55,142,104,134,120,113
55,142,104,134,118,115
54,142,104,135,116,113
55,142,104,135,115,111
55,142,103,136,116,111
55,142,104,137,118,111
55,142,104,137,120,112
55,142,104,137,121,110
55,142,104,136,122,109
55,142,104,135,127,109
54,141,105,133,126,107
55,142,103,131,123,104
55,142,103,129,121,101
