a0,a1,a2,a3,a4,a5
54,146,103,133,116,110
55,145,103,134,118,113
55,146,103,136,118,113
55,146,103,139,119,147
57,147,108,132,118,112
53,148,105,136,116,108
55,147,103,135,113,108
55,147,104,135,114,108
55,147,103,136,117,110
55,147,102,136,119,110
55,146,103,136,122,109
55,148,103,136,124,110
55,148,106,131,131,113
58,146,108,131,128,110
56,147,105,131,125,107
55,147,105,131,124,107
55,147,104,131,120,107
56,147,103,132,119,107
56,148,104,133,119,107
54,149,104,133,120,110
57,147,108,132,118,112
53,148,105,136,116,108
55,147,103,135,113,108
55,147,104,135,114,108
55,147,103,136,117,110
55,147,102,136,119,110
55,146,103,136,122,109
55,148,103,136,124,110
55,148,106,131,131,113
58,146,108,131,128,110
56,147,105,131,125,107
55,147,105,131,124,107
55,147,104,131,120,107
56,147,103,132,119,107
56,148,104,133,119,107
54,149,104,133,120,110
55,147,103,132,117,107
52,148,104,134,119,109
56,147,105,134,115,108
55,147,103,136,114,107
55,147,103,137,114,108
55,147,102,138,117,111
55,147,103,138,120,110
55,147,103,138,122,108
55,147,104,137,126,110
53,144,103,134,126,114
54,146,103,131,127,109
55,147,104,130,124,107
55,147,104,130,121,105
55,147,104,131,119,107
55,147,103,131,119,108
55,148,103,133,118,111
57,148,104,134,120,111
55,146,104,135,121,112
57,143,106,131,118,106
55,147,103,136,114,108
55,147,103,136,116,109
55,147,102,137,117,110
54,147,104,138,117,111
55,147,104,137,119,110
55,147,103,137,122,110
55,149,105,137,125,108
57,145,110,132,131,114
54,147,104,131,122,106
55,148,103,129,122,106
55,146,104,130,124,107
55,148,104,130,123,107
55,146,104,132,120,108
55,147,104,133,117,109
55,148,104,134,117,109
52,143,102,135,117,110
53,148,105,133,115,109
55,147,103,135,112,108
55,147,103,136,114,109
55,146,103,136,118,109
55,147,103,137,121,109
55,147,104,138,122,110
55,147,104,137,125,109
56,145,103,139,128,108
55,144,108,132,127,108
55,147,104,130,125,106
55,147,104,129,123,107
55,147,104,129,121,108
55,147,104,130,119,107
56,147,104,134,118,109
55,147,104,135,119,111
55,148,106,138,121,114
53,149,100,137,115,107
54,147,104,134,110,108
55,147,103,133,112,109
55,147,103,135,119,110
55,147,103,135,121,110
55,147,103,136,124,110
55,147,104,137,124,110
55,147,103,136,125,109
58,145,105,136,125,111
57,145,106,134,125,108
55,147,105,133,122,106
55,147,104,131,120,106
55,147,104,130,119,107
55,148,104,130,118,107
55,147,103,130,120,110
55,147,104,131,121,111
57,151,103,137,121,109
54,150,106,135,112,109
55,147,104,135,112,108
55,147,103,136,114,108
55,147,103,138,115,110
55,147,102,138,119,110
55,147,104,138,121,110
55,148,105,137,124,110
54,146,102,131,129,106
55,145,106,130,128,108
55,147,104,132,125,107
55,147,104,132,123,107
55,147,104,130,120,106
55,147,103,132,118,107
56,147,103,132,119,108
55,147,104,133,119,110
55,147,103,133,119,110
56,150,100,137,114,109
53,146,105,135,115,108
55,147,104,136,113,109
55,146,103,136,113,107
55,147,103,137,115,108
54,147,103,136,119,108
55,147,104,137,122,110
55,147,105,136,127,112
52,144,110,137,128,108
57,148,102,133,126,108
55,147,104,133,125,106
55,147,103,132,125,107
55,147,104,131,121,106
55,147,103,131,117,107
55,148,106,129,120,109
54,148,104,131,120,110
56,149,105,134,120,110
57,143,106,135,117,109
55,147,103,134,113,107
55,147,103,136,113,108
55,147,103,138,115,108
54,147,102,139,119,109
55,147,103,138,121,110
55,148,104,137,124,110
55,148,106,138,127,113
54,148,105,132,130,113
54,147,106,132,126,106
55,147,104,130,121,106
55,147,104,129,120,109
55,147,105,130,120,108
54,147,104,131,119,108
57,147,105,133,117,110
55,147,104,133,118,110
54,151,102,136,118,110
59,145,104,137,115,109
55,147,103,137,114,107
55,148,102,137,113,108
55,148,102,136,115,109
55,147,103,136,120,108
55,148,103,136,124,108
55,148,104,134,126,109
54,144,103,136,125,113
57,145,103,130,126,109
56,147,104,132,127,107
55,147,104,131,123,107
56,147,103,133,120,107
55,147,104,133,116,107
55,147,104,133,115,108
54,148,104,133,119,111
55,148,106,136,123,115
57,146,107,130,115,108
55,147,103,133,114,107
55,147,102,135,113,108
55,146,103,135,114,108
55,146,103,135,115,109
55,147,103,134,119,108
55,147,104,135,125,110
55,148,105,135,130,110
55,149,104,135,128,108
54,149,104,134,127,108
55,147,104,134,123,106
