a0,a1,a2,a3,a4,a5
55,143,103,132,122,102
55,143,103,131,120,104
56,143,104,131,119,106
55,143,104,131,119,110
55,143,104,132,119,114
55,143,104,133,119,113
55,143,104,135,116,111
55,143,104,135,114,109
55,143,104,137,114,110
55,143,104,138,116,111
55,143,104,138,119,111
55,143,104,138,121,109
55,143,104,137,123,108
55,143,104,136,126,109
53,141,105,134,126,108
55,143,104,132,125,105
55,143,103,131,122,102
55,143,103,129,121,103
55,143,104,129,120,105
55,143,104,129,120,108
55,143,104,131,120,111
55,143,104,134,121,113
55,143,104,136,117,113
55,143,104,135,114,111
55,143,104,136,112,109
55,143,104,137,114,111
55,143,104,137,117,112
55,143,104,137,118,111
55,143,104,136,121,109
55,143,104,135,125,108
55,143,104,133,127,108
55,143,104,132,128,107
54,143,104,131,125,104
55,143,103,131,121,103
55,143,103,131,119,105
55,143,104,132,119,106
55,143,104,133,119,110
55,143,104,133,119,113
55,143,104,134,120,113
55,143,104,134,119,112
55,143,104,135,115,110
55,143,104,136,112,110
55,143,104,136,114,111
55,143,104,137,117,111
55,143,104,137,119,110
55,143,104,136,122,108
55,143,104,135,123,108
55,143,105,134,128,109
57,143,104,133,130,107
55,143,104,132,125,103
55,142,103,131,121,103
55,144,103,131,119,104
55,143,104,131,119,107
55,143,104,132,119,110
55,143,104,133,120,113
55,143,104,135,119,114
55,143,104,136,114,112
55,143,104,136,113,110
55,143,104,137,114,111
55,143,104,137,115,110
55,143,104,137,118,110
55,143,104,135,122,109
55,143,104,133,125,108
55,143,104,132,128,109
55,143,105,131,127,108
55,143,104,131,125,105
54,143,103,132,121,103
55,142,103,133,120,104
55,142,104,133,119,105
55,143,104,133,119,108
55,142,104,133,120,111
55,142,104,133,126,115
55,143,105,134,123,112
55,143,104,135,115,111
55,142,104,137,110,110
55,142,104,138,111,111
55,142,104,138,114,111
55,142,104,138,119,111
55,142,104,137,122,109
55,142,103,135,125,108
55,142,104,133,130,109
55,143,104,131,129,106
55,142,103,130,122,103
55,142,103,129,118,104
55,142,103,129,116,104
55,142,104,131,114,107
55,142,104,132,118,110
55,142,104,133,122,113
55,142,104,134,120,114
55,142,104,135,120,112
55,142,104,135,123,110
55,142,104,136,121,110
55,142,104,137,117,112
55,142,104,137,113,112
55,142,104,137,113,109
55,142,104,136,116,108
55,142,104,135,123,108
56,142,104,133,125,108
55,142,104,131,127,105
55,142,103,130,127,103
55,142,103,130,125,103
55,142,104,131,122,105
55,142,104,132,119,108
55,142,104,133,119,111
55,142,104,134,119,114
55,142,104,136,117,113
55,142,103,136,113,111
55,142,104,135,111,109
55,142,104,135,114,111
55,142,104,135,117,112
55,142,104,136,119,111
55,142,104,136,122,109
55,142,104,136,125,108
55,142,104,135,128,108
55,142,105,133,128,107
55,142,104,132,124,104
55,142,103,132,121,103
54,142,103,131,120,103
55,142,104,131,119,105
55,142,104,131,119,109
55,142,104,132,119,113
55,142,104,133,120,114
55,142,104,134,117,112
55,142,104,136,113,110
55,142,103,136,111,110
55,142,104,136,116,112
55,142,104,136,119,111
55,142,104,136,121,109
55,142,104,136,123,108
55,142,104,135,125,109
54,142,104,134,127,109
55,142,104,132,126,106
55,142,103,132,121,103
55,142,103,131,120,103
55,142,104,131,117,104
55,142,104,131,118,106
55,142,104,132,121,110
55,142,104,133,123,114
55,142,104,134,121,115
55,142,104,134,115,112
55,142,104,135,111,110
55,142,104,136,112,111
55,142,104,137,116,111
55,142,104,137,120,111
55,142,104,136,122,109
55,142,104,136,124,109
55,142,104,135,127,109
55,142,104,133,127,107
55,142,104,132,125,104
54,142,103,131,122,102
54,142,103,131,120,103
55,142,104,131,120,105
55,142,104,132,119,108
55,142,104,133,119,112
55,142,104,133,120,114
55,142,104,134,117,114
55,142,103,135,114,110
55,142,104,136,113,110
55,142,104,136,114,111
55,142,104,137,116,111
55,142,104,136,119,110
55,142,104,136,122,109
55,142,104,135,125,109
55,142,104,134,128,108
55,142,104,133,127,106
54,142,104,132,124,103
55,142,103,131,121,103
55,142,103,131,120,104
55,142,104,131,119,107
55,142,104,132,119,110
55,142,104,133,120,113
55,142,104,134,119,113
55,142,104,134,117,113
55,142,104,135,115,111
55,142,104,136,113,110
55,142,104,137,114,111
55,142,104,137,116,112
55,142,104,137,118,110
55,142,104,136,122,108
55,142,104,135,126,109
56,142,104,134,127,108
55,143,104,132,125,105
55,142,103,131,126,102
55,142,103,130,127,103
54,143,103,130,122,104
56,142,104,131,117,107
55,142,104,132,117,111
55,142,105,133,117,115
55,142,104,134,117,114
55,142,104,135,113,112
55,142,104,136,110,110
55,142,104,137,114,111
55,142,104,137,120,111
55,142,104,137,124,110
55,142,104,136,126,108
55,142,104,135,126,108
55,142,104,134,125,109
56,142,105,133,124,107
55,141,104,132,122,104
54,143,103,131,121,103
55,142,104,131,121,104
55,142,104,131,120,105
55,142,104,132,120,108
55,143,104,133,120,112
55,142,104,134,120,115
55,142,104,134,117,113
55,142,104,135,114,111
55,142,104,136,112,110
55,142,104,137,114,111
55,142,104,137,117,111
55,142,104,137,120,110
55,142,104,136,122,108
55,142,104,135,126,108
55,142,105,133,129,108
55,142,105,132,127,105
55,142,103,131,123,102
55,142,103,131,121,104
55,142,103,131,120,105
55,142,104,132,119,108
55,142,104,133,119,110
55,142,104,133,120,113
55,142,104,133,119,113
55,142,104,134,115,112
55,142,104,135,113,110
55,142,104,136,115,111
55,142,104,137,116,112
55,142,104,137,118,111
55,142,104,137,120,109
55,142,104,136,123,108
55,142,104,136,124,108
54,142,104,134,124,107
54,142,104,131,122,104
55,142,103,129,124,102
55,142,103,129,126,104
55,141,104,130,124,105
55,142,104,132,121,108
55,142,104,133,120,111
55,142,104,135,122,114
54,142,105,135,117,114
55,142,104,136,113,111
55,142,104,136,109,110
55,142,104,137,112,111
55,142,104,137,117,112
55,142,104,137,120,110
55,142,104,136,122,108
55,142,104,135,125,108
55,142,104,134,128,109
55,142,104,133,127,107
55,142,104,132,122,103
55,142,103,131,120,102
55,142,103,130,121,104
54,142,104,130,121,106
55,142,104,131,120,109
55,142,104,132,120,113
55,142,104,134,120,115
55,142,104,135,115,113
55,142,104,136,113,110
55,142,104,137,113,111
55,142,104,138,115,112
55,143,104,139,118,111
55,142,104,138,121,109
55,142,104,137,123,108
55,142,104,135,126,109
56,141,104,132,127,107
55,142,104,129,126,104
53,143,103,128,123,102
55,142,103,128,121,103
55,143,104,130,119,105
55,142,104,132,118,108
55,142,104,134,119,112
55,142,104,135,121,114
55,141,104,136,119,113
55,142,103,136,115,111
55,142,103,136,113,110
55,142,104,136,113,112
55,142,104,136,115,112
55,142,104,136,119,111
55,142,104,135,122,109
55,142,104,135,124,108
55,142,104,134,128,109
55,142,105,133,128,107
55,142,104,132,125,103
55,142,103,131,123,103
55,142,103,131,118,103
55,142,104,131,113,105
54,142,104,131,116,109
55,142,104,132,120,113
55,142,104,132,121,114
55,142,104,133,117,113
55,142,104,134,114,111
55,142,104,135,116,110
55,142,103,136,120,111
55,142,104,137,122,112
55,142,104,138,122,111
55,142,104,137,120,108
55,142,104,136,123,108
55,142,104,135,128,108
55,142,105,133,127,106
55,142,103,132,122,102
55,141,103,131,119,103
55,142,103,131,118,104
56,142,104,131,118,106
55,142,104,132,117,110
55,142,104,132,117,114
55,142,104,133,119,115
55,142,104,134,120,112
55,142,104,135,118,110
55,142,103,137,115,111
55,142,104,138,116,111
55,142,104,138,118,110
55,142,104,138,121,109
55,142,104,136,123,108
55,142,104,134,126,109
55,142,105,133,127,107
55,143,104,132,125,104
55,142,103,131,122,102
55,142,103,131,120,103
55,142,104,131,120,105
55,142,104,133,119,109
55,142,104,133,119,112
55,142,104,134,120,115
55,142,103,134,117,113
55,142,104,135,114,110
55,142,103,135,112,110
55,142,104,135,114,111
55,142,104,136,118,112
55,142,104,136,121,110
55,142,104,136,122,109
55,142,104,136,125,108
55,142,104,135,127,109
55,142,105,134,124,107
55,141,104,133,122,103
55,142,103,132,122,102
55,142,103,132,122,103
55,141,104,131,121,105
55,142,104,132,119,110
55,142,104,132,117,113
55,142,104,132,119,114
55,142,104,132,116,112
55,142,104,133,115,110
55,142,104,135,114,111
55,142,104,137,116,111
55,142,104,138,118,111
55,142,104,139,121,110
55,141,104,138,123,109
55,141,104,137,126,109
55,141,104,134,128,107
55,141,104,132,125,104
55,141,103,131,122,102
55,141,103,130,121,103
55,142,103,129,118,105
54,142,104,130,118,108
55,142,104,130,119,112
55,142,104,132,121,114
55,141,104,134,119,113
55,142,104,135,116,110
55,142,104,136,113,110
55,141,104,137,114,111
55,142,104,137,116,111
55,141,104,138,120,111
55,141,104,137,122,109
55,141,104,136,124,107
55,141,104,134,127,108
55,141,104,133,127,107
55,141,104,131,124,104
55,141,103,131,121,103
55,141,103,131,120,103
55,141,104,131,119,106
55,142,104,132,119,109
55,141,104,133,119,113
55,141,104,133,119,114
55,142,104,134,116,113
55,142,104,135,114,111
55,142,104,136,113,110
55,141,104,137,115,111
55,141,104,137,118,111
55,142,104,137,121,110
55,142,104,136,123,109
55,142,104,135,126,109
55,142,105,134,128,109
55,141,105,133,126,106
55,142,103,132,122,102
55,142,103,131,121,103
55,141,103,131,120,104
55,141,104,131,119,107
55,142,104,132,119,110
55,141,104,133,120,114
55,142,104,134,119,115
55,142,104,135,116,112
55,142,104,136,113,110
55,141,104,137,114,111
55,142,104,137,116,111
55,141,104,137,119,111
55,142,104,137,121,109
55,142,104,136,123,108
55,142,104,134,126,108
55,141,105,132,128,108
55,142,104,132,126,105
55,142,103,131,122,103
55,141,103,131,121,103
55,141,104,132,119,105
55,142,104,132,119,108
55,142,104,133,119,111
55,142,104,134,120,114
55,142,104,134,118,113
55,142,104,135,115,111
55,142,104,135,112,109
55,141,104,135,115,111
55,141,104,136,117,112
55,141,104,136,120,111
55,141,104,136,123,109
55,141,104,136,125,108
55,141,103,135,127,108
55,141,104,134,127,106
55,141,103,132,123,103
55,142,103,131,121,103
55,142,103,130,120,104
55,142,104,130,119,106
55,142,104,131,119,110
55,141,104,132,120,114
55,141,104,134,119,114
55,141,104,134,115,111
55,142,104,136,114,110
55,142,104,137,113,110
55,141,104,138,115,111
55,141,104,138,118,111
55,141,104,137,121,110
55,141,104,136,123,108
55,141,104,135,126,107
56,141,105,132,127,107
54,141,104,131,126,106
55,142,104,131,123,103
55,142,103,131,121,104
55,142,103,132,119,105
55,141,104,133,118,108
55,142,104,134,119,111
55,142,104,134,121,113
55,141,103,135,118,113
55,142,104,135,115,111
55,142,103,135,112,110
55,142,104,135,113,111
55,142,104,136,116,112
55,142,104,136,119,110
55,142,104,136,122,108
55,142,103,135,124,108
55,142,104,134,128,108
55,142,105,133,129,107
55,141,104,132,125,104
55,142,103,131,122,103
55,142,103,131,120,104
54,142,104,131,119,106
55,142,104,132,119,110
55,142,105,133,119,113
55,142,104,134,119,113
55,142,104,134,116,110
55,142,104,135,114,109
55,142,104,135,113,110
55,142,104,136,116,112
55,142,104,137,118,112
55,142,104,137,120,110
55,142,104,137,123,108
55,142,104,137,125,108
55,142,104,136,127,108
55,141,104,133,126,105
55,142,103,131,122,102
55,142,103,130,121,105
55,141,104,130,120,106
55,142,104,132,120,107
55,141,104,133,119,110
55,141,104,134,119,113
55,142,104,134,118,113
55,141,104,135,115,112
55,141,104,136,113,109
55,141,104,136,113,110
55,141,104,135,116,111
55,141,104,135,119,111
55,141,104,135,122,109
55,142,104,135,124,108
55,141,104,135,127,109
55,142,104,134,127,108
53,141,104,133,125,105
55,141,103,132,121,102
55,142,103,131,120,104
55,142,104,131,119,106
55,142,104,131,119,108
55,141,104,132,119,112
55,142,104,133,119,114
55,141,104,133,117,113
55,142,104,135,115,111
55,142,104,136,114,109
55,142,104,137,115,111
55,142,104,139,117,111
55,141,104,139,120,110
55,142,104,138,123,108
55,141,104,137,125,109
55,142,104,135,126,109
56,141,104,132,124,106
55,142,103,129,121,103
54,141,103,126,123,104
55,141,104,126,123,105
55,142,104,128,121,107
55,142,104,131,120,110
55,142,104,135,119,113
55,141,104,136,119,113
55,142,103,138,115,111
55,141,104,137,114,109
55,141,104,137,113,111
55,141,104,136,116,112
55,142,104,136,118,111
55,141,104,136,121,109
55,141,104,136,123,108
55,141,104,135,126,109
55,142,104,134,128,108
54,141,104,132,126,105
55,141,103,131,123,102
55,142,103,130,121,104
55,141,104,131,120,106
55,142,104,132,119,108
55,142,104,133,119,111
55,141,104,134,120,113
55,141,104,134,117,113
55,141,104,135,114,111
55,141,104,134,113,109
55,142,104,135,115,110
55,142,104,135,117,110
55,142,104,136,120,110
55,142,104,136,122,109
55,142,104,136,124,109
55,142,105,136,128,109
55,142,104,134,128,107
55,142,103,133,124,104
55,142,103,132,121,104
55,142,104,131,120,105
55,142,104,132,119,106
55,142,104,132,119,108
55,142,104,133,120,112
55,142,104,133,120,114
55,142,104,134,115,113
54,142,104,133,113,110
55,142,104,134,113,110
55,142,104,135,116,111
55,142,104,137,119,111
55,142,104,137,121,109
55,142,104,137,122,108
55,142,104,136,124,109
55,142,104,135,127,108
54,142,105,133,127,106
55,142,103,131,124,103
55,142,103,130,123,103
55,142,104,130,121,105
55,142,104,131,118,107
55,142,104,132,120,110
55,142,104,133,122,113
55,142,103,134,120,113
55,142,104,135,113,111
55,142,104,136,108,109
55,142,103,136,111,109
55,142,103,136,116,111
55,142,104,136,119,111
55,142,104,135,122,110
55,142,104,135,126,108
55,142,104,134,130,108
54,142,105,133,130,107
55,142,104,132,120,105
54,141,103,131,111,103
