a0,a1,a2,a3,a4,a5
55,149,104,136,126,107
55,149,104,134,124,106
55,149,104,132,122,103
55,149,103,131,120,103
55,149,104,129,119,103
54,149,104,129,120,105
55,149,104,129,118,110
55,149,104,131,117,113
55,149,104,133,117,114
55,148,104,134,114,113
55,149,104,135,115,110
55,149,103,136,116,110
55,149,103,137,118,111
55,149,104,137,119,111
55,149,104,137,121,110
55,149,104,136,124,108
55,149,104,135,127,109
55,148,104,134,130,108
56,148,105,133,127,105
55,149,103,132,121,102
54,149,103,131,118,102
55,148,104,131,118,104
55,148,104,131,119,107
55,149,104,132,117,110
55,149,104,133,115,114
55,148,104,134,117,115
55,148,104,135,120,113
55,148,104,136,116,111
55,148,104,136,114,111
55,148,104,137,114,111
55,149,104,137,118,111
55,148,104,137,125,109
55,148,104,136,127,107
55,148,104,135,127,107
55,148,104,134,126,106
55,148,104,132,124,103
55,148,103,131,124,101
55,148,103,130,124,104
55,148,104,130,123,107
55,148,104,131,122,111
55,148,104,132,113,112
55,148,104,134,110,114
55,149,103,135,109,112
55,148,104,135,113,110
55,148,104,136,116,110
55,148,104,136,119,111
55,148,104,137,121,112
55,149,104,137,122,110
55,149,104,136,123,108
55,149,104,135,126,108
56,148,104,134,127,109
55,148,104,133,126,106
55,149,103,132,122,102
56,149,103,131,119,102
55,149,103,131,117,103
55,149,104,131,119,106
55,149,104,131,120,110
55,149,104,132,122,114
55,149,104,133,119,115
55,149,105,134,115,112
55,149,104,135,113,109
55,149,103,136,114,111
55,148,104,137,116,112
55,148,104,137,119,112
55,149,104,137,121,109
55,149,104,137,124,107
55,149,104,135,127,109
55,150,104,134,127,109
55,149,105,132,125,104
54,149,103,131,121,102
54,149,103,130,120,103
55,149,104,130,119,105
55,148,104,131,120,108
55,149,104,133,120,111
55,149,104,134,122,114
55,149,104,135,118,113
55,148,104,135,113,111
55,149,104,136,111,111
55,149,104,137,113,111
55,149,104,137,116,111
55,148,104,137,118,110
55,149,104,136,120,109
55,149,104,135,126,109
55,149,105,133,131,110
54,150,104,133,130,107
55,148,104,132,124,103
54,149,103,131,121,102
53,149,103,131,121,104
54,149,104,132,121,106
55,150,103,132,119,109
56,149,104,133,117,113
55,149,104,133,117,115
55,149,104,134,115,113
55,149,104,135,114,110
55,149,103,137,111,111
55,149,104,138,113,112
55,149,104,138,121,111
55,149,104,138,125,108
55,149,103,137,125,107
55,149,103,134,123,109
56,150,105,132,122,108
55,149,104,130,123,105
55,149,103,129,125,103
55,149,103,130,124,104
55,149,104,131,123,105
55,149,104,132,120,108
55,149,104,134,119,111
55,149,104,134,120,114
55,149,104,134,119,114
55,149,104,135,115,111
55,149,104,135,113,109
55,149,104,135,112,111
55,149,104,136,114,111
55,149,104,137,119,111
55,149,104,136,123,109
55,149,104,136,125,109
55,149,104,135,127,109
55,150,105,133,127,108
55,149,104,132,124,104
55,149,103,131,120,102
55,149,103,131,122,104
55,149,104,131,125,106
54,149,104,132,121,109
55,149,104,133,116,112
55,149,104,134,117,113
55,149,104,134,117,113
55,149,104,134,119,111
55,149,104,135,117,110
55,149,104,136,111,111
55,149,104,137,113,111
55,149,104,137,119,110
54,149,104,137,125,108
55,149,104,136,128,109
55,149,104,133,130,109
55,149,104,133,125,106
55,149,103,132,119,102
55,149,103,131,119,103
53,149,104,131,120,104
55,149,104,131,122,106
55,149,104,132,121,110
55,149,104,133,119,114
55,149,104,134,117,114
55,149,104,134,113,112
55,149,104,135,113,110
55,149,104,136,113,111
55,149,104,137,114,112
55,149,104,137,119,111
55,149,104,137,125,109
55,149,104,137,128,108
55,149,104,136,130,109
55,150,104,134,127,108
55,150,104,133,123,105
55,149,103,131,119,102
55,149,103,131,118,103
55,149,104,131,118,105
55,150,104,131,117,108
54,148,104,133,118,112
55,149,104,134,123,115
55,149,104,135,121,113
54,149,103,135,116,111
