a0,a1,a2,a3,a4,a5
55,142,102,137,118,111
55,143,104,137,121,110
55,143,103,137,122,109
55,143,104,135,124,109
54,142,103,134,126,110
55,142,105,132,127,107
55,143,105,130,123,104
55,143,104,130,120,104
55,143,103,131,119,105
55,143,104,132,119,107
55,143,104,132,118,109
55,143,104,134,120,112
55,143,106,134,118,113
55,142,106,133,116,111
55,143,103,136,114,110
55,143,102,137,114,109
55,143,102,137,116,111
55,143,102,137,120,111
55,143,103,137,121,109
55,143,104,136,124,109
55,143,105,136,128,109
54,143,105,134,126,111
55,143,106,133,125,105
55,143,104,132,121,104
55,143,104,131,119,105
56,143,105,131,118,106
55,143,104,132,117,109
56,142,104,132,119,112
55,143,105,133,121,114
54,144,102,134,118,111
55,142,104,135,116,109
55,143,102,136,113,109
55,142,102,137,115,111
55,143,102,138,117,112
55,143,103,138,120,111
55,143,104,137,123,109
55,143,104,136,125,109
55,144,107,136,130,111
55,142,107,133,126,107
55,143,105,130,124,105
54,143,104,128,123,104
55,143,104,129,119,105
55,143,104,131,117,107
55,143,104,132,116,109
56,142,104,133,118,112
55,143,104,133,117,114
56,141,105,134,116,110
55,142,104,135,115,110
55,143,103,136,118,110
55,142,102,138,119,110
55,143,102,138,121,110
55,143,103,137,122,110
55,143,104,137,123,110
55,143,105,136,126,111
54,145,106,134,125,109
55,142,106,133,123,106
55,143,104,131,119,103
55,142,104,130,119,105
55,143,104,131,120,106
55,142,104,132,120,109
55,143,104,132,120,111
55,143,104,134,121,112
55,144,106,136,121,111
55,144,103,135,119,110
55,143,103,136,117,111
55,143,102,136,118,110
55,142,102,137,112,110
55,143,102,137,113,109
55,142,103,137,119,109
55,143,104,136,124,110
55,142,104,135,127,111
55,142,106,131,128,108
55,143,105,132,123,105
55,142,104,131,119,105
55,143,104,131,117,105
55,143,104,131,119,106
55,142,104,132,120,109
56,143,104,132,121,112
55,143,104,133,120,112
56,143,104,136,118,111
55,143,103,135,116,109
55,142,101,136,116,110
55,142,102,136,117,111
55,142,103,136,117,111
55,142,103,137,117,110
55,143,104,136,120,108
55,143,104,135,124,108
54,143,104,136,126,111
55,142,107,132,126,107
55,143,105,132,124,105
55,143,104,131,121,105
55,143,104,131,120,104
55,143,104,131,120,107
55,142,103,133,119,110
55,143,104,133,119,113
55,143,105,135,119,113
55,143,105,133,113,109
55,142,103,135,113,109
55,143,102,136,113,111
55,143,102,136,116,112
55,143,103,137,121,111
55,143,104,137,124,109
55,143,103,136,124,108
55,143,105,136,129,110
54,143,105,135,128,107
55,142,106,131,124,105
55,142,104,130,121,105
55,142,104,130,118,105
55,142,104,130,118,106
55,142,104,132,119,108
55,142,103,134,120,112
55,142,104,134,120,113
56,145,105,134,119,109
54,141,103,134,115,109
55,142,103,135,114,110
55,142,102,136,116,110
55,142,102,137,118,110
55,142,102,137,120,110
55,142,104,136,123,109
55,143,104,136,125,109
55,142,107,133,126,112
57,141,106,132,126,108
55,143,105,132,123,105
55,142,105,131,119,104
55,142,104,132,119,104
55,142,103,132,118,107
55,143,104,132,118,109
55,143,104,133,120,112
55,142,105,135,121,113
55,143,106,134,118,111
55,143,103,135,115,110
55,142,103,136,115,110
55,143,102,137,116,110
55,142,102,137,118,110
55,142,103,137,122,110
55,143,104,137,124,109
55,143,104,135,125,110
56,141,106,133,126,109
55,144,106,131,125,107
55,143,105,130,122,105
55,143,104,130,121,104
55,143,103,131,120,105
55,143,103,132,119,108
55,143,104,133,119,110
55,142,105,134,120,112
54,142,103,132,118,110
53,142,103,136,115,110
55,142,103,136,113,109
55,142,102,137,114,111
55,142,103,138,116,111
55,143,103,139,120,111
55,143,103,138,122,109
55,142,103,136,124,108
54,141,103,132,124,110
54,144,105,130,127,109
55,142,106,128,124,105
55,142,105,127,122,104
55,142,104,128,121,105
55,142,104,130,122,107
55,142,103,133,121,110
55,142,105,136,124,113
55,142,104,137,119,113
55,143,103,138,108,108
54,142,104,136,111,109
55,142,102,136,113,110
55,142,102,136,115,110
55,142,103,135,118,111
55,142,103,134,122,110
55,142,104,134,124,109
55,142,104,133,125,109
56,140,107,134,126,111
56,143,105,133,126,106
55,142,104,133,122,104
55,142,105,131,120,104
55,142,105,132,119,106
55,141,104,133,118,107
55,142,103,134,118,110
55,141,104,134,120,112
56,143,106,134,120,113
55,141,104,135,115,110
55,142,103,134,114,109
55,142,102,135,115,111
55,142,103,136,117,111
55,142,103,136,120,110
55,142,103,136,123,110
55,142,105,137,126,109
55,142,105,136,128,107
54,143,106,134,126,109
55,142,105,133,122,105
55,142,104,130,120,104
55,141,104,130,119,104
55,142,103,131,118,106
55,142,103,132,117,108
55,141,104,133,118,112
55,142,104,133,120,112
55,144,105,133,122,109
55,143,103,135,119,109
55,142,102,136,114,110
55,142,102,136,113,110
55,142,102,137,116,111
55,142,103,137,120,109
55,142,103,136,123,109
55,142,104,135,127,110
54,141,106,132,128,109
56,141,105,133,126,107
55,142,105,132,121,104
55,142,104,132,118,104
55,142,103,131,117,105
55,142,104,132,118,106
55,142,103,132,119,110
55,142,104,133,121,113
55,142,104,134,118,114
54,143,102,135,120,111
55,142,103,135,117,109
55,142,102,135,118,111
55,142,102,135,120,111
55,142,103,137,115,111
55,142,103,137,115,110
55,142,104,137,120,108
55,142,104,135,124,108
57,143,104,136,126,110
54,142,106,132,125,106
55,142,105,131,123,104
55,142,104,130,122,105
55,143,104,130,119,106
55,142,103,131,119,108
55,142,103,133,118,111
55,142,104,134,120,113
56,144,106,136,116,113
55,143,103,136,115,109
55,142,103,136,114,109
55,142,102,136,115,110
55,142,102,136,117,111
55,142,103,136,120,111
55,142,103,137,123,110
55,142,104,135,125,109
55,143,106,134,125,112
55,142,108,133,125,109
55,142,106,131,124,104
55,142,105,132,121,104
55,142,104,131,119,105
55,142,104,132,118,107
55,143,103,133,118,110
55,143,105,134,120,112
55,142,105,135,122,113
55,143,105,134,119,109
55,142,103,135,115,109
55,142,102,136,114,110
55,142,102,136,115,111
55,143,103,135,119,111
55,142,103,135,122,111
55,142,104,135,124,110
55,143,105,134,125,108
54,141,104,134,127,107
57,143,105,133,124,106
55,142,105,132,122,104
55,143,104,132,120,105
55,142,104,131,118,106
55,143,103,132,119,107
55,143,103,132,120,111
55,143,104,133,120,112
55,141,103,131,118,112
55,143,104,133,116,111
55,142,103,135,114,109
55,143,102,137,113,110
55,142,102,138,116,110
55,142,102,137,119,111
55,143,104,136,124,110
55,142,104,135,125,109
55,143,106,135,126,109
55,143,106,132,126,109
55,142,105,132,123,104
55,142,105,132,121,104
55,142,104,132,118,104
55,142,103,133,116,106
55,142,104,133,118,109
56,142,104,133,120,111
55,142,104,133,121,112
55,144,106,130,119,108
56,143,104,132,115,109
55,142,103,132,114,108
55,142,102,134,116,111
55,142,103,135,119,111
55,142,104,138,121,110
55,142,104,139,123,110
55,142,104,139,126,110
55,142,104,137,126,110
54,141,105,134,125,107
55,142,105,131,122,104
55,142,104,129,120,105
55,142,104,129,119,105
55,142,104,130,118,107
56,142,104,132,118,109
55,141,104,134,120,112
55,143,102,134,118,114
56,142,106,133,116,111
55,142,103,136,114,109
55,142,102,136,114,110
55,142,102,136,116,112
55,142,102,136,118,111
55,142,103,135,120,109
55,142,104,134,124,108
55,142,105,133,126,108
53,142,105,134,126,110
56,142,106,134,125,105
55,142,104,132,121,103
54,142,104,132,120,104
55,142,103,132,119,106
55,142,104,131,120,108
55,143,104,132,124,113
55,142,104,133,122,112
54,143,102,134,112,112
56,140,104,135,110,109
55,142,103,136,112,109
55,142,101,137,117,110
55,142,102,137,121,110
55,142,103,137,122,111
55,142,103,137,122,110
55,142,104,136,124,110
56,143,104,137,124,108
54,142,104,132,125,107
55,142,105,132,122,104
55,142,104,131,120,104
55,142,104,131,120,105
55,142,104,131,119,108
55,142,103,132,118,109
55,142,104,133,120,112
55,141,104,133,120,113
56,141,104,135,116,110
55,142,104,135,114,109
55,142,102,135,114,110
55,142,102,136,116,110
55,142,103,137,119,111
55,142,103,137,121,110
55,142,104,137,124,109
55,142,105,135,125,109
54,143,105,135,127,109
56,142,106,133,125,106
55,142,105,132,121,104
55,142,104,131,120,103
55,142,104,131,118,105
55,142,103,132,119,108
55,142,105,132,119,110
55,142,104,133,119,113
55,142,105,135,118,113
53,143,102,135,117,110
55,142,103,136,115,109
55,142,102,137,115,110
55,142,102,137,118,111
55,142,103,137,122,110
55,142,103,137,124,110
55,142,104,136,125,109
55,142,104,137,126,112
57,141,108,132,125,107
55,142,105,132,120,104
55,142,104,130,118,104
55,142,104,130,119,105
55,142,104,131,119,106
55,142,104,132,120,108
55,142,103,134,120,112
55,143,105,135,119,111
56,140,105,133,117,109
55,142,103,135,115,109
55,142,103,136,112,109
55,142,102,136,114,112
55,142,102,135,120,112
55,142,103,135,123,110
55,142,104,135,124,109
55,142,105,135,124,109
55,144,108,136,125,110
56,142,105,136,125,107
55,142,105,133,121,104
55,142,104,132,118,104
55,142,104,132,118,105
55,142,103,132,121,108
55,142,103,132,122,109
55,143,104,133,121,113
55,142,105,134,120,113
56,140,105,132,115,110
55,142,103,135,113,109
55,142,102,135,114,110
55,142,102,137,117,111
55,143,103,137,120,111
55,142,103,138,122,109
55,142,103,136,124,109
55,142,105,134,126,110
55,142,106,133,127,110
54,142,106,133,123,105
55,142,105,131,120,103
55,142,103,130,118,103
55,142,104,129,119,106
55,142,104,130,120,109
55,142,104,132,121,112
55,142,104,133,119,113
56,144,103,135,116,111
55,141,103,135,115,109
55,142,103,136,113,109
55,142,102,137,116,110
55,142,102,137,117,111
55,143,103,136,120,110
55,142,103,135,124,109
55,142,104,135,128,109
55,143,106,135,127,111
55,142,105,134,127,108
55,142,105,132,123,103
55,142,104,131,116,103
55,142,104,131,116,105
55,143,103,131,117,107
55,143,103,132,120,108
55,142,104,133,121,112
55,142,104,132,119,111
54,143,103,135,118,111
54,142,103,135,115,109
55,142,102,136,114,110
55,142,102,137,116,111
55,142,103,138,119,111
55,142,103,137,122,109
