a0,a1,a2,a3,a4,a5
54,135,103,131,122,102
55,135,103,131,119,104
54,135,104,131,118,106
55,135,104,132,119,108
55,135,104,133,119,110
55,135,104,134,120,113
55,135,104,134,118,112
54,135,104,135,116,111
55,135,104,136,115,111
55,135,103,137,117,113
55,135,104,137,119,113
54,135,104,137,121,110
55,135,104,136,122,108
55,135,104,135,124,108
55,135,104,132,127,109
55,135,104,132,125,106
55,135,104,131,122,102
55,135,103,131,121,102
55,135,103,132,119,103
55,135,104,132,118,106
54,135,104,133,118,109
55,135,104,134,119,113
55,135,104,134,120,113
55,135,104,134,117,112
55,135,104,135,115,111
55,135,104,136,115,111
55,135,104,137,118,112
55,135,103,137,120,112
55,135,104,137,121,110
55,135,104,136,123,109
54,135,104,135,126,109
55,135,104,133,126,107
55,135,104,132,124,104
55,135,103,131,121,102
55,135,103,131,119,103
54,135,104,132,119,104
55,135,104,133,119,107
55,135,104,133,119,111
55,135,104,133,119,114
55,135,103,133,117,113
55,135,104,133,116,111
55,135,104,134,115,110
55,135,104,135,116,112
55,135,104,136,118,112
55,135,104,137,120,110
55,135,103,136,123,109
55,135,104,135,125,110
55,135,104,135,126,109
54,136,104,134,126,107
55,135,104,132,122,103
53,135,103,131,120,102
55,135,103,131,119,102
53,135,103,132,119,106
55,136,104,133,119,110
55,136,104,134,119,112
55,136,104,135,119,113
55,135,104,136,117,111
55,135,103,136,115,110
55,135,103,136,114,111
55,135,104,135,116,111
55,135,104,135,116,112
55,135,104,133,120,110
55,135,104,133,125,109
55,135,104,133,128,109
54,136,104,133,129,108
55,135,104,134,125,105
55,135,104,133,121,103
55,135,103,133,119,102
55,135,103,133,118,103
55,136,104,133,118,106
54,135,104,132,119,110
55,135,104,133,119,114
55,136,104,133,119,114
55,136,104,134,116,112
55,136,104,135,114,110
55,136,104,136,116,112
55,135,104,137,117,112
55,135,104,137,120,112
55,135,104,137,122,110
54,135,104,136,124,109
55,135,104,135,127,108
55,135,104,134,125,107
55,135,104,133,123,104
55,135,103,132,120,102
55,135,103,132,119,103
55,135,103,132,118,104
55,135,104,131,118,108
55,135,104,131,118,112
55,135,104,131,119,114
54,135,104,133,117,113
55,135,104,134,117,111
55,135,104,136,116,111
55,135,104,137,116,112
55,135,104,138,119,113
55,135,104,138,121,110
55,135,104,137,122,109
55,135,104,135,125,109
55,135,104,133,127,109
55,135,105,132,126,106
55,135,104,131,121,101
55,135,103,131,120,101
55,135,103,131,119,103
55,136,104,132,119,106
54,135,104,133,118,109
55,135,104,133,119,114
55,135,104,134,119,115
55,135,104,134,116,112
54,135,104,135,115,111
55,135,104,137,115,111
55,135,104,137,117,111
55,135,103,138,119,111
55,135,104,137,121,109
55,135,104,135,124,108
55,135,104,134,126,109
55,135,104,133,126,108
55,135,105,132,124,104
55,135,103,132,120,101
54,135,103,131,119,102
55,135,104,132,119,104
55,135,104,132,119,107
55,135,104,133,119,111
55,135,104,133,120,114
55,135,104,134,118,114
55,135,104,134,115,111
55,135,104,135,114,111
55,135,104,136,117,111
55,135,104,137,119,111
55,135,104,137,121,110
54,136,104,137,122,110
55,135,104,136,124,110
55,135,104,134,125,109
55,135,104,134,126,107
54,135,104,132,121,102
55,135,103,130,119,101
55,135,103,130,120,103
55,136,104,130,121,106
55,135,104,131,120,109
55,135,104,133,119,112
55,135,104,134,119,114
55,135,104,135,116,112
55,135,104,136,115,110
55,135,104,136,115,111
55,135,104,136,116,113
55,135,104,136,119,112
55,135,104,136,122,110
55,135,104,136,124,108
55,135,104,135,125,108
55,135,105,134,126,108
55,135,104,133,124,105
55,135,103,132,121,102
55,135,103,131,119,102
55,135,104,131,119,105
55,135,104,132,118,108
55,135,104,133,119,110
55,135,104,133,120,112
55,135,104,134,119,113
55,136,103,135,116,111
55,135,104,135,114,110
55,135,104,136,114,111
55,135,104,137,118,112
55,135,104,137,121,112
55,135,104,137,123,110
55,135,104,136,124,108
55,136,104,135,125,108
54,135,105,133,126,107
55,136,104,132,124,103
54,136,103,131,121,102
55,135,103,130,119,104
54,135,104,131,117,105
55,136,104,131,118,108
55,136,104,132,119,111
55,136,104,133,120,114
54,135,104,134,116,113
55,135,104,135,115,111
55,135,104,136,116,111
54,135,104,137,118,112
55,135,104,138,119,111
55,135,104,137,121,111
55,135,104,137,123,109
54,135,103,135,125,109
54,135,104,134,125,109
55,136,104,132,125,106
54,135,104,131,122,102
55,136,103,131,120,102
54,135,103,131,118,103
54,135,104,131,118,106
55,135,104,132,119,110
55,135,104,133,120,114
55,135,104,134,119,114
55,135,104,135,117,111
55,136,104,135,114,110
55,135,104,136,115,111
55,135,104,137,118,112
55,135,104,137,120,112
55,136,104,136,122,110
55,135,104,136,124,108
55,136,104,135,126,109
54,136,104,133,125,107
55,135,104,132,123,104
55,135,103,131,120,103
55,136,104,131,119,104
55,136,104,131,119,105
55,136,104,132,119,107
55,136,104,133,120,110
55,136,104,134,120,113
54,135,103,135,118,113
55,136,104,135,114,112
55,136,104,135,114,110
55,136,104,135,117,111
55,136,104,136,120,112
55,136,104,136,121,111
55,136,104,136,122,109
55,136,104,136,125,108
55,136,104,135,127,110
55,136,104,134,126,106
55,136,104,133,122,102
55,136,103,131,120,102
55,136,103,131,119,104
55,136,104,131,118,106
55,136,104,132,119,109
55,136,104,133,120,112
55,136,104,133,119,113
54,136,104,134,117,111
55,136,104,135,115,111
55,136,104,136,115,112
55,136,104,137,117,112
55,136,104,137,120,111
55,136,104,137,122,110
55,136,103,137,122,109
55,136,104,135,125,109
54,135,105,133,127,108
54,136,104,132,125,105
55,136,103,131,122,102
55,137,103,131,120,103
54,136,104,131,119,104
55,136,104,132,118,107
55,136,104,133,118,110
55,136,104,133,119,114
54,136,104,133,120,114
55,136,104,134,116,112
54,136,104,135,115,110
55,136,104,136,115,111
55,136,104,137,117,112
55,136,104,137,121,111
55,136,104,137,123,110
55,136,104,136,124,108
55,136,104,135,127,108
55,136,105,133,126,107
55,136,104,133,122,103
55,136,103,132,120,103
55,137,104,132,117,104
55,136,104,132,117,105
55,136,104,132,118,108
55,136,103,132,119,111
55,136,104,131,121,114
55,136,104,130,119,112
54,136,104,132,116,111
55,136,104,134,114,111
55,136,104,136,117,113
55,136,104,138,119,113
55,136,104,138,121,111
55,136,104,138,123,109
55,136,104,137,125,109
55,136,103,135,126,108
54,136,104,133,125,105
54,136,103,131,122,102
55,136,103,130,120,103
54,136,104,130,119,104
55,136,104,131,119,107
55,136,104,132,119,110
55,136,104,134,119,113
55,136,104,134,119,113
55,136,103,135,116,111
55,136,104,135,114,110
55,136,104,136,115,111
55,136,103,136,118,111
55,136,104,136,120,112
55,136,104,136,122,112
55,136,104,136,123,109
55,136,104,135,126,108
54,135,104,134,126,107
54,136,104,133,123,103
54,136,103,132,120,102
54,136,103,131,120,104
54,135,104,131,119,105
54,136,104,132,119,108
55,136,104,133,119,112
55,135,104,133,119,114
55,135,104,134,118,112
55,136,104,134,116,111
55,136,104,135,115,110
55,135,104,136,117,111
