a0,a1,a2,a3,a4,a5
114,160,105,139,98,109
114,160,100,138,96,109
114,160,97,137,94,109
114,160,98,134,93,116
116,160,103,138,95,109
116,160,99,136,93,110
116,160,96,133,92,110
116,160,97,130,93,110
116,160,98,128,94,110
116,160,100,126,96,109
116,160,102,125,98,109
116,161,105,126,101,109
116,160,109,128,103,109
116,161,111,131,104,109
116,160,109,135,101,108
116,160,107,137,100,108
116,161,107,139,100,109
116,161,106,139,99,109
116,161,104,139,98,109
116,160,104,138,99,110
116,160,105,138,98,109
116,160,102,137,96,110
116,160,100,136,93,110
116,160,96,133,92,110
116,160,97,131,93,110
116,161,98,128,95,109
116,161,101,126,97,109
116,161,104,126,99,109
116,160,107,126,102,108
116,161,111,129,104,110
116,160,112,133,103,109
116,160,108,137,100,108
117,161,106,141,98,107
116,160,106,142,97,108
116,161,106,142,98,109
116,160,106,140,99,110
116,160,105,139,101,110
116,160,104,137,98,111
116,160,100,136,94,110
116,161,96,133,91,110
116,160,96,129,91,110
116,160,97,127,94,110
116,161,100,126,97,109
116,160,103,127,99,108
116,161,105,127,101,108
116,160,108,128,105,108
116,160,110,130,104,109
116,161,109,133,101,109
116,160,108,134,100,109
116,161,108,136,100,109
117,161,107,138,99,109
116,161,106,139,98,109
116,161,105,139,98,109
116,161,104,140,98,108
116,160,101,140,92,109
116,160,98,139,91,110
116,160,96,136,92,112
116,161,98,133,95,112
116,160,99,130,97,110
116,160,100,127,98,108
116,160,102,125,98,108
117,161,105,124,103,109
116,161,110,126,105,109
116,160,112,129,102,109
116,160,109,132,99,108
116,161,108,135,100,109
116,160,108,138,102,110
116,161,106,139,100,109
116,160,105,138,95,109
116,160,104,138,95,108
116,161,103,138,98,110
117,160,100,138,97,112
116,160,98,137,94,110
116,160,96,135,93,110
116,160,97,132,94,110
117,160,99,129,95,109
117,160,102,127,97,109
117,160,105,126,99,109
117,161,108,127,102,108
117,160,111,130,101,107
117,160,110,134,100,108
117,160,107,137,103,110
117,160,108,139,105,111
117,161,107,140,101,110
117,161,106,139,96,109
116,160,105,139,93,108
116,161,105,138,94,108
116,161,102,137,97,109
116,160,99,136,96,110
116,160,96,134,97,111
116,161,98,132,93,110
116,160,99,131,87,108
116,160,100,128,93,108
116,161,101,124,106,109
116,161,105,123,105,110
116,161,110,125,101,108
116,161,111,129,94,107
116,160,109,132,92,109
116,160,107,135,102,112
116,160,107,138,105,111
116,161,105,140,100,113
116,160,105,142,101,113
116,160,104,141,101,109
116,161,104,140,103,104
116,160,101,137,103,104
116,160,99,134,102,107
116,161,98,130,108,112
116,160,99,127,114,112
116,160,99,126,105,111
115,160,101,126,84,109
116,160,105,127,75,109
116,160,108,130,76,109
116,160,109,133,84,108
115,160,107,135,98,108
115,160,106,135,106,107
115,161,108,136,105,108
115,160,109,137,102,109
115,160,109,139,101,110
116,161,108,141,103,113
115,160,106,143,109,110
115,160,102,144,107,106
115,161,96,142,90,108
115,160,93,138,81,109
115,160,94,131,86,110
115,160,99,125,94,113
115,160,102,121,98,114
115,160,104,119,99,109
115,160,106,121,104,107
115,161,109,126,107,106
115,161,111,132,101,108
115,160,109,137,96,109
115,160,107,140,98,109
115,161,107,141,98,108
115,160,107,140,93,108
116,160,107,140,95,108
115,160,104,138,107,108
115,161,104,135,111,111
115,160,103,133,107,111
115,161,99,135,108,110
115,160,96,137,96,108
115,160,97,137,81,109
115,160,98,136,74,110
115,160,100,131,84,112
115,160,103,127,95,113
115,160,107,125,102,111
115,160,111,125,110,111
115,160,111,129,109,110
115,160,107,132,103,105
116,161,106,133,100,105
115,161,108,134,100,108
115,160,108,136,99,110
115,160,106,139,98,109
115,160,104,142,96,108
115,161,102,143,97,110
116,160,99,142,96,111
116,160,96,138,93,109
116,160,96,132,92,109
116,160,98,127,88,108
115,160,100,123,86,107
115,160,103,122,93,110
115,160,106,122,105,112
116,160,109,125,116,109
116,161,110,129,117,110
115,161,109,134,112,109
115,160,107,139,108,107
116,160,107,141,100,106
115,160,108,142,89,109
115,160,107,142,88,113
115,160,104,141,90,111
116,160,104,139,87,109
116,160,102,139,88,110
116,161,99,137,97,110
115,160,95,134,103,110
116,160,97,131,100,110
116,160,98,128,94,109
116,160,100,126,94,108
115,161,103,126,96,107
115,160,106,126,98,108
115,160,109,127,103,108
115,160,111,130,103,108
115,160,109,133,103,110
115,161,108,137,103,111
115,161,108,139,101,111
115,160,106,141,101,112
115,161,106,141,100,111
115,161,104,141,97,105
115,160,102,140,94,103
114,161,100,138,90,107
114,160,98,135,90,110
114,161,97,131,98,112
114,160,97,126,98,112
114,160,99,124,97,113
114,160,101,124,98,111
114,160,103,126,97,107
114,160,107,129,99,108
114,161,111,131,102,109
114,160,111,132,100,109
114,161,108,133,97,108
113,160,108,135,94,105
114,161,108,137,99,107
113,160,106,139,106,112
113,161,105,140,105,111
113,160,106,141,102,109
113,161,104,141,103,114
113,160,99,140,100,114
113,161,96,138,90,110
113,161,94,135,87,108
113,161,95,130,90,108
113,160,101,127,93,108
113,161,105,125,95,109
113,161,107,126,99,108
112,161,110,128,99,105
112,161,111,131,100,107
112,161,108,134,101,111
112,160,107,136,102,112
112,160,107,137,103,112
112,160,107,137,103,113
112,160,107,137,101,111
112,160,105,137,95,108
112,160,106,139,92,109
111,161,101,140,97,109
111,160,95,137,102,108
111,160,92,132,104,110
111,160,95,127,102,108
111,160,99,124,91,105
111,160,105,124,83,109
111,160,108,128,90,112
111,160,108,132,96,110
110,160,109,136,102,109
110,160,110,138,103,109
108,160,107,139,102,106
108,160,106,138,105,108
108,160,107,137,103,110
107,160,106,134,98,109
108,160,106,132,96,109
108,160,105,133,98,111
108,160,103,135,97,111
102,160,99,136,91,109
102,160,96,136,89,110
102,160,96,134,97,112
101,160,98,132,100,109
101,160,99,129,98,105
101,161,101,127,99,106
101,160,105,125,101,108
101,161,110,126,102,111
101,160,112,128,101,111
101,160,110,131,98,110
101,160,107,135,95,110
101,160,108,138,98,110
102,160,108,140,102,110
101,160,107,141,104,108
101,161,106,141,103,107
101,160,105,140,101,110
101,160,100,140,100,112
101,161,96,138,92,109
101,160,94,133,80,106
101,160,97,129,84,108
101,160,100,126,91,110
101,160,101,124,99,112
101,160,103,124,106,111
101,160,106,125,108,107
101,160,110,129,104,106
102,160,112,133,104,108
101,161,108,137,102,109
101,160,107,140,96,110
101,160,107,141,93,111
101,160,106,142,98,111
101,160,104,141,101,109
101,160,102,139,99,108
101,160,102,136,98,111
100,160,101,133,95,113
100,160,101,132,93,112
100,160,99,131,92,110
100,160,97,130,94,109
100,160,98,128,95,108
100,160,101,126,96,108
100,160,104,125,99,108
100,160,109,127,103,110
100,160,113,131,104,109
99,161,110,136,105,107
100,160,106,139,103,106
99,161,105,141,99,107
99,160,106,141,97,108
100,160,107,140,97,109
99,161,106,139,97,110
99,160,105,138,98,111
98,160,103,137,95,112
99,161,100,136,92,111
98,160,95,133,92,110
98,160,95,130,93,108
98,160,97,128,95,108
98,161,100,127,98,109
98,161,104,126,100,110
98,160,107,126,102,109
99,160,110,128,105,110
98,161,111,131,104,109
98,161,109,135,101,109
98,160,107,139,99,108
98,160,107,142,99,108
99,161,106,144,98,109
98,160,105,145,98,109
98,160,105,145,98,109
98,161,104,141,96,108
98,161,100,134,93,108
98,161,96,127,92,110
98,161,96,122,93,111
98,160,98,118,96,112
98,161,100,119,97,112
98,161,102,124,97,109
98,161,104,129,99,109
98,160,107,135,102,108
99,161,111,140,103,108
98,161,111,142,102,108
98,160,108,142,99,108
98,160,107,138,98,108
98,160,106,133,96,108
98,160,105,128,98,109
98,161,105,127,101,110
103,161,105,130,101,110
103,161,104,136,95,109
104,161,100,141,92,109
103,161,97,143,92,112
104,161,98,142,95,112
104,160,97,138,98,110
103,161,97,131,97,108
104,161,99,124,96,107
105,161,104,120,99,108
104,160,112,122,102,111
103,160,116,127,105,113
104,160,110,134,102,110
103,160,105,139,101,107
104,160,105,142,101,108
106,161,106,141,97,107
104,161,104,137,97,107
104,160,104,133,99,108
105,160,106,132,96,108
105,161,103,133,92,111
104,161,99,136,90,111
105,161,97,137,94,112
105,161,97,137,96,110
105,161,97,135,97,109
104,161,101,132,101,110
105,161,103,129,101,108
105,161,106,128,101,108
104,161,112,127,106,109
105,161,112,128,106,111
106,160,108,130,100,109
105,160,107,134,96,109
105,160,107,138,97,109
105,161,105,142,96,108
104,161,104,143,97,109
104,161,106,143,99,111
105,161,106,142,96,111
106,161,101,139,93,110
105,160,95,134,92,109
105,160,94,127,95,109
106,160,96,122,95,109
105,161,99,120,95,109
105,161,104,121,99,110
106,161,107,126,101,110
105,161,110,131,102,109
107,160,111,137,103,108
107,161,107,141,104,108
105,161,106,141,103,108
106,161,105,140,98,107
106,161,106,137,94,108
107,161,107,136,96,110
106,161,107,136,98,110
106,161,105,136,97,109
106,161,101,134,93,110
106,161,98,131,95,111
106,161,98,130,96,111
106,161,98,131,93,108
106,161,98,131,92,109
106,161,99,131,99,110
107,161,101,129,103,112
108,161,107,129,105,113
108,161,113,132,108,112
108,161,113,138,105,107
107,161,108,143,94,106
107,161,105,145,92,107
107,161,103,144,92,104
107,161,104,141,97,106
107,161,106,138,101,108
107,161,106,132,101,109
107,161,103,121,97,111
107,161,102,116,96,114
107,161,100,119,96,112
107,161,96,126,94,110
107,161,98,133,96,110
107,161,101,138,98,110
107,161,102,141,96,108
108,161,102,141,98,108
108,161,106,137,102,109
107,161,111,134,101,110
107,161,112,131,100,110
108,161,109,130,99,109
110,161,107,130,100,109
110,161,106,131,100,108
110,161,105,133,97,108
110,161,105,136,98,109
110,161,106,140,102,111
111,161,103,143,100,112
111,161,99,143,97,112
111,161,95,140,93,109
111,161,94,134,90,106
