a0,a1,a2,a3,a4,a5
54,140,104,132,98,109
54,139,101,134,100,109
54,139,101,136,102,110
54,139,102,136,102,110
54,138,105,130,98,110
54,138,105,131,96,109
54,138,106,132,94,109
54,138,107,134,95,108
54,138,106,136,95,108
54,138,104,137,97,109
54,138,104,138,97,109
54,138,104,136,97,109
54,138,104,134,97,109
54,138,104,132,99,109
54,138,104,132,98,109
54,138,103,135,101,109
54,138,101,134,101,110
54,138,101,133,101,109
54,138,103,131,101,109
54,138,104,131,100,109
54,138,105,130,98,110
54,138,105,131,96,109
54,138,106,132,94,109
54,138,107,134,95,108
54,138,106,136,95,108
54,138,104,137,97,109
54,138,104,138,97,109
54,138,104,136,97,109
54,138,104,134,97,109
54,138,104,132,99,109
54,138,104,132,98,109
54,138,104,133,98,110
54,138,102,134,102,110
54,138,101,134,104,110
54,138,102,134,102,110
54,138,103,133,99,110
54,138,104,132,97,109
54,138,105,131,96,109
54,138,106,131,95,109
54,138,107,132,93,108
54,138,107,134,94,109
54,138,105,135,95,108
54,138,103,135,97,109
54,138,103,135,99,109
55,138,104,135,100,109
54,138,104,135,99,110
54,138,104,135,98,110
54,138,104,136,97,109
54,138,103,135,101,108
54,138,101,135,102,109
54,138,100,133,102,110
54,138,102,132,100,110
54,138,104,131,99,110
54,138,105,131,98,109
54,138,105,131,95,109
54,138,106,132,90,109
54,138,107,132,91,109
54,138,107,132,98,109
54,138,104,133,101,109
54,138,104,134,100,109
54,138,104,136,99,109
55,138,104,137,98,109
54,138,104,137,98,109
54,138,104,137,96,109
54,138,104,136,98,110
54,138,102,135,102,110
54,138,101,134,103,110
54,138,102,133,102,110
54,138,103,132,99,110
54,138,104,131,97,110
54,138,105,131,96,109
54,138,106,132,95,109
54,138,107,132,93,109
54,139,107,132,93,109
54,138,106,133,96,109
54,138,104,134,99,109
54,138,103,134,99,109
54,138,104,135,99,109
54,138,104,136,98,109
54,138,104,136,97,109
54,138,104,136,97,109
54,138,103,136,100,109
54,138,102,135,102,110
54,138,101,133,103,110
54,138,102,131,101,110
54,138,103,130,100,110
54,138,105,129,98,109
54,138,105,130,96,109
54,138,106,131,95,108
54,138,107,133,94,109
54,138,107,135,95,109
54,138,105,136,97,109
54,138,104,137,98,109
54,138,104,136,98,109
54,138,103,135,99,109
54,138,104,135,98,109
54,138,104,134,97,109
54,138,104,134,97,109
54,138,102,134,100,110
54,138,101,134,102,110
54,138,101,133,102,110
54,138,103,132,100,109
54,138,104,131,98,110
54,138,104,131,97,110
54,138,105,131,97,109
54,138,106,132,95,109
54,138,107,133,94,108
54,138,107,134,95,108
54,138,104,135,96,109
54,138,103,136,97,109
54,138,104,136,97,109
54,138,104,136,96,109
54,138,104,135,98,110
54,138,104,135,99,110
54,138,103,136,102,109
54,138,101,135,104,110
54,138,101,135,104,110
54,138,102,134,102,110
54,138,103,133,97,109
54,138,104,129,95,109
54,138,105,127,95,109
54,138,106,127,96,109
54,138,107,129,95,110
54,138,107,132,96,109
54,138,106,135,97,109
54,138,104,137,97,108
55,138,103,138,97,109
54,138,103,137,97,109
54,138,104,137,97,109
54,138,104,135,96,110
54,138,104,135,94,109
54,138,103,134,99,108
54,138,102,134,106,110
54,138,101,133,108,110
54,138,102,133,103,110
54,138,104,132,98,110
54,138,105,132,96,109
54,138,106,132,95,109
54,138,106,132,94,108
54,138,107,131,93,109
54,138,106,132,95,109
54,138,104,132,97,109
54,138,104,134,98,109
54,138,104,135,98,109
54,138,104,136,99,109
54,138,104,137,99,109
