a0,a1,a2,a3,a4,a5
58,136,100,139,95,107
57,137,101,139,96,105
58,136,103,138,97,103
57,136,104,136,95,100
58,137,103,134,95,98
57,136,105,131,96,100
58,137,106,128,96,101
57,137,106,126,93,105
57,137,106,125,95,108
58,136,104,125,98,111
57,137,103,127,99,113
58,136,103,128,100,115
57,137,101,131,101,116
58,136,100,133,103,116
58,136,100,136,101,115
58,136,100,138,100,112
58,137,100,139,96,109
57,136,101,140,86,105
57,136,101,138,87,104
57,136,104,137,94,102
58,136,103,135,96,99
57,136,104,132,97,98
58,136,105,129,98,100
57,136,106,127,98,103
58,136,106,125,98,107
58,136,105,125,98,110
58,136,104,126,98,112
57,136,103,126,98,114
58,136,102,129,98,115
57,136,100,132,97,116
58,137,100,134,97,115
57,136,99,137,96,114
58,136,99,139,96,111
57,136,100,139,96,108
58,136,101,139,97,105
58,136,103,138,95,104
58,136,104,136,95,101
58,136,103,134,95,98
58,136,104,131,96,100
58,136,106,128,100,101
58,136,106,127,98,104
57,136,106,125,93,108
58,136,105,125,95,110
57,136,104,126,96,113
57,136,103,127,97,115
58,136,102,130,96,116
58,136,100,133,92,116
57,136,100,135,97,115
58,136,99,138,102,113
57,136,100,139,100,110
58,136,100,139,96,106
58,136,101,138,96,104
58,136,104,138,96,102
58,136,104,136,94,99
57,136,103,133,96,99
57,136,105,131,97,100
58,136,106,128,97,102
58,136,106,126,96,106
57,136,105,125,96,109
58,136,104,125,96,111
57,136,103,126,98,114
57,136,102,127,98,115
57,136,101,130,98,116
58,136,100,133,96,116
58,136,100,136,94,114
57,136,100,138,94,111
58,136,100,140,97,108
57,136,101,140,98,105
58,136,102,139,98,104
57,136,103,138,98,101
57,135,103,135,101,98
58,136,104,131,100,100
58,136,106,128,97,102
57,136,107,126,99,104
58,135,106,125,90,106
58,136,104,125,81,110
58,136,104,127,87,113
58,136,103,127,100,115
58,136,102,130,108,115
58,136,101,132,108,116
58,136,100,135,105,115
57,136,99,137,101,113
58,136,99,139,99,110
57,137,100,140,97,106
58,136,101,139,92,105
58,136,104,137,90,103
57,136,104,135,86,100
58,136,104,133,89,98
58,136,105,130,95,100
58,136,106,128,99,102
58,137,106,127,101,106
58,136,106,127,102,109
58,136,104,127,100,111
58,137,103,128,97,114
58,136,102,130,95,115
58,137,101,131,94,116
58,137,100,132,95,116
57,136,99,134,95,115
58,136,99,136,97,112
57,136,100,137,97,108
58,136,101,137,98,105
58,137,102,137,99,105
58,136,104,137,97,102
58,136,103,136,93,99
58,136,104,134,95,99
57,136,105,131,96,101
58,136,106,128,97,103
58,136,106,126,98,107
58,136,105,124,97,110
58,136,104,124,96,112
57,136,102,125,100,115
57,136,102,127,104,115
58,136,101,131,102,117
58,136,100,135,96,116
58,136,99,138,92,114
58,136,99,140,92,110
57,136,100,141,92,107
58,136,101,140,93,104
57,136,103,138,90,103
57,136,104,136,93,101
58,136,103,133,101,98
57,136,104,130,103,99
58,136,106,127,100,102
58,136,106,126,97,105
58,136,105,125,96,108
58,136,104,125,98,110
57,136,104,127,99,113
58,137,103,128,99,115
58,136,102,131,96,116
58,136,100,133,92,115
58,136,100,136,94,114
57,136,99,138,97,112
58,136,99,139,100,109
58,136,100,139,99,106
58,136,102,139,92,105
58,136,104,137,86,102
58,136,104,135,90,100
58,137,104,132,104,99
57,136,105,129,107,100
58,136,106,127,93,102
58,137,105,125,88,106
58,137,105,124,108,111
58,137,106,125,115,113
58,137,105,128,103,114
58,136,101,131,87,114
58,137,99,133,85,115
58,136,99,135,90,115
58,136,100,137,97,114
58,137,99,138,98,110
58,137,100,139,96,108
58,137,101,138,96,104
58,137,103,138,95,104
58,137,104,137,95,101
58,137,103,134,96,98
58,137,104,131,96,100
58,137,106,128,103,102
58,137,107,126,108,105
58,137,107,125,100,108
58,137,106,125,90,106
58,136,104,127,92,110
59,137,102,128,98,114
58,137,101,130,99,116
58,137,100,132,102,125
58,137,99,135,93,121
58,137,99,137,81,108
58,137,100,139,78,108
58,137,100,139,85,108
58,137,101,139,83,100
59,137,103,136,99,101
58,137,105,134,114,109
59,137,106,132,124,109
58,137,106,131,119,95
58,137,104,130,104,86
58,138,105,129,92,94
58,138,105,127,79,102
59,138,103,127,79,112
59,138,103,127,87,123
59,138,104,128,100,127
58,138,101,130,106,119
59,138,99,133,102,110
59,139,99,135,98,109
59,138,99,137,96,113
59,138,100,139,97,112
59,138,101,139,102,109
60,138,103,138,108,104
60,138,104,136,96,103
60,138,104,134,85,104
59,139,105,131,84,86
59,138,106,129,95,78
60,138,105,127,98,93
60,138,104,126,93,117
60,138,105,126,94,139
60,138,105,126,102,139
60,139,105,129,100,116
60,139,100,131,93,108
60,139,98,133,104,119
60,139,98,135,112,115
60,139,99,136,83,95
60,139,100,136,85,89
60,139,103,137,110,100
60,139,103,137,108,114
62,139,104,138,72,113
63,139,103,137,63,102
63,139,101,133,75,96
66,139,103,128,120,100
65,139,108,126,142,106
67,139,110,126,119,109
67,139,107,127,109,109
69,139,103,128,100,108
70,139,101,129,84,112
70,139,102,130,78,116
70,139,101,132,82,117
70,139,100,133,85,116
69,139,99,134,90,113
70,139,98,135,95,110
69,139,99,137,98,108
70,139,102,138,100,106
72,138,102,139,95,103
74,139,103,137,99,102
74,139,103,135,104,98
75,138,103,132,103,99
74,138,106,129,105,103
74,138,107,127,97,105
75,138,106,126,85,107
76,138,105,126,94,109
75,138,103,127,100,111
76,137,102,127,82,113
76,137,102,128,96,117
