a0,a1,a2,a3,a4,a5
76,140,99,146,99,112
76,140,99,143,99,109
76,139,100,139,98,107
76,140,102,13,10,77
77,139,106,120,99,102
77,139,108,119,98,105
77,139,108,121,99,108
77,139,107,124,90,110
77,139,105,129,88,112
77,139,104,134,96,115
77,139,101,142,100,116
77,139,100,145,101,115
77,139,99,147,101,114
76,139,99,147,99,112
77,139,99,144,95,109
77,139,101,140,95,106
77,139,102,135,97,106
77,138,104,131,98,104
77,139,104,126,96,102
77,138,105,122,97,101
77,139,106,120,99,102
77,139,108,119,98,105
77,139,108,121,99,108
77,139,107,124,90,110
77,139,105,129,88,112
77,139,104,134,96,115
77,139,103,139,104,114
77,139,101,143,103,114
77,139,100,146,99,115
77,139,99,147,98,114
77,139,99,146,98,111
77,139,99,143,98,107
77,139,101,139,95,105
77,139,104,134,93,107
77,139,105,129,98,104
77,139,104,125,98,101
77,138,106,121,97,102
77,139,107,119,97,103
77,139,108,119,93,105
77,139,107,122,91,108
76,139,106,125,100,111
77,139,105,130,105,114
77,140,103,136,102,115
77,139,101,141,97,116
77,139,100,145,96,115
77,139,99,147,97,114
76,139,99,148,99,111
77,139,99,145,100,109
77,139,100,141,99,106
77,139,102,136,98,107
77,139,105,130,98,104
76,139,104,126,95,102
77,139,105,122,92,101
77,140,106,120,92,102
77,139,108,119,94,105
77,139,108,121,95,108
77,139,107,123,97,110
77,139,106,128,99,112
77,139,105,133,100,113
77,139,103,138,100,115
77,139,101,143,100,116
77,139,100,145,101,114
77,139,99,147,99,114
77,139,99,146,102,112
77,139,100,144,102,108
77,139,101,139,98,106
77,139,103,134,96,105
76,139,105,130,93,102
77,139,104,125,90,100
77,139,106,121,89,102
77,139,107,119,89,103
77,139,108,119,94,106
77,139,108,121,102,109
77,139,106,125,103,111
77,139,104,130,102,113
77,139,104,135,99,114
77,139,102,141,95,114
77,139,100,145,91,114
78,139,99,147,96,114
78,139,99,147,103,113
78,139,99,145,106,111
78,139,100,142,106,107
78,139,101,137,107,106
77,139,104,132,101,105
78,139,105,128,100,102
78,139,105,123,95,101
78,139,107,120,86,103
79,139,108,119,84,103
79,139,108,120,86,106
79,139,107,123,93,110
79,139,106,127,99,113
79,139,105,132,101,113
79,139,103,138,102,114
79,139,101,142,102,115
79,139,99,145,101,115
79,139,99,147,101,113
79,139,99,146,100,112
79,139,99,144,99,108
79,139,100,140,97,107
79,140,103,135,94,106
79,139,105,130,94,103
