a0,a1,a2,a3,a4,a5
56,134,99,131,85,117
56,134,98,135,88,116
56,134,98,138,93,113
56,134,98,13,10,56
56,135,105,134,97,98
56,135,107,127,97,102
56,135,107,125,98,106
56,135,106,124,98,110
56,135,104,124,98,113
56,135,103,125,96,116
56,135,102,127,95,116
56,135,100,129,96,117
56,135,99,132,98,117
56,135,98,135,99,115
56,135,98,138,98,111
56,135,99,140,97,108
56,135,100,142,95,104
56,135,103,141,94,103
54,135,104,140,93,100
56,135,104,137,95,97
56,135,105,134,97,98
56,135,107,130,98,99
56,135,107,128,98,103
56,135,107,125,98,107
56,135,105,123,97,111
56,134,104,122,97,113
56,134,103,122,102,117
56,134,102,124,99,117
56,134,100,128,94,117
56,135,98,133,93,116
56,135,98,138,93,114
56,135,98,141,94,109
56,134,99,143,92,106
56,134,101,142,92,104
56,135,103,141,103,102
56,135,104,138,102,99
56,135,104,135,98,97
56,135,106,131,97,99
56,135,107,127,96,101
56,134,107,125,98,106
56,135,106,124,98,109
56,134,105,124,95,112
56,135,103,125,95,115
56,135,102,127,98,116
56,135,100,129,98,118
56,135,99,131,97,117
56,135,99,134,96,116
56,135,98,137,96,112
56,135,99,139,95,108
56,135,100,141,96,105
56,135,102,141,95,103
56,135,104,140,97,100
56,135,104,138,96,97
56,135,105,135,96,97
56,135,107,131,97,99
56,134,107,127,96,103
56,135,107,125,95,107
56,135,106,123,94,110
56,134,104,123,93,113
56,135,103,125,98,116
56,135,101,127,102,116
56,135,100,130,102,117
57,135,99,134,98,116
56,135,98,137,94,114
56,135,98,139,93,110
56,135,99,141,94,107
56,135,101,141,94,104
56,135,103,140,96,102
55,135,104,138,96,99
56,134,103,135,99,97
56,135,105,131,103,99
56,135,107,128,101,101
56,135,108,126,102,105
56,135,107,125,93,108
56,134,105,124,87,111
56,134,103,124,92,114
56,135,102,126,97,116
56,135,100,128,99,117
57,135,99,131,98,117
56,135,99,134,98,116
56,135,98,137,96,113
56,135,99,140,98,108
56,135,100,141,98,105
56,135,101,141,95,105
56,135,104,140,94,101
56,135,104,138,93,97
55,135,105,135,93,97
56,134,106,131,95,99
56,135,107,127,95,102
56,135,107,125,95,106
56,135,106,123,101,110
56,135,105,123,104,113
56,135,103,124,102,115
56,134,102,126,98,116
56,135,100,129,96,118
56,135,99,133,95,117
56,135,98,136,96,115
56,135,98,139,95,111
56,135,99,140,95,108
56,135,100,141,95,104
56,134,103,140,97,102
56,135,104,139,96,99
56,134,104,136,95,97
56,135,105,133,96,98
55,135,107,129,98,100
56,134,107,126,98,104
56,135,107,124,99,107
56,135,105,123,101,111
56,135,104,124,100,114
56,135,102,125,96,116
56,134,101,128,93,117
56,134,99,131,93,117
56,135,99,134,93,116
56,135,98,137,93,114
56,135,98,139,90,110
56,134,100,141,97,106
56,135,101,141,104,104
56,135,103,140,103,101
56,135,104,138,98,98
56,134,104,135,96,97
56,134,106,131,95,99
56,134,107,128,93,101
56,134,107,125,96,105
56,134,106,123,99,109
56,135,105,123,100,112
56,135,104,123,97,116
56,135,102,126,96,116
56,135,100,129,97,117
56,135,99,132,98,117
56,135,98,135,97,115
56,135,98,138,95,111
56,134,99,140,95,108
56,134,100,141,95,105
56,135,102,141,97,103
56,135,104,140,94,100
56,135,104,137,94,97
55,135,105,133,96,98
57,135,107,130,97,100
56,135,108,127,98,103
56,135,107,124,99,107
56,135,106,123,98,111
56,135,104,123,98,113
56,135,103,125,98,116
56,135,101,127,97,117
56,134,99,130,97,117
56,134,98,133,96,116
56,135,98,137,96,114
56,135,98,140,95,110
56,135,99,141,95,107
56,134,101,142,96,104
56,134,103,141,94,103
56,134,104,138,93,99
56,135,104,135,95,97
56,135,106,132,99,99
56,135,107,128,100,101
56,135,107,125,100,105
56,135,106,123,99,109
56,135,105,123,97,112
57,135,103,123,96,115
56,135,102,126,95,116
56,135,100,128,96,118
56,134,99,131,97,117
56,134,99,135,97,115
56,135,98,138,98,112
56,134,99,140,97,109
56,134,100,141,95,105
56,135,102,141,95,103
56,135,104,140,96,100
56,135,104,137,95,97
56,135,105,134,94,98
56,134,106,130,95,100
56,135,108,127,98,103
56,135,107,125,98,107
56,135,106,124,98,110
56,135,104,124,98,113
56,134,104,124,97,116
56,134,101,127,98,117
56,134,100,129,97,117
56,135,99,132,95,116
56,134,99,136,94,115
56,135,98,138,95,111
56,135,99,141,97,108
56,135,100,141,98,104
56,135,103,141,98,102
56,134,104,140,96,99
56,135,104,137,95,97
56,134,105,133,97,98
56,135,107,129,96,101
55,134,108,125,96,104
56,135,107,123,98,108
56,134,105,122,102,111
55,134,104,123,101,114
56,135,102,125,95,116
56,135,100,128,93,117
56,135,99,131,90,117
56,135,99,134,92,116
56,135,98,137,93,113
56,135,99,140,96,108
56,135,100,141,101,105
56,135,101,142,105,104
56,135,103,141,105,102
56,135,103,138,97,98
55,134,105,135,94,98
56,134,107,131,95,99
56,134,107,127,84,101
56,134,107,125,90,105
56,134,106,123,100,109
56,135,105,123,103,113
56,135,103,124,101,116
56,135,102,126,100,116
56,134,100,129,98,118
56,135,99,133,95,116
56,135,98,136,94,115
56,134,98,139,95,111
56,134,99,140,96,108
56,134,101,141,96,104
56,134,102,140,96,103
56,134,104,139,96,100
56,134,104,136,95,97
56,134,105,133,94,98
56,134,107,129,93,100
56,134,108,126,96,104
56,134,107,124,100,108
56,134,105,123,99,111
56,134,104,124,100,113
56,134,103,125,102,116
57,134,101,127,103,117
56,134,100,130,101,118
56,134,99,134,101,116
56,134,98,137,92,113
56,134,98,140,85,109
56,134,99,141,89,106
56,135,101,141,95,104
56,135,103,141,97,102
56,134,104,139,98,98
57,135,104,136,97,97
56,135,106,132,97,99
56,134,107,128,97,101
55,134,107,125,98,105
56,134,106,123,98,109
56,134,105,123,98,112
57,134,103,123,98,115
56,134,102,126,98,117
56,134,100,129,97,117
56,134,99,132,96,116
56,134,98,136,94,116
56,134,98,138,93,112
56,134,99,141,96,108
56,134,100,141,100,105
56,133,102,141,98,104
56,134,104,139,95,100
57,134,104,137,94,97
56,134,105,134,96,98
56,134,107,131,96,99
56,134,107,127,94,102
56,134,107,124,91,107
56,134,105,123,99,111
56,134,104,123,103,113
56,134,103,124,100,115
56,134,101,127,97,117
56,134,100,130,96,117
56,133,99,133,97,117
56,134,98,137,97,114
56,134,98,139,98,111
56,134,99,141,97,107
56,134,101,142,94,104
56,135,103,141,91,102
56,134,104,139,93,99
56,133,104,136,94,96
56,134,105,132,99,98
56,134,107,128,99,101
56,133,108,125,96,105
56,133,106,124,96,108
56,134,105,123,96,111
56,134,104,124,96,115
56,134,102,125,98,117
56,134,101,128,95,118
56,134,99,131,97,117
56,133,99,135,100,116
56,133,98,138,99,112
56,133,98,140,97,108
56,134,100,141,96,105
56,133,101,141,96,104
56,134,104,139,95,101
56,134,104,138,93,97
56,134,105,135,94,97
56,133,106,131,96,100
57,133,107,128,97,102
56,133,107,125,98,106
56,134,106,123,98,110
56,134,104,123,97,112
56,133,103,125,97,116
56,133,102,126,98,116
56,134,100,129,97,117
56,133,99,132,94,117
56,134,98,135,90,115
56,133,98,138,95,111
56,134,99,140,101,108
56,134,101,141,100,104
56,134,103,141,98,103
56,134,104,139,96,99
56,133,104,137,90,96
56,133,106,133,88,98
56,133,107,129,91,100
56,133,107,126,96,104
56,134,107,124,97,107
56,133,105,123,104,111
56,133,104,123,116,114
56,133,103,125,111,117
56,133,101,128,101,118
56,133,99,131,95,118
56,133,98,135,83,116
56,133,98,138,82,113
56,133,99,140,84,109
56,134,100,141,91,106
56,134,101,141,102,104
56,134,103,140,106,102
56,134,104,138,103,98
56,134,104,135,99,97
56,134,106,133,98,99
57,134,107,129,94,101
56,134,107,126,92,106
56,134,106,123,96,109
56,134,105,122,98,113
56,134,104,122,100,115
56,133,102,124,98,116
56,134,100,127,96,117
56,133,99,131,99,116
56,134,98,135,97,115
56,134,98,139,95,112
56,134,99,141,89,108
56,133,100,142,92,105
56,134,102,141,101,103
56,133,104,139,104,100
56,133,104,137,96,97
56,134,106,134,95,99
55,133,107,131,100,100
56,133,108,129,93,102
56,133,106,126,93,106
56,134,105,124,96,110
56,134,104,124,96,113
56,134,102,125,97,115
56,134,101,126,97,117
56,134,100,129,98,117
56,134,98,132,99,117
56,134,98,136,98,115
56,134,98,139,97,110
56,134,100,141,94,106
56,134,101,142,93,104
56,134,103,141,96,101
56,134,104,140,96,99
56,133,104,136,95,97
56,134,106,132,99,98
56,134,107,128,98,101
56,134,107,125,93,105
56,134,106,123,97,109
56,134,105,122,102,112
56,134,104,122,97,115
56,134,103,125,94,117
56,134,101,129,92,117
56,133,99,133,98,117
56,134,98,136,99,116
56,134,98,138,101,113
56,134,99,140,99,109
56,134,100,141,94,105
55,134,102,141,94,104
55,134,104,139,95,100
56,134,104,137,94,97
56,134,104,134,95,98
56,134,107,130,97,99
56,134,107,127,99,103
56,134,107,125,99,107
56,134,106,123,97,110
56,134,104,123,96,113
56,134,103,125,98,116
56,134,102,127,101,117
56,134,100,130,99,117
56,134,98,134,94,116
56,133,98,137,91,114
56,134,98,139,96,111
56,134,99,140,97,108
56,134,101,141,94,104
56,134,103,141,95,103
56,134,104,139,97,99
56,134,104,136,96,96
56,134,105,133,99,98
56,134,107,129,100,100
55,134,107,126,97,104
56,134,106,124,95,108
56,134,105,123,94,111
57,134,104,123,94,115
56,134,103,125,97,117
56,134,101,128,91,117
56,134,99,131,94,117
56,133,98,134,105,116
56,134,98,137,106,113
57,134,99,140,98,109
56,134,100,142,93,105
56,134,101,142,94,104
56,134,104,140,94,101
56,134,104,138,93,97
56,134,104,134,94,97
56,134,106,131,95,99
56,134,107,127,97,102
56,134,107,125,100,106
56,134,106,123,99,110
56,134,105,123,95,112
56,134,103,124,92,115
56,134,101,126,95,116
56,134,100,129,96,117
56,134,99,132,98,117
56,134,98,135,103,115
56,135,98,138,109,111
56,134,99,141,110,108
56,134,101,142,98,105
56,134,103,142,90,103
56,135,104,140,82,99
56,134,103,137,81,96
56,134,106,133,87,98
56,134,107,129,89,99
56,134,108,126,96,103
56,134,107,124,109,108
56,134,105,123,110,111
56,134,103,123,102,114
57,134,102,125,97,116
56,134,101,128,98,117
56,134,99,131,93,117
56,134,99,134,87,116
56,134,98,137,92,113
56,134,98,139,99,110
56,134,99,140,97,106
56,134,101,141,96,104
56,134,103,140,93,101
56,134,104,138,92,98
56,134,105,135,102,98
56,135,106,132,102,99
55,134,107,129,96,100
56,134,107,126,97,105
56,134,107,124,97,109
56,134,105,123,90,113
56,134,104,123,98,115
56,134,102,126,104,115
56,134,100,128,101,117
56,134,99,132,97,117
56,134,99,135,94,116
56,134,98,138,93,112
56,134,99,140,92,108
56,134,100,141,95,105
56,134,101,141,99,103
56,134,104,140,100,100
56,134,104,137,100,97
56,134,105,134,99,98
56,132,107,130,97,100
56,134,107,127,95,102
56,133,107,124,96,107
56,134,105,123,94,110
56,134,104,123,92,112
56,134,103,125,96,117
57,134,102,126,107,117
56,134,100,129,111,117
56,134,99,133,108,117
56,134,98,137,102,115
56,134,98,140,91,110
56,134,98,141,81,106
56,134,100,142,86,104
56,134,104,141,82,102
56,134,105,139,71,99
56,134,104,135,80,96
57,133,106,131,99,98
56,134,107,127,119,101
56,133,107,125,123,105
56,134,106,123,113,108
57,134,105,123,100,111
57,134,103,124,92,114
57,133,102,126,91,117
