a0,a1,a2,a3,a4,a5
54,130,105,132,95,108
54,130,106,134,98,109
54,130,105,135,98,109
54,130,109,13,10,54
54,130,105,135,98,109
54,130,105,135,96,109
54,130,104,135,94,109
53,130,104,135,99,109
54,130,103,134,102,110
54,130,102,134,102,110
54,130,103,133,100,110
54,130,103,132,98,110
54,130,104,131,97,109
54,130,104,131,97,109
54,130,105,131,96,109
54,130,106,132,95,108
54,130,106,133,97,108
54,130,104,135,98,108
53,130,104,135,100,109
54,130,103,135,100,109
54,130,105,135,98,109
54,130,105,135,96,109
54,130,104,135,94,109
53,130,104,135,99,109
54,130,103,134,102,110
54,130,102,134,102,110
54,130,103,133,100,110
54,130,103,132,98,110
54,130,104,131,97,109
54,130,104,131,97,109
54,130,105,131,96,109
54,130,106,132,95,108
54,130,106,133,97,108
54,130,104,135,98,108
53,130,104,135,99,109
53,130,105,136,99,109
54,130,104,135,99,109
54,130,103,135,98,109
54,130,104,135,95,109
54,130,104,135,96,110
54,130,103,135,100,110
54,130,103,134,102,110
54,130,102,133,101,110
54,130,103,132,99,110
54,130,103,131,98,109
54,130,104,131,97,109
54,130,104,131,97,109
54,130,106,132,94,109
54,130,107,133,95,109
54,130,106,134,98,109
54,130,104,135,99,108
54,130,104,136,99,109
54,130,103,136,99,109
54,129,104,136,99,109
53,130,104,135,97,109
54,130,104,135,95,109
54,130,104,135,97,109
54,130,102,134,101,110
54,130,102,133,102,110
54,130,103,132,100,110
54,130,103,132,99,109
54,130,104,131,97,109
54,130,104,132,97,109
54,130,105,133,96,109
54,130,105,134,94,108
54,130,106,134,96,109
54,130,104,134,97,108
53,129,103,134,98,108
54,130,103,134,99,109
53,129,104,134,100,110
54,130,105,135,99,112
54,130,105,136,96,111
54,130,104,136,96,109
54,130,103,136,99,107
54,130,102,136,102,108
54,130,102,135,102,109
54,130,102,133,98,109
54,130,103,131,96,109
54,130,104,129,97,109
54,130,104,128,97,109
54,130,105,130,95,110
53,130,106,132,95,109
54,130,106,134,96,109
54,130,105,134,98,109
54,130,105,133,100,109
54,129,104,133,100,109
54,130,104,134,99,109
54,130,104,135,97,109
54,130,104,136,95,109
53,130,103,136,97,109
54,130,103,136,101,110
54,130,102,135,102,110
54,130,102,134,100,110
54,130,103,132,98,110
54,130,104,131,97,110
54,130,104,130,97,109
54,130,105,130,97,109
54,130,105,132,95,109
53,130,106,133,96,109
54,130,105,135,98,108
54,130,104,136,100,109
54,130,104,136,99,109
54,130,104,136,99,109
54,130,104,136,97,110
54,130,104,135,96,109
54,130,104,135,94,109
54,130,103,134,98,110
54,130,103,133,102,110
54,130,102,132,103,110
54,130,103,131,101,110
54,130,104,131,98,110
54,130,104,131,97,110
54,130,104,132,96,109
54,130,105,132,95,109
54,130,106,133,95,108
54,130,106,134,97,108
54,129,104,135,98,108
54,130,104,135,99,108
54,130,104,135,100,109
54,130,104,135,100,109
54,130,104,135,98,110
54,130,104,135,96,110
54,130,104,135,96,109
54,130,102,135,100,109
54,130,102,134,103,110
54,130,102,133,101,110
54,130,104,132,98,110
54,130,104,131,97,110
53,130,104,131,96,109
54,130,105,131,96,109
54,130,105,131,94,108
54,130,106,132,93,108
53,129,105,134,96,108
54,130,103,135,101,109
54,130,103,136,101,109
54,130,104,136,101,109
54,130,104,136,99,109
54,130,104,135,97,109
53,130,104,135,95,109
54,130,104,135,97,110
54,130,103,134,100,110
54,130,102,133,102,110
54,130,103,133,100,110
54,130,104,131,99,110
54,130,104,131,97,109
54,130,104,130,97,109
54,130,104,131,95,109
54,130,105,132,94,108
54,129,106,134,98,108
54,130,104,135,101,108
54,130,104,136,102,109
54,130,104,137,100,109
54,130,104,136,99,109
54,130,104,135,95,109
54,130,104,135,93,109
54,130,104,134,94,109
54,130,103,133,93,110
53,130,103,133,99,110
54,130,102,132,106,110
54,130,103,132,105,110
54,130,104,132,101,110
54,130,104,132,97,109
53,130,105,133,96,109
54,130,105,133,93,109
54,130,106,133,91,108
54,130,106,132,95,108
54,130,104,133,101,108
54,130,104,134,104,108
54,130,104,135,104,109
54,130,103,136,99,109
55,130,103,136,95,110
54,130,104,136,93,110
54,130,104,136,96,110
54,130,103,135,100,109
54,130,102,134,99,109
54,130,103,131,96,110
54,130,104,130,99,110
54,130,105,129,101,110
54,130,104,129,102,109
53,130,104,131,99,109
54,130,105,133,93,108
54,130,106,135,93,108
54,130,105,136,95,108
54,130,103,136,94,108
54,130,103,135,96,109
54,130,104,135,103,109
54,130,104,134,104,110
54,130,104,135,100,110
54,130,104,135,97,110
54,130,103,135,99,109
54,130,102,135,101,110
54,130,102,134,101,110
54,130,103,133,98,110
54,130,104,132,97,110
54,130,104,131,96,109
54,130,105,131,97,109
54,130,105,131,96,109
54,129,106,132,96,109
53,130,106,133,98,108
54,130,104,135,99,108
54,130,104,136,99,108
54,130,104,136,100,109
54,130,104,136,99,109
54,130,104,135,97,109
54,130,104,135,95,109
54,130,104,135,96,109
54,130,103,134,100,110
54,130,102,134,103,110
54,130,102,133,101,110
54,130,103,132,98,110
54,130,104,131,98,109
54,130,104,131,97,109
54,130,105,131,96,108
54,130,105,132,94,109
53,130,106,133,96,109
54,130,105,134,98,109
54,130,104,135,99,108
54,130,104,136,99,109
54,130,104,136,100,109
54,130,104,136,98,109
54,130,104,135,97,110
54,130,104,135,95,109
54,130,102,135,98,110
54,130,103,134,101,110
54,130,103,133,103,110
54,130,103,133,100,110
54,130,103,132,98,110
54,130,104,132,97,110
54,130,104,132,97,109
54,130,105,131,96,109
53,130,105,132,94,108
55,130,105,134,97,108
53,130,105,135,98,108
54,130,104,136,99,109
53,130,104,136,98,109
53,130,104,135,99,109
53,130,104,134,98,109
54,130,104,134,96,109
54,130,104,133,96,110
54,130,103,133,100,110
54,130,103,133,103,110
54,130,102,133,102,110
54,130,103,132,99,110
54,130,104,132,97,109
54,130,104,133,96,109
53,130,104,132,96,109
54,130,105,132,95,109
53,130,106,132,96,109
55,130,106,134,99,109
54,130,104,135,99,108
54,130,104,135,98,108
54,130,104,135,98,109
54,130,104,135,99,110
54,130,104,135,98,110
54,130,103,135,96,110
54,130,103,134,97,110
54,130,103,134,101,110
54,130,102,134,103,110
54,130,103,133,100,110
54,130,104,133,99,110
54,130,104,132,97,110
54,130,104,132,96,109
54,130,105,131,94,109
54,130,105,131,93,109
54,130,106,130,97,109
53,130,105,132,99,109
54,130,104,134,101,109
53,130,104,136,100,109
54,130,104,137,100,109
54,130,104,137,98,109
54,130,104,137,95,109
54,130,104,136,94,109
54,130,103,135,99,110
53,130,103,134,101,110
54,130,102,132,102,110
54,130,103,131,100,110
54,130,104,131,98,109
54,130,104,131,96,109
54,130,104,130,96,109
54,130,105,131,95,109
54,130,105,132,96,109
53,130,106,134,99,109
54,130,105,135,100,108
54,130,104,136,99,108
