a0,a1,a2,a3,a4,a5
75,152,106,128,113,110
75,152,110,130,107,109
76,152,112,132,102,109
76,152,107,135,95,108
76,152,105,137,93,108
76,152,106,138,99,108
76,152,105,138,101,108
76,152,105,138,98,108
76,152,103,138,95,109
76,152,104,137,96,111
76,152,102,137,95,110
76,152,99,136,93,111
76,152,99,133,95,111
76,152,100,131,98,111
76,152,100,129,97,110
76,152,100,128,97,110
76,152,104,128,103,110
76,152,107,129,108,109
75,152,110,131,102,108
76,152,110,133,95,108
75,152,107,136,96,108
76,152,105,137,99,108
77,152,108,138,100,109
76,152,106,138,101,109
76,152,105,138,103,110
76,152,105,139,106,110
76,152,104,139,101,110
76,152,101,138,90,110
76,152,99,136,86,110
76,152,96,133,89,111
76,152,98,130,93,111
76,152,101,128,98,110
76,152,103,127,101,110
76,152,105,127,99,109
76,152,109,128,102,108
76,152,111,131,103,108
75,152,109,134,102,108
76,152,105,136,103,108
76,152,105,138,103,109
76,152,105,139,102,109
76,152,104,139,100,109
76,152,105,138,99,109
76,152,107,139,98,109
76,152,104,139,93,110
76,152,100,138,90,110
76,152,97,135,88,111
76,152,100,131,91,111
76,152,102,128,94,111
76,152,102,127,97,110
76,152,102,126,100,109
76,152,103,127,103,108
76,152,107,129,107,108
76,152,109,132,106,108
76,152,106,135,103,108
76,152,107,137,103,109
76,153,108,138,101,109
76,152,107,139,98,109
76,152,106,140,95,109
76,152,106,139,95,109
76,152,104,139,95,110
76,152,99,138,95,110
76,152,98,136,93,110
76,152,98,134,91,111
76,152,100,131,91,110
76,152,101,129,95,110
76,152,102,128,100,110
76,152,104,128,102,109
76,152,108,129,104,109
76,152,109,131,103,109
76,152,108,133,101,109
76,152,105,135,99,108
76,153,105,136,101,108
75,152,106,137,101,109
76,152,107,138,101,109
76,152,107,140,107,111
76,152,106,141,103,110
76,152,104,140,90,109
75,153,100,138,88,110
75,152,97,135,90,111
75,152,98,130,93,111
76,152,100,127,94,111
75,152,101,124,93,110
75,152,102,123,94,109
75,152,104,124,100,109
76,152,109,127,110,109
76,152,112,131,112,109
76,152,108,135,106,108
75,152,105,138,101,109
75,153,106,139,98,109
75,153,106,140,97,109
76,152,105,140,97,109
75,153,105,140,98,109
75,152,104,140,98,110
75,152,102,139,93,110
75,152,99,137,90,111
75,152,98,134,90,111
75,152,99,131,92,111
75,152,100,128,94,110
75,152,101,126,97,110
75,152,103,125,100,109
75,153,107,126,106,109
75,152,112,129,107,110
74,152,111,133,106,109
75,152,106,136,102,108
75,152,105,138,101,108
75,153,106,139,100,108
75,152,107,140,99,109
75,152,107,139,99,110
75,152,105,139,99,109
74,152,104,139,96,110
75,153,100,137,91,110
74,152,97,135,88,110
74,152,98,132,91,111
75,152,100,129,93,111
74,152,103,127,96,111
75,152,104,127,98,110
74,152,105,127,101,109
74,152,107,129,105,109
74,152,109,132,106,109
74,152,108,135,103,108
75,153,108,137,101,108
74,152,107,139,100,108
75,153,105,139,99,109
74,152,105,139,98,109
74,152,105,139,98,110
74,153,105,139,98,111
74,152,102,138,96,110
75,152,99,136,96,111
74,152,97,132,98,111
74,152,99,129,93,110
74,152,102,126,89,110
74,152,103,125,93,110
74,152,105,126,100,110
74,152,107,128,103,109
75,153,109,131,104,108
75,153,109,135,103,108
75,152,107,138,101,108
74,152,106,139,102,108
74,153,107,139,102,109
74,152,108,139,101,110
74,152,106,138,99,109
74,152,104,137,99,109
75,153,104,137,98,110
74,152,102,136,92,110
74,152,99,135,89,110
74,152,98,133,90,111
75,152,100,131,92,110
74,152,101,129,95,110
75,152,102,127,97,110
74,152,103,127,101,109
74,152,106,128,106,109
75,152,111,130,107,109
74,152,109,134,104,108
75,152,106,137,103,108
75,153,106,138,102,108
75,153,106,138,100,109
74,152,107,137,99,110
74,152,107,137,97,110
74,152,106,137,95,111
74,152,103,138,91,111
74,153,102,137,90,111
74,152,99,135,90,111
74,152,97,134,95,110
74,152,99,134,98,110
74,152,102,133,95,110
74,152,103,132,96,110
74,152,105,131,102,109
74,153,109,130,109,109
73,153,111,130,108,109
73,152,107,131,103,108
73,153,106,133,101,108
74,152,105,134,99,108
73,152,106,135,98,109
73,152,105,135,98,109
73,152,103,135,99,109
73,152,103,135,97,109
73,152,102,136,92,110
73,152,100,136,90,111
72,152,100,136,89,111
72,152,101,135,92,111
72,152,101,133,95,111
71,152,102,131,97,110
70,152,103,129,100,109
70,152,107,128,105,109
70,152,110,129,106,109
70,152,108,132,104,109
69,152,106,135,101,108
69,152,106,138,101,108
70,152,106,141,100,109
69,152,106,142,99,109
69,152,104,141,98,109
70,152,107,139,99,110
70,152,104,137,96,110
69,152,100,134,92,111
69,152,99,131,90,111
69,152,97,129,91,110
69,152,99,127,94,110
69,152,103,126,95,111
69,152,105,126,98,110
69,152,106,127,101,109
69,152,107,129,107,109
69,152,108,133,106,109
69,152,107,136,103,108
69,152,106,138,101,108
69,152,106,139,101,108
69,152,106,140,100,108
69,152,106,139,100,109
69,152,107,139,99,109
69,152,107,139,98,109
69,152,102,139,91,111
69,152,98,137,87,111
69,152,96,134,87,111
69,152,99,132,92,111
69,152,101,129,93,111
69,152,102,128,94,110
69,152,102,127,101,110
69,152,106,127,109,109
69,152,111,129,114,108
69,152,109,132,110,108
68,152,109,135,105,108
68,152,108,137,98,108
66,152,106,138,95,108
62,152,105,138,99,109
62,152,104,137,104,109
62,152,104,137,99,109
62,152,105,137,92,110
62,152,102,137,86,110
62,152,99,136,86,111
62,152,98,134,92,111
62,152,99,131,101,111
62,152,100,129,99,110
62,152,103,127,94,110
62,152,106,127,96,109
62,152,109,128,104,109
62,152,110,131,106,109
62,152,107,134,104,108
63,152,105,137,103,108
62,151,106,138,102,108
63,152,107,139,100,109
62,152,108,140,100,109
62,152,107,139,99,110
62,152,105,139,99,110
62,152,101,137,96,110
62,152,100,136,91,111
62,152,99,134,89,111
62,152,100,132,91,111
62,152,100,130,93,110
62,152,100,128,96,110
62,152,102,127,99,110
61,152,105,127,103,109
61,152,108,129,107,109
61,152,111,132,107,109
61,152,109,135,102,108
61,152,106,137,101,108
61,152,105,138,100,108
61,152,104,138,99,109
62,152,105,138,99,110
61,152,106,137,99,109
62,152,105,137,98,109
61,152,102,138,94,110
61,152,100,136,90,111
61,152,99,135,89,111
61,152,97,133,92,111
61,152,100,130,96,111
61,152,103,128,97,110
61,152,105,127,99,109
61,152,106,127,103,108
61,152,109,129,105,109
61,153,110,131,105,109
62,152,107,134,102,108
61,152,106,135,101,108
61,152,107,137,98,109
61,152,107,138,96,110
61,152,106,139,98,109
61,152,105,139,102,110
62,152,103,140,99,110
62,152,100,139,93,110
62,152,99,136,89,111
62,152,97,133,90,111
62,152,99,130,92,111
62,152,103,127,95,110
62,152,102,126,98,109
62,152,104,126,102,109
62,151,108,128,108,109
61,152,110,132,107,109
62,152,108,135,103,108
62,152,106,137,100,108
62,152,107,139,100,109
61,152,107,139,99,109
62,152,105,139,99,109
61,152,105,138,99,109
61,152,105,139,98,110
62,152,103,138,94,111
61,152,99,138,91,111
61,152,98,136,90,111
62,152,99,133,92,110
62,152,100,129,94,110
62,152,102,127,97,110
62,152,103,126,100,110
62,152,105,126,104,109
62,152,109,128,108,108
62,152,108,131,105,108
62,152,106,134,102,108
61,152,108,137,101,109
61,152,108,138,100,109
61,152,106,139,99,109
62,152,106,139,99,109
62,152,106,140,99,110
61,152,104,140,96,110
62,152,99,139,92,111
61,152,98,137,89,111
62,152,98,134,90,110
61,152,98,130,93,110
61,152,100,127,97,110
61,152,102,125,98,110
61,152,105,126,100,110
61,152,108,128,103,109
61,152,109,132,105,109
62,152,109,134,103,108
62,151,109,136,101,108
62,152,108,136,101,108
62,152,107,136,99,109
62,152,106,136,99,109
62,152,105,137,100,110
61,152,104,137,100,110
62,152,102,137,97,109
62,152,99,137,92,111
62,152,97,135,90,111
62,152,99,132,91,111
62,152,101,130,92,110
62,152,102,128,94,110
62,152,103,128,98,110
62,152,106,128,102,109
61,152,108,129,107,108
61,152,110,132,106,108
62,152,107,134,102,108
61,152,106,136,101,108
67,152,108,137,101,109
67,152,107,138,100,110
68,152,107,139,101,109
68,152,107,139,100,110
69,152,104,140,98,110
69,152,101,139,90,110
69,152,99,137,88,110
69,152,96,134,89,111
69,152,96,131,91,111
69,152,98,129,94,110
69,152,102,127,98,110
69,152,106,127,102,109
69,152,107,128,106,108
70,152,108,130,107,108
69,152,109,133,107,108
70,152,109,135,105,109
69,152,109,136,102,109
69,152,108,137,103,109
69,152,106,138,105,110
71,152,105,137,101,110
72,152,105,137,93,109
72,152,103,137,89,110
72,152,101,137,86,110
72,152,99,136,85,111
72,152,98,135,86,111
72,152,99,134,90,110
72,152,100,133,99,110
73,152,102,133,104,109
73,152,105,131,106,109
73,152,108,130,107,109
73,152,110,130,107,109
72,152,109,131,103,108
73,152,106,132,101,108
73,152,106,134,100,109
73,152,106,135,99,109
73,152,106,136,99,109
74,152,105,136,99,110
73,152,105,137,99,110
73,152,103,136,95,111
73,152,100,135,91,111
74,152,98,134,89,111
73,152,99,132,91,110
74,152,100,131,93,110
74,152,101,130,96,110
74,152,103,130,99,109
74,152,106,129,104,109
74,152,110,131,107,110
74,152,111,133,106,109
74,152,108,135,102,108
74,152,107,136,101,108
74,152,107,138,100,109
74,153,106,138,99,109
74,152,105,138,98,109
74,152,104,138,99,110
74,152,104,138,96,110
74,152,100,136,92,110
74,152,98,133,88,110
74,152,99,131,90,111
74,152,102,129,93,111
74,152,101,128,95,110
73,152,101,127,98,109
74,152,103,128,101,109
74,152,108,130,105,109
75,152,110,133,109,109
74,152,108,136,104,108
74,152,105,138,99,108
75,152,106,139,99,108
75,152,107,139,102,109
75,152,107,138,106,110
74,152,107,138,101,110
74,152,106,137,92,110
74,152,104,136,88,111
74,152,101,136,89,110
75,152,98,135,89,111
75,152,99,133,93,111
75,152,100,131,96,111
75,152,100,129,98,110
74,152,103,128,100,110
75,152,104,128,103,109
74,152,105,128,107,109
74,152,108,131,106,108
75,152,109,133,102,108
75,152,107,135,102,108
75,152,106,136,100,108
75,152,106,137,100,109
75,152,107,137,99,110
75,152,108,138,99,110
75,152,102,139,98,111
75,152,103,137,92,111
75,152,100,136,89,111
75,152,99,134,89,111
75,152,99,132,92,110
75,152,96,130,95,110
75,152,100,128,98,110
75,152,106,127,101,110
75,152,112,129,106,110
75,152,110,131,107,109
75,152,108,133,105,108
75,152,106,136,101,108
75,153,106,137,100,108
75,153,106,138,100,109
75,153,106,138,99,109
75,152,107,138,99,110
75,152,107,137,99,110
75,153,104,137,97,110
75,153,100,137,91,110
75,152,97,135,88,111
75,152,97,133,90,110
75,152,99,131,93,110
75,152,101,129,96,110
75,152,103,128,98,110
75,152,107,128,102,110
75,152,110,130,106,110
75,152,110,133,107,109
75,152,107,135,103,108
75,152,105,137,101,108
75,153,105,137,100,108
75,153,105,137,100,109
75,152,107,137,100,109
75,152,106,137,99,109
75,152,104,137,98,109
74,152,102,137,93,110
75,152,99,136,90,110
75,152,97,134,89,111
75,152,101,132,91,111
