a0,a1,a2,a3,a4,a5
61,155,100,130,94,110
61,155,101,129,96,110
60,155,103,127,98,110
60,155,105,127,101,109
61,155,108,129,105,109
60,155,111,132,105,109
60,155,108,135,102,108
60,155,106,137,101,108
61,155,106,139,100,109
60,155,107,139,99,109
60,155,106,139,98,109
60,155,105,138,99,110
60,155,105,138,98,110
60,156,102,138,94,110
60,155,100,137,91,110
61,155,98,135,91,110
61,155,99,132,94,110
60,155,101,130,96,110
60,155,102,128,99,110
60,155,103,127,101,109
61,155,105,127,103,110
60,155,109,128,104,109
61,155,110,132,104,109
61,155,108,135,100,108
60,155,107,137,100,109
61,155,106,139,100,109
61,156,105,139,98,109
61,155,105,140,95,109
61,155,105,139,97,110
61,155,104,138,98,110
61,155,101,137,97,110
61,155,99,135,93,110
60,155,99,132,92,110
61,155,99,130,93,110
61,155,100,128,95,110
61,155,103,127,98,110
61,155,105,127,100,110
60,155,108,129,105,109
60,155,110,131,105,109
61,155,108,134,103,108
61,155,106,136,101,108
61,155,107,138,100,108
61,155,106,138,100,109
61,155,105,139,99,109
61,155,105,138,99,109
61,155,105,138,98,109
61,155,103,138,95,110
60,155,100,137,91,110
61,155,97,135,93,110
60,155,98,132,98,111
61,155,101,129,94,111
61,155,102,128,91,110
61,155,103,127,95,109
61,155,105,128,104,109
60,155,108,130,109,109
61,155,110,133,108,110
61,155,108,136,104,109
61,155,107,138,108,108
61,155,107,138,102,108
61,155,105,138,91,108
61,155,104,137,89,109
60,155,105,136,95,110
60,154,105,136,99,110
61,155,102,136,98,111
60,155,99,136,94,111
60,155,98,135,93,111
61,155,99,133,95,110
61,155,100,131,98,109
60,154,102,129,97,109
60,154,104,128,96,110
61,155,108,129,102,110
61,155,110,130,104,110
61,155,109,133,103,108
60,155,107,136,101,108
60,155,106,137,101,108
60,155,106,138,100,108
61,155,105,138,99,110
60,155,105,137,99,110
61,155,105,137,99,110
63,155,103,137,95,111
62,155,100,137,93,110
61,155,98,135,91,111
61,155,99,132,92,111
62,155,100,129,94,110
63,155,101,126,96,110
63,155,104,125,98,110
63,155,106,126,102,110
63,155,110,128,106,109
63,155,110,133,106,109
63,155,107,137,102,109
63,155,107,140,101,108
63,154,107,141,101,108
63,155,106,141,98,109
63,154,105,140,95,109
63,154,105,139,97,110
63,154,105,138,100,110
63,154,102,137,100,110
63,154,99,135,94,110
63,154,98,132,91,111
63,154,100,129,89,111
63,154,101,127,90,110
63,154,101,126,97,110
63,154,103,126,103,110
63,154,106,127,104,110
63,154,110,130,104,109
63,154,111,134,101,109
63,154,107,137,98,108
63,153,106,139,101,108
64,154,106,140,104,108
63,154,105,140,105,109
63,154,105,139,101,109
63,155,105,138,97,110
63,155,105,138,93,110
63,155,101,136,91,110
63,154,98,135,90,110
63,155,98,132,92,111
62,154,100,130,95,111
62,155,101,128,96,110
61,155,102,126,99,110
61,155,105,127,102,110
61,154,110,129,104,110
61,155,111,132,104,110
62,154,109,136,100,108
61,155,105,138,100,107
61,155,105,139,100,108
61,155,106,139,100,109
61,155,106,139,100,110
61,155,105,140,101,110
61,154,104,140,99,110
62,154,102,139,94,110
62,155,100,136,90,110
62,155,98,132,89,110
60,155,99,129,92,111
60,155,101,128,95,110
63,155,103,128,97,111
62,155,106,129,99,110
62,155,106,130,103,109
62,154,108,131,106,108
60,154,108,133,104,108
60,155,106,133,101,108
60,155,106,133,101,108
60,154,106,133,100,109
60,155,106,134,99,109
60,155,106,135,99,110
60,155,106,136,99,109
60,155,104,137,96,111
60,155,102,137,94,111
60,155,99,136,92,110
60,155,98,135,93,110
60,155,99,133,94,110
60,155,101,132,95,110
60,155,102,130,97,110
60,155,104,128,99,110
60,155,107,128,102,109
61,155,110,130,105,109
61,154,109,132,103,108
60,154,108,135,100,108
60,155,107,137,100,109
60,155,107,139,101,109
60,154,106,140,99,110
60,155,105,140,99,110
60,155,105,140,100,110
61,154,102,139,97,110
60,154,99,137,93,110
61,155,97,134,91,110
61,155,98,132,92,111
60,155,100,129,94,110
60,155,101,127,96,110
60,155,103,127,99,110
60,155,106,128,102,110
60,155,110,130,106,109
61,155,111,132,104,109
61,155,108,135,101,108
60,154,107,137,100,108
60,155,107,138,100,109
60,155,106,139,100,109
60,155,105,139,99,110
60,155,105,139,99,110
60,155,105,139,97,110
61,155,102,137,94,110
60,155,99,136,91,110
61,155,97,134,91,110
61,155,98,131,93,110
61,155,100,129,95,110
61,155,103,127,97,110
61,155,106,127,100,110
61,155,108,127,103,110
60,155,110,130,105,110
60,155,109,133,104,109
60,155,106,136,101,108
60,155,105,137,100,108
60,155,104,138,99,108
60,155,103,137,99,108
61,154,105,137,98,109
61,155,108,136,99,109
61,154,107,136,96,111
61,154,102,137,93,111
61,155,98,136,91,111
62,155,98,134,92,110
62,154,100,132,94,110
61,155,102,131,96,110
62,155,103,129,98,110
63,155,105,129,101,109
63,155,109,130,106,110
64,155,111,132,106,109
63,155,109,134,102,108
64,155,105,136,100,108
63,155,105,136,100,108
63,155,106,136,99,109
64,155,105,136,99,109
63,155,105,137,99,110
63,155,104,137,100,111
64,154,103,137,96,111
63,154,101,137,91,110
64,154,99,135,90,110
64,155,98,132,92,110
