a0,a1,a2,a3,a4,a5
61,154,111,132,108,109
61,154,108,135,103,108
60,154,106,137,101,109
61,154,106,139,101,109
61,154,106,139,100,109
61,154,107,139,99,110
61,154,106,139,99,110
61,154,104,139,96,110
61,154,101,138,92,109
61,154,99,136,89,110
61,154,97,133,90,111
60,154,99,130,93,111
61,153,99,128,95,111
61,153,102,127,98,110
61,153,104,127,100,109
61,153,106,128,105,109
61,153,109,131,107,109
60,154,111,133,104,109
61,154,109,136,102,108
61,153,107,138,100,108
61,153,105,139,99,109
61,153,105,139,97,109
61,153,105,138,97,110
61,153,105,137,100,110
61,153,104,137,98,111
61,153,101,136,94,111
61,153,99,135,91,111
60,153,98,133,92,110
61,153,100,131,93,110
61,153,102,129,97,110
61,153,103,128,100,110
61,153,104,128,100,109
61,153,107,129,100,109
60,153,111,132,103,109
61,154,109,135,103,109
60,154,106,138,103,109
61,153,109,139,101,109
60,154,106,139,99,109
61,154,102,139,98,108
60,153,103,138,98,109
61,154,104,137,98,109
61,153,103,138,94,111
60,154,101,138,92,111
61,154,100,137,92,112
61,154,101,133,95,110
61,154,98,129,98,109
60,154,100,126,96,110
60,154,105,123,96,110
61,154,105,123,98,110
61,154,110,125,103,109
61,153,110,129,103,109
62,154,106,133,100,109
61,153,107,136,99,109
61,154,109,139,99,109
62,154,108,140,98,109
61,154,105,141,101,109
61,153,104,141,104,109
61,153,103,140,104,110
61,153,102,140,95,110
61,153,100,138,89,110
61,154,96,135,88,110
61,153,96,131,90,110
61,153,99,128,93,110
61,153,102,127,96,110
61,153,107,126,100,110
61,153,110,128,106,110
61,153,111,130,108,110
61,153,109,134,104,109
61,153,107,137,100,108
61,153,107,138,99,109
61,154,109,139,99,109
61,153,106,139,96,109
61,153,104,138,95,109
61,153,105,137,99,109
61,153,103,135,103,110
61,153,100,135,104,110
61,153,96,133,95,110
61,153,98,131,89,111
61,153,100,129,88,111
61,153,101,127,95,110
61,153,102,127,105,110
61,153,106,128,99,109
61,153,110,130,96,108
61,154,111,133,100,108
61,153,108,136,100,108
61,153,106,138,102,108
61,153,104,139,102,109
61,153,105,139,102,109
61,153,104,138,100,110
61,153,106,137,99,110
61,153,106,137,99,110
61,153,102,137,94,110
61,153,99,136,93,110
61,153,98,133,92,111
61,153,100,131,92,110
61,153,100,129,93,110
61,153,101,128,93,110
61,153,103,127,97,110
61,153,107,128,105,110
62,153,110,130,109,109
63,153,111,133,107,109
61,153,108,136,103,108
61,153,106,138,101,108
61,153,106,139,100,109
61,153,106,139,98,109
61,153,105,139,97,109
61,153,106,138,99,110
61,153,104,137,96,110
61,153,102,137,93,110
61,153,99,135,89,110
61,153,98,133,90,110
61,153,99,131,92,110
61,153,101,130,95,110
61,153,102,128,98,110
61,153,103,128,102,110
61,153,107,128,105,110
61,154,111,130,106,108
61,153,109,133,102,108
61,153,105,135,101,108
62,153,106,136,101,108
61,153,107,137,102,108
61,153,107,137,100,109
62,153,107,138,100,110
61,153,106,139,98,109
61,153,103,139,95,110
61,153,99,138,91,110
61,153,98,135,90,111
61,153,100,132,94,111
61,153,102,130,96,111
61,153,101,129,94,109
61,153,102,128,95,109
61,153,106,129,100,109
61,153,109,130,106,109
61,153,110,133,106,109
62,153,106,135,103,108
61,153,105,137,102,108
61,153,106,138,101,109
62,153,105,138,100,110
61,153,105,137,99,109
61,153,105,137,99,109
61,153,105,137,97,110
61,153,101,135,93,110
61,153,99,134,91,110
61,153,99,132,90,111
61,153,102,130,91,110
61,153,101,128,94,110
61,153,101,127,96,110
61,153,104,128,99,109
61,153,107,129,103,109
61,153,110,132,104,109
61,154,110,134,104,109
61,153,107,137,103,109
61,154,106,139,102,109
61,153,106,140,102,109
61,153,106,140,101,109
62,153,105,139,100,109
61,153,104,139,99,108
61,153,104,138,95,110
61,153,102,137,91,111
61,153,100,134,89,111
61,153,100,131,90,111
61,153,100,129,92,110
61,153,101,127,94,109
61,153,100,126,97,109
61,153,101,125,103,109
61,153,106,127,109,110
61,153,111,130,108,109
61,153,109,134,104,108
61,153,108,137,100,109
61,153,107,139,100,109
61,153,106,140,104,109
61,153,106,140,102,109
61,153,105,140,96,109
61,153,105,139,92,109
61,153,103,138,91,111
61,153,100,137,90,111
61,153,97,134,91,110
61,153,98,131,93,110
61,153,100,128,94,110
61,153,102,127,96,110
61,153,105,126,98,110
61,153,107,127,103,110
61,153,110,129,107,109
61,153,109,133,106,108
61,153,107,135,101,108
60,153,106,137,100,108
61,153,105,138,101,109
61,153,105,139,102,109
61,153,106,139,102,110
61,153,105,139,104,110
61,153,105,140,99,110
61,153,103,138,89,110
61,153,100,137,84,110
61,153,99,133,87,110
61,153,99,130,92,110
