a0,a1,a2,a3,a4,a5
65,154,104,120,99,114
65,154,103,123,96,116
66,154,102,126,97,116
65,154,100,13,10,60
60,152,103,144,93,104
61,152,104,142,95,100
60,153,103,138,100,98
60,153,104,134,102,99
60,152,106,129,100,101
60,152,107,125,98,105
60,152,106,122,97,108
60,152,105,121,97,111
60,152,104,122,98,113
60,153,103,124,97,116
60,152,102,127,96,116
60,152,100,131,96,116
60,152,99,135,96,115
60,152,98,138,96,114
60,152,99,142,97,109
60,153,100,144,96,105
60,152,101,144,97,104
60,152,103,144,96,102
60,153,103,141,95,99
60,153,103,137,95,98
60,152,106,132,95,100
60,152,107,126,93,102
60,152,106,121,97,106
60,152,106,117,100,109
60,152,105,117,101,113
60,153,104,119,100,115
60,153,102,124,99,116
61,153,101,130,96,116
60,153,100,136,96,115
60,153,99,140,98,114
60,153,98,144,96,112
60,153,99,145,93,108
60,152,101,145,92,105
59,153,103,142,93,104
60,153,104,139,91,101
60,153,103,135,95,98
60,153,104,130,100,99
60,153,106,126,101,101
60,153,107,123,99,104
60,152,107,120,98,108
60,153,106,121,96,111
60,152,104,123,99,113
60,152,103,126,100,115
60,152,101,129,100,116
60,152,100,132,98,116
59,152,99,135,95,116
60,152,99,138,95,113
60,152,99,140,95,109
60,152,100,141,95,106
60,152,101,142,95,104
60,152,104,141,97,102
59,152,103,140,95,99
60,152,103,137,94,98
60,152,105,133,95,100
60,152,106,128,96,102
60,152,107,125,97,106
60,152,106,123,97,108
60,152,105,121,99,111
60,152,104,121,99,115
60,152,103,123,99,115
60,152,101,126,98,116
60,152,99,130,97,116
60,153,99,135,96,115
60,152,99,140,96,112
60,152,99,143,96,109
60,152,100,146,96,106
60,152,102,147,96,104
60,153,103,145,96,101
60,152,103,142,93,98
60,152,103,135,93,98
60,152,105,127,94,100
60,152,107,119,97,104
60,152,107,114,99,107
60,152,107,114,99,110
60,152,105,117,99,112
60,152,103,123,102,115
60,152,102,129,102,116
60,152,100,134,101,117
60,152,99,138,98,115
60,152,99,140,95,114
60,152,99,142,93,110
60,152,100,143,93,107
60,152,100,142,93,105
60,152,103,141,92,103
60,152,104,140,92,99
60,152,103,137,95,97
59,152,105,133,101,99
60,153,106,129,101,101
60,152,107,125,98,105
60,152,106,122,95,108
60,152,105,121,95,111
60,152,104,120,96,114
59,152,103,122,97,115
59,152,101,125,98,116
60,152,99,129,99,116
60,152,99,133,99,114
60,152,99,138,98,112
59,153,99,142,97,109
60,152,100,144,95,106
60,152,101,145,94,105
60,152,103,144,96,103
59,152,103,140,94,99
59,152,104,135,95,99
59,152,106,131,96,100
59,152,107,126,96,102
59,152,107,123,98,106
60,152,106,121,100,109
60,152,104,122,100,112
60,152,103,124,99,115
60,152,102,127,96,116
61,152,100,129,95,116
60,152,100,132,96,116
60,152,99,135,94,115
60,152,98,138,95,110
60,152,99,140,96,107
60,152,100,141,96,105
60,153,102,140,97,104
59,153,105,140,96,101
60,152,103,138,96,98
59,152,104,135,96,99
60,152,106,131,98,101
60,152,106,127,98,104
60,152,106,123,97,108
60,152,105,121,98,111
60,152,104,121,98,113
59,152,104,122,101,115
59,152,101,126,99,116
60,152,100,131,96,116
59,152,99,136,94,116
60,152,99,140,94,113
60,152,99,143,93,109
60,152,99,144,94,106
59,152,101,143,94,105
59,152,104,140,97,102
59,152,103,137,99,98
59,152,103,133,98,98
60,152,105,128,97,101
60,152,107,125,97,102
60,152,107,122,97,105
60,152,106,121,97,109
60,152,105,123,97,112
60,152,104,124,93,115
60,152,102,127,95,116
60,152,101,129,95,116
60,152,100,132,95,115
60,152,99,136,100,115
60,152,99,139,101,112
60,152,99,141,98,108
60,152,100,143,95,105
60,153,102,143,95,104
59,152,104,142,95,102
60,152,103,139,94,98
59,152,104,135,95,98
59,152,106,130,97,100
60,152,107,126,98,103
60,152,107,123,97,107
60,152,105,121,98,110
60,152,104,121,98,113
59,152,103,122,98,115
59,152,101,125,97,115
59,152,100,129,95,116
60,152,99,133,95,115
59,152,99,137,95,114
59,152,99,140,96,110
60,152,100,142,96,107
59,152,101,143,95,105
59,152,103,142,96,102
59,152,104,141,97,99
59,152,103,138,97,98
59,152,105,134,97,100
59,152,107,128,98,101
60,152,107,124,98,105
60,152,106,121,98,108
60,152,105,120,98,111
59,152,104,122,97,115
59,152,103,125,96,116
60,152,101,128,96,116
60,152,99,132,96,116
59,152,99,135,95,116
59,152,99,139,96,112
59,152,99,143,98,108
59,152,99,145,95,105
60,152,101,145,93,104
59,152,103,142,96,102
59,152,104,137,96,98
59,152,104,133,94,98
60,152,105,128,92,100
60,152,106,123,96,103
60,152,107,119,102,107
60,152,106,118,103,110
60,152,105,119,100,112
60,152,103,123,100,115
60,152,102,127,97,116
59,152,100,132,96,117
60,152,99,136,95,116
59,152,99,140,95,114
60,152,98,142,95,110
59,152,99,144,94,107
60,152,100,144,94,105
59,152,102,141,95,104
59,152,105,137,97,101
60,152,103,134,96,98
60,152,105,131,96,99
59,152,106,128,97,101
60,152,107,126,99,104
60,152,106,124,99,108
60,152,105,123,99,110
