a0,a1,a2,a3,a4,a5
59,149,99,144,97,114
59,149,99,142,94,111
59,149,100,137,93,108
59,149,102,131,98,114
59,149,101,141,99,115
59,148,100,143,98,114
59,149,99,143,97,114
59,149,99,142,97,112
59,149,100,139,97,109
59,149,101,135,96,107
59,149,102,132,96,106
59,149,104,128,95,105
59,148,105,125,96,102
59,148,105,123,97,102
59,149,107,122,97,103
59,149,108,126,97,106
59,148,107,129,98,109
59,148,105,132,98,111
59,148,105,136,99,113
60,148,102,139,99,114
59,149,101,141,99,115
59,148,100,143,98,114
59,149,99,143,97,114
59,149,99,142,97,112
59,149,100,139,97,109
59,149,101,135,96,107
59,149,102,132,96,106
59,149,104,128,95,105
59,148,105,125,96,102
59,148,105,123,97,102
59,149,107,122,97,103
58,149,108,124,98,104
58,148,108,127,99,108
59,149,106,132,99,110
59,148,104,136,99,112
60,149,104,139,98,113
59,149,102,143,98,114
59,149,101,145,97,114
59,149,100,144,96,114
60,148,99,140,94,113
59,148,99,135,98,111
60,149,101,130,100,108
59,149,102,129,99,107
59,149,104,129,97,106
58,149,105,129,94,103
59,149,104,128,95,101
59,149,105,127,97,103
59,149,107,126,97,103
59,149,107,126,97,106
59,148,107,127,96,108
59,148,105,129,98,110
59,148,104,131,99,112
59,148,103,136,99,114
59,148,102,140,99,115
59,149,101,143,99,115
59,148,100,145,98,114
59,148,100,144,97,113
59,149,99,141,95,110
59,149,101,137,94,107
59,148,102,132,95,106
59,149,104,128,97,105
59,148,105,125,98,102
59,149,105,124,97,102
59,149,106,124,97,103
59,148,107,124,97,104
59,149,108,126,97,107
59,148,106,130,97,109
59,149,105,134,98,111
59,148,103,139,99,113
59,149,103,142,99,114
59,149,101,144,98,114
59,149,99,143,98,114
59,149,99,140,98,113
59,149,100,136,99,112
59,149,101,133,98,109
59,149,102,132,95,107
59,149,103,130,93,106
59,149,105,129,95,104
59,149,105,128,95,101
59,149,105,126,96,102
59,149,107,124,97,104
59,149,107,125,98,105
59,149,107,126,97,108
59,149,106,129,98,110
59,148,104,133,99,112
59,149,104,137,98,114
59,149,102,140,99,114
59,149,101,143,98,115
59,149,100,144,98,114
59,149,99,143,97,113
59,149,100,141,96,110
59,149,101,137,95,108
59,149,102,133,95,106
59,148,104,129,98,105
59,149,106,127,96,103
59,149,105,124,95,102
59,149,106,123,96,103
59,149,107,123,98,104
59,149,107,125,99,106
59,149,107,129,98,109
59,149,105,134,95,110
59,148,103,138,96,112
59,149,103,140,99,114
59,149,102,140,97,114
60,149,100,139,97,114
59,149,100,138,99,114
59,149,100,137,100,112
59,149,100,136,99,109
59,149,101,135,96,107
59,149,103,134,96,106
59,149,104,131,96,105
59,149,105,128,94,102
59,149,105,125,95,102
59,149,106,124,97,103
59,149,108,124,98,105
59,149,107,126,98,108
59,149,106,129,100,110
59,149,105,134,99,112
59,149,104,138,97,113
59,149,102,142,96,114
59,149,100,144,94,114
59,149,100,143,95,114
59,149,99,140,97,113
59,149,99,137,100,111
59,149,101,134,100,108
59,149,102,132,97,106
59,149,103,130,96,106
59,148,105,127,95,104
59,149,105,126,94,102
59,149,106,125,94,103
59,149,107,124,95,104
59,149,107,125,97,106
59,149,107,127,99,109
59,149,105,130,100,111
59,148,104,133,99,112
59,148,103,137,99,114
59,149,102,141,99,114
59,149,100,143,98,114
59,149,100,144,98,113
59,149,99,143,97,113
59,149,99,140,96,110
59,148,101,137,96,107
59,148,102,132,95,106
59,148,104,129,96,105
60,149,105,126,96,103
59,149,105,125,95,101
59,149,106,123,96,103
59,149,107,122,97,105
59,149,107,123,99,108
59,149,107,127,99,110
59,149,105,132,99,111
59,149,104,137,98,112
59,149,102,142,97,113
59,149,101,143,98,115
59,149,100,142,100,114
59,149,100,142,98,113
59,149,99,140,96,111
60,149,100,138,97,109
59,149,101,135,96,107
60,149,102,131,96,106
59,149,104,128,96,104
59,149,105,124,94,102
59,148,105,122,95,102
59,149,106,121,97,103
59,149,107,122,98,105
59,149,107,126,99,108
59,149,105,131,99,111
59,149,104,136,98,112
59,149,104,140,98,115
59,149,102,143,98,114
59,148,101,143,98,114
59,149,100,141,99,113
