a0,a1,a2,a3,a4,a5
61,149,105,138,97,101
62,149,104,135,96,97
61,149,105,132,97,98
61,149,107,129,97,100
61,149,107,126,97,103
61,149,107,124,98,107
62,149,106,123,97,111
61,148,104,122,95,114
61,149,102,123,96,116
61,149,100,125,98,116
61,149,99,128,99,117
61,149,99,133,98,117
61,149,99,138,95,115
60,149,98,142,95,110
61,149,99,145,95,106
61,149,101,146,95,104
61,149,103,144,96,101
61,149,104,142,94,99
61,149,104,136,95,97
61,149,106,130,97,99
61,148,108,124,98,101
60,149,108,121,98,105
61,149,107,119,97,108
60,149,105,120,98,111
60,149,103,123,97,114
61,149,102,126,97,117
60,149,100,129,97,118
60,149,99,133,97,117
60,149,98,137,97,115
61,149,98,141,96,112
61,149,99,143,96,109
61,149,100,144,95,105
62,148,101,144,94,104
61,149,104,142,96,102
61,149,104,138,95,97
61,149,105,133,95,98
62,149,107,129,96,99
61,149,108,124,98,102
61,149,107,121,98,107
62,149,106,119,98,110
61,149,105,120,98,112
61,149,104,123,98,115
61,149,101,128,98,116
62,149,99,132,97,117
61,149,98,137,96,116
62,149,97,140,94,116
61,149,97,142,93,111
61,149,99,141,96,107
62,149,101,140,97,104
61,148,104,140,97,104
61,148,105,139,97,100
61,149,104,136,95,97
62,149,106,133,96,98
62,148,107,129,97,100
61,149,108,125,98,104
61,149,107,122,98,108
62,149,105,120,98,111
61,149,103,120,98,114
61,149,103,123,97,116
61,149,100,126,97,117
62,149,99,131,97,117
61,149,98,136,96,116
61,149,98,140,95,113
61,149,98,143,95,109
61,149,100,145,96,106
61,149,101,145,96,104
61,149,104,143,97,102
61,149,104,139,94,98
61,149,104,134,96,97
60,149,106,128,97,99
62,149,107,124,98,102
61,149,108,121,98,106
62,149,106,120,98,109
61,149,104,121,97,113
62,148,103,122,96,116
61,149,102,126,98,116
62,149,100,129,97,117
61,149,98,134,97,116
61,149,98,138,96,115
62,149,97,142,95,111
62,149,99,144,95,108
62,149,100,144,95,105
61,148,103,143,96,103
62,149,105,141,95,101
62,149,104,137,94,97
62,149,105,132,96,98
61,149,107,128,99,100
62,148,108,123,101,103
62,149,107,121,98,108
62,148,106,120,97,111
62,148,104,121,97,114
62,149,102,124,96,116
62,149,100,127,94,116
62,149,99,131,96,117
61,148,98,135,99,117
62,149,98,140,99,114
62,148,98,144,98,110
62,149,100,146,95,107
62,149,101,147,95,105
63,149,103,146,94,103
62,148,104,141,94,99
62,149,103,134,93,97
62,148,106,125,94,99
62,149,108,118,97,101
62,149,109,115,100,106
62,149,107,116,101,110
61,149,105,120,99,112
62,149,104,124,97,114
61,149,101,130,96,115
62,148,100,133,95,117
61,148,98,136,98,117
61,149,98,138,98,116
61,149,98,140,97,112
61,149,99,142,96,109
61,149,100,142,95,105
61,149,102,142,97,104
60,149,104,142,97,100
61,149,104,140,95,97
61,150,105,136,95,98
61,149,107,131,95,100
61,149,107,125,95,102
61,149,107,119,97,107
61,149,106,116,99,110
61,149,104,117,99,113
61,149,103,121,99,116
60,149,101,127,99,117
61,149,99,132,98,118
61,149,99,138,97,117
61,149,98,142,95,115
60,149,98,145,95,111
61,149,99,145,96,107
61,149,100,144,91,104
61,149,102,140,92,102
60,150,104,134,97,99
61,149,105,131,99,97
61,149,106,129,99,99
61,149,107,127,99,100
60,149,108,125,97,105
60,149,106,123,98,108
60,149,105,122,98,111
60,149,103,123,99,114
61,149,102,124,98,116
61,149,100,128,97,117
61,149,99,132,96,117
60,149,98,136,96,116
60,149,98,140,96,113
61,149,98,143,95,109
61,149,100,144,95,105
61,149,101,143,96,104
61,149,105,142,96,101
61,149,104,139,95,98
61,149,105,135,95,97
61,149,106,130,97,99
61,149,108,125,98,102
61,149,108,122,98,107
61,149,106,120,97,109
61,149,104,120,98,112
61,149,103,122,98,115
61,149,101,125,98,117
61,149,100,130,97,117
61,149,98,134,96,116
61,149,97,139,96,115
61,149,97,142,96,112
61,149,99,144,95,108
61,149,101,144,95,104
61,148,103,143,95,103
61,149,105,141,96,100
61,148,104,137,95,96
61,149,105,132,96,98
61,149,107,127,97,101
61,149,108,124,98,104
61,149,107,121,97,108
61,149,105,120,98,111
61,149,103,121,98,114
