a0,a1,a2,a3,a4,a5
54,124,103,136,102,106
55,124,106,136,118,121
56,124,108,136,110,107
54,124,100,135,93,85
54,124,99,133,94,90
54,124,102,131,98,95
54,125,101,129,96,95
54,124,102,127,98,106
54,125,103,127,96,118
54,124,104,126,97,125
54,125,105,127,94,123
55,124,106,129,96,114
54,124,105,133,99,113
54,124,105,138,103,115
54,124,104,141,102,113
54,124,103,143,99,108
54,124,103,141,97,104
54,125,104,139,98,111
54,125,108,139,102,119
54,124,104,137,92,96
54,125,98,134,88,85
55,125,100,131,95,95
54,124,103,128,101,93
55,124,101,126,102,98
54,123,104,126,103,111
54,124,104,127,99,123
55,123,105,131,96,124
55,123,105,134,91,118
54,124,104,137,95,113
54,124,105,138,101,116
54,124,106,139,102,116
54,124,104,139,93,111
54,124,104,138,94,106
55,124,103,136,99,106
54,124,104,136,106,120
54,127,108,137,106,111
54,124,101,136,93,87
54,124,98,133,99,88
56,124,102,130,108,95
54,124,102,128,100,94
54,124,102,126,101,105
54,124,104,125,91,117
54,124,105,127,87,126
54,125,105,131,92,123
54,124,106,135,96,115
54,124,104,138,98,113
54,124,105,140,100,115
54,124,105,140,101,114
54,124,104,139,97,107
54,124,103,138,94,102
54,124,103,135,98,108
55,124,109,134,110,123
55,124,106,136,99,102
55,124,99,134,90,85
55,124,100,132,98,92
54,126,102,130,99,93
54,124,100,128,96,96
54,124,103,127,100,110
54,124,104,127,98,122
54,123,105,129,98,125
54,124,106,132,99,121
54,124,105,136,100,113
54,124,105,139,100,114
55,124,106,140,99,115
54,124,105,141,97,111
54,124,103,140,94,106
54,124,103,138,96,105
54,124,103,136,102,114
54,124,109,135,108,113
54,124,102,134,92,90
54,124,98,130,88,88
54,124,102,127,97,96
54,124,103,126,97,93
56,124,102,126,100,101
54,124,104,127,104,115
54,124,104,129,97,127
55,124,106,132,96,125
54,124,106,136,98,117
54,124,105,138,103,113
54,124,105,139,101,114
54,125,105,140,94,113
54,124,104,139,94,109
54,124,103,138,96,105
54,124,104,136,98,107
55,126,105,136,106,124
54,124,106,136,96,107
55,124,99,135,89,86
55,124,99,132,98,89
54,124,103,130,104,92
54,125,101,127,101,93
54,124,102,126,103,108
55,124,104,126,98,121
54,124,105,128,97,127
55,124,107,132,93,124
55,124,106,135,94,115
54,124,105,138,92,112
54,124,105,140,94,113
54,124,104,141,100,115
54,124,104,140,101,110
54,124,104,139,101,104
54,124,103,138,103,109
53,124,108,136,106,116
55,124,103,136,94,96
54,124,98,133,94,86
54,124,101,131,98,93
52,124,103,128,96,91
54,124,101,126,94,99
54,126,103,125,96,112
54,124,103,125,97,125
55,125,107,127,93,127
55,124,107,132,94,119
54,124,106,136,96,113
55,124,105,140,96,115
54,124,104,142,102,115
54,124,104,142,105,111
55,125,103,141,102,105
54,125,103,138,101,105
55,125,104,135,112,120
54,125,108,136,110,110
54,125,101,135,91,87
54,125,99,132,94,88
54,124,102,129,97,94
54,125,102,126,83,93
54,125,101,124,83,106
54,125,103,124,94,119
54,125,105,126,103,126
54,125,107,130,106,123
54,125,106,134,99,114
55,125,104,138,98,113
54,125,105,141,101,116
55,125,104,141,102,113
54,125,104,141,99,108
