a0,a1,a2,a3,a4,a5
56,130,108,129,96,114
54,132,106,134,98,111
53,131,105,138,98,111
53,131,106,142,98,55
53,117,104,125,96,111
53,115,103,125,87,123
53,115,103,126,93,126
53,117,107,132,98,121
53,114,106,137,101,110
53,115,102,139,101,110
53,115,104,140,98,116
53,113,106,138,93,114
53,115,104,139,95,108
54,114,103,137,105,106
53,115,106,139,107,120
54,111,110,135,109,115
52,114,102,138,91,94
53,115,100,135,85,86
53,114,103,130,91,94
53,114,101,125,93,92
53,115,101,120,98,103
55,115,104,115,106,115
53,115,104,119,109,129
56,118,108,126,104,125
55,115,108,135,100,115
53,115,106,141,94,113
53,115,104,146,92,114
53,115,105,147,100,115
53,115,104,146,100,109
53,115,104,142,92,105
54,115,102,138,90,108
53,117,110,136,107,121
51,117,104,133,109,104
54,115,99,133,99,85
53,115,98,130,96,91
53,115,102,127,94,97
52,115,103,124,95,96
54,115,102,121,103,110
53,115,105,124,100,122
53,118,109,132,99,127
55,119,103,136,97,120
53,115,105,136,100,112
53,115,103,141,100,112
53,116,105,143,95,114
54,116,104,143,88,112
53,116,103,139,91,107
53,116,103,138,104,106
53,116,106,139,110,117
51,116,108,136,108,117
54,114,104,136,100,93
53,116,98,134,97,86
52,116,100,132,99,94
53,116,101,127,96,92
53,117,101,125,95,101
53,116,103,123,101,115
53,116,104,123,96,127
52,117,111,129,90,126
54,115,107,131,87,117
53,117,106,138,87,113
53,117,105,140,101,115
53,116,105,143,106,114
53,116,102,143,101,109
53,116,104,141,99,105
52,116,103,138,102,107
51,114,105,133,110,121
51,119,105,136,99,107
53,117,99,134,76,86
53,117,100,131,82,93
53,116,103,128,107,97
54,115,101,126,110,93
53,115,101,124,104,104
53,116,104,125,104,119
54,115,103,124,107,130
55,113,107,128,100,123
54,116,106,137,91,114
53,116,104,139,86,114
53,115,106,141,90,112
53,116,104,142,92,113
52,117,104,142,91,108
53,116,103,140,103,105
53,116,104,136,101,107
54,116,107,138,105,121
52,115,106,137,100,96
53,116,98,134,96,85
53,117,100,131,101,94
52,115,103,127,102,93
53,115,101,125,96,100
53,116,102,124,94,110
52,117,103,125,95,124
56,113,103,131,93,127
55,115,108,132,95,119
53,116,106,134,94,113
53,116,105,136,100,113
53,116,104,140,101,113
53,116,103,142,103,110
53,116,104,141,105,108
53,116,104,140,101,106
52,114,107,140,105,115
53,114,110,138,95,106
54,117,100,139,88,88
53,116,98,134,97,90
53,117,101,131,103,98
54,117,103,125,89,94
53,117,102,124,97,103
52,119,105,118,101,116
53,118,105,120,98,127
57,113,108,124,102,124
51,117,106,136,90,113
53,117,105,140,91,113
52,117,105,143,102,114
53,118,105,145,104,114
53,117,105,150,99,108
53,117,103,149,95,105
53,116,103,145,100,109
53,114,110,144,110,119
55,114,104,144,99,102
53,117,99,139,91,85
53,116,102,135,96,95
53,117,105,130,100,95
53,118,100,126,94,97
53,117,101,122,93,108
52,117,104,121,99,121
51,115,105,127,106,125
55,112,108,135,100,123
53,117,105,137,99,114
53,117,105,139,99,114
53,117,106,143,92,115
53,117,103,143,86,112
53,116,103,140,94,107
53,116,103,137,103,105
53,115,103,136,102,118
51,121,107,141,101,111
52,117,102,136,86,90
53,116,98,133,91,86
54,116,102,129,104,96
53,117,101,126,101,92
53,116,99,120,101,102
53,116,104,118,102,115
53,117,106,121,104,131
54,112,108,124,97,123
52,114,107,133,99,116
53,117,105,138,96,112
53,116,105,140,94,115
53,115,104,140,93,113
52,117,104,139,97,110
53,117,104,141,96,105
52,117,105,141,97,106
51,112,103,145,104,122
52,117,103,140,94,105
53,116,99,139,90,85
53,117,100,135,101,91
54,116,103,131,107,95
53,117,101,126,99,94
53,117,101,123,97,106
53,115,104,120,96,122
53,116,103,120,107,129
54,114,108,123,100,125
53,116,107,130,96,114
53,117,105,136,100,114
53,117,105,140,98,115
53,116,105,142,94,111
54,116,103,144,91,107
53,117,103,143,87,105
53,117,103,140,100,118
48,114,110,139,115,113
54,118,104,141,106,96
53,117,98,137,99,85
54,116,101,131,97,94
53,116,101,128,90,91
53,117,99,120,101,99
53,119,103,119,113,115
53,117,105,117,104,127
53,115,107,119,99,124
53,117,103,128,92,121
53,117,106,134,88,113
54,117,105,137,92,114
53,116,103,142,92,113
53,117,104,145,73,109
53,116,103,143,80,106
53,117,104,141,107,108
52,114,101,137,115,119
56,114,109,138,115,106
54,117,99,139,103,87
53,117,99,135,103,91
52,118,103,131,107,95
54,117,102,128,98,96
53,118,102,123,98,107
53,119,107,121,96,119
53,119,106,123,90,125
48,120,102,128,87,117
53,117,105,131,98,114
53,117,104,137,97,113
53,118,105,141,97,115
51,117,105,144,95,113
53,118,102,143,92,107
53,117,103,142,97,104
53,118,105,140,100,106
56,123,112,138,116,117
52,122,102,142,104,97
53,118,98,137,90,85
53,118,100,132,92,93
54,117,102,128,92,94
53,118,101,124,98,98
52,117,104,120,111,112
53,118,106,120,105,124
53,121,108,123,95,123
56,113,111,134,90,119
54,118,105,138,97,112
53,118,106,142,102,111
52,118,103,143,98,112
53,117,104,142,94,113
53,117,105,138,94,107
54,118,102,135,96,105
53,116,102,132,104,121
52,117,107,133,111,113
53,117,102,136,93,88
53,117,99,137,91,87
53,117,101,135,98,97
53,116,103,131,98,92
52,118,101,127,97,103
52,119,103,123,98,116
53,116,104,125,99,128
54,123,105,127,99,128
52,117,109,130,101,119
53,117,105,134,103,114
53,118,104,140,101,114
53,117,104,143,97,113
53,116,103,143,97,108
53,117,102,144,98,105
53,116,102,141,95,107
49,112,101,138,103,116
57,117,104,136,98,103
53,117,100,136,92,87
53,117,101,132,96,93
53,118,102,129,103,95
53,118,103,125,101,97
53,117,103,125,101,109
55,118,103,123,97,120
54,120,108,125,93,127
54,116,107,123,99,119
54,117,107,133,95,113
53,117,105,137,93,113
53,118,106,141,92,116
53,117,106,143,98,113
52,117,104,144,104,107
52,117,102,142,103,104
53,118,105,143,105,109
49,121,106,145,104,113
52,117,102,142,91,94
53,117,100,134,90,86
54,118,101,131,101,92
53,117,102,126,99,90
53,118,100,122,97,100
53,117,104,121,97,115
54,118,104,122,94,125
52,116,104,122,97,123
49,118,106,132,97,117
53,118,106,136,98,113
53,117,106,139,99,117
54,117,105,142,103,115
53,118,104,143,101,110
53,117,104,142,98,105
54,116,102,139,96,105
51,114,104,143,103,123
51,118,104,141,101,108
53,116,102,140,91,85
53,117,100,138,95,88
53,117,102,131,97,94
52,117,100,127,101,93
53,117,102,123,105,106
52,116,104,121,100,122
53,119,107,124,101,126
53,119,105,129,97,121
54,116,105,131,91,113
53,117,105,135,87,115
53,117,106,139,88,120
53,117,106,142,92,117
53,118,104,144,104,106
53,118,102,143,111,102
53,117,102,143,110,112
51,116,110,139,103,115
52,118,105,140,86,97
53,117,99,136,92,83
53,117,101,132,100,92
53,118,102,129,93,92
53,117,102,123,94,99
54,117,102,120,106,111
53,117,104,120,116,127
56,120,111,123,108,130
50,121,108,129,104,120
53,117,106,135,97,112
53,117,102,141,94,112
53,118,104,141,90,115
54,118,103,142,89,110
53,117,103,141,87,106
52,116,105,137,92,105
52,116,102,136,103,114
58,116,113,136,106,110
53,117,101,137,91,87
53,117,98,135,93,87
54,117,102,133,105,93
54,117,102,129,103,92
53,118,101,124,102,104
53,119,106,122,90,118
53,118,104,120,87,131
57,114,110,127,101,129
55,119,107,130,103,116
53,118,106,136,95,113
53,118,105,139,95,116
53,116,105,141,96,113
53,118,102,142,96,107
53,118,102,138,100,104
53,118,103,132,101,108
54,115,113,130,113,119
55,118,104,128,95,100
53,117,99,128,85,84
52,118,99,127,95,90
53,118,103,123,102,92
53,118,101,122,99,96
54,118,101,124,101,109
55,118,104,124,100,123
54,120,110,123,102,132
52,121,107,129,100,124
53,118,106,138,97,112
53,119,104,141,98,115
54,118,105,143,99,116
53,118,104,144,96,112
53,118,105,143,97,108
53,117,103,140,96,103
53,119,104,139,96,112
56,115,113,134,110,115
52,117,103,135,97,90
53,118,98,132,92,85
53,118,100,130,99,93
54,117,101,126,98,92
53,118,100,125,99,103
52,119,103,122,98,116
54,118,106,126,101,127
55,114,108,129,101,128
50,119,108,134,97,118
53,118,106,139,90,114
53,117,103,143,92,115
54,117,105,145,93,115
53,118,103,143,93,110
53,118,102,143,93,104
53,118,103,138,98,107
54,121,103,142,110,124
57,115,105,136,101,102
53,118,99,137,90,83
53,118,99,134,99,90
53,118,102,128,108,94
53,118,101,125,97,95
53,118,103,122,97,108
53,116,104,124,98,121
53,117,102,128,95,128
53,120,104,134,103,119
54,117,105,137,96,113
53,118,104,140,88,115
53,117,106,142,97,116
53,117,107,143,100,113
53,117,104,143,99,107
53,118,102,142,106,103
53,118,102,140,102,114
58,122,106,140,103,113
52,118,103,136,91,95
53,118,99,132,93,87
52,117,102,130,100,93
53,118,103,128,90,91
53,117,101,123,87,97
54,116,103,122,91,111
53,117,104,125,94,127
51,115,100,126,115,132
55,113,103,134,121,120
53,118,105,137,100,112
53,118,103,141,91,113
53,118,105,143,91,116
53,117,105,143,94,110
52,118,104,141,96,103
53,118,101,138,97,106
53,116,101,133,100,122
54,118,107,137,110,106
53,119,101,134,97,84
53,119,99,133,100,89
53,120,101,128,102,93
53,119,101,125,90,92
53,119,102,126,90,107
54,119,104,124,91,118
53,120,105,127,79,131
51,121,102,133,92,121
52,119,107,137,117,117
53,120,105,139,118,115
53,119,103,143,104,115
