a0,a1,a2,a3,a4,a5
54,136,104,131,119,107
54,136,103,132,118,109
54,136,104,133,118,111
54,136,104,134,119,110
54,135,104,134,116,110
54,136,104,135,114,108
54,136,103,135,112,108
54,136,102,136,114,109
54,136,102,138,116,110
54,136,103,138,119,110
54,136,103,137,123,109
54,136,104,136,127,110
55,136,105,133,129,110
54,135,106,132,129,108
54,136,105,130,124,105
54,136,104,130,122,106
54,136,104,130,119,107
54,136,104,131,118,108
54,136,104,133,118,109
54,136,104,134,119,110
54,136,104,135,119,110
54,136,104,134,115,108
54,136,103,134,113,108
54,136,103,135,113,110
54,136,103,136,115,110
54,136,103,138,118,110
54,135,102,138,122,109
54,135,104,137,124,109
54,136,105,136,127,111
54,136,106,134,129,109
54,136,105,132,126,106
54,136,104,130,123,105
54,136,104,129,121,106
54,136,104,129,119,106
54,136,103,130,119,109
54,135,104,132,119,110
54,136,104,133,119,111
54,136,105,134,116,109
54,135,103,135,114,108
54,135,103,136,111,108
54,136,102,137,113,109
54,136,102,137,116,111
54,136,103,137,120,110
54,136,103,137,124,109
54,136,104,136,126,109
54,136,105,134,130,110
54,136,105,133,129,109
54,136,105,131,125,106
54,136,104,130,122,105
54,136,104,130,119,106
54,136,104,131,118,107
54,136,104,132,118,108
54,136,104,133,119,112
54,136,104,133,119,112
54,136,105,134,116,109
54,136,103,135,113,107
54,136,102,136,112,109
54,136,102,137,115,109
54,136,102,138,117,110
54,136,103,137,121,110
54,136,104,137,124,109
54,136,104,135,128,110
54,136,106,133,130,110
54,136,106,132,127,108
54,136,105,131,123,106
54,136,104,130,121,106
54,136,104,131,119,106
54,136,103,131,118,107
54,136,103,132,119,109
54,136,104,133,120,112
54,136,104,133,118,110
54,136,104,134,114,109
54,136,103,135,111,108
54,136,103,136,113,109
54,136,102,137,116,109
54,136,102,138,119,110
54,136,103,137,123,110
54,136,104,137,125,110
54,136,105,136,129,111
54,136,106,133,129,109
54,136,105,132,125,107
54,136,105,130,122,106
54,135,104,130,120,105
54,136,104,131,119,107
54,136,104,132,118,109
54,136,103,133,119,111
54,136,104,133,119,111
54,136,104,133,115,109
54,136,104,134,112,108
54,136,103,135,112,108
54,136,102,136,114,109
54,136,102,137,117,110
54,136,103,138,121,110
54,136,103,137,124,110
54,136,104,136,127,110
54,136,105,134,129,111
54,136,106,133,128,108
54,136,105,132,124,105
54,136,104,131,121,105
54,136,103,131,119,107
54,136,103,131,118,108
54,136,104,132,117,110
54,136,104,132,119,111
54,136,104,133,119,110
54,136,104,135,116,108
54,136,103,136,112,108
54,136,102,136,111,109
54,136,102,137,115,110
54,136,103,138,119,110
54,136,103,137,122,109
54,136,104,136,125,109
54,136,105,135,129,110
54,136,106,133,130,110
54,136,106,131,125,107
54,136,104,130,122,106
54,137,104,130,121,106
54,136,104,130,119,107
54,136,104,132,118,108
54,136,103,133,118,110
54,136,104,133,119,111
54,136,104,134,117,110
54,136,104,134,114,109
54,136,103,135,112,108
54,136,102,136,113,109
54,136,102,137,117,110
54,136,103,138,120,110
54,136,103,137,123,110
54,136,104,136,127,111
54,136,106,134,129,111
54,136,106,133,128,108
54,136,105,131,124,105
54,136,104,130,121,106
55,136,104,130,119,106
54,136,104,130,118,108
54,136,104,131,118,110
54,136,104,132,120,111
54,136,105,134,119,110
54,136,104,135,115,109
54,136,103,135,112,107
54,136,102,136,112,108
54,136,102,137,115,110
54,136,103,137,118,110
54,136,103,137,121,110
54,136,104,136,125,110
54,136,105,135,128,110
54,136,105,134,129,110
54,136,106,132,126,107
54,136,104,131,123,105
54,136,104,130,121,106
54,136,104,131,119,107
54,136,104,131,118,108
54,136,104,132,118,110
